match_id,champion,win
EUW1_6959137527,Jayce,False
EUW1_6962215088,Jayce,True
EUW1_6962229528,Jayce,True
EUW1_6960107167,Jayce,True
EUW1_6954552858,Jayce,False
EUW1_6962846491,Jayce,True
EUW1_6959068778,Jayce,True
EUW1_6955544585,Jayce,True
EUW1_6961532390,Jayce,False
EUW1_6962035942,Jayce,False
EUW1_6957481436,Jayce,True
EUW1_6960255566,Jayce,False
EUW1_6962222275,Jayce,False
EUW1_6958706796,Jayce,True
EUW1_6961456419,Jayce,False
EUW1_6954511271,Jayce,False
EUW1_6961791926,Jayce,True
EUW1_6962403158,Jayce,True
EUW1_6961826616,Jayce,True
EUW1_6962281611,Jayce,True
EUW1_6963097687,Jayce,True
EUW1_6958713737,Jayce,True
EUW1_6954488975,Jayce,True
EUW1_6962354896,Jayce,False
EUW1_6960226224,Jayce,False
EUW1_6962447050,Jayce,False
EUW1_6961294610,Jayce,False
EUW1_6956322125,Jayce,False
EUW1_6953302207,Jayce,True
EUW1_6962100827,Jayce,False
EUW1_6950245697,Jayce,True
EUW1_6962924673,Jayce,False
EUW1_6962886464,Jayce,True
EUW1_6954892887,Jayce,True
EUW1_6955634585,Jayce,False
EUW1_6958299685,Jayce,True
EUW1_6959547502,Jayce,True
EUW1_6962597738,Jayce,True
EUW1_6962339135,Jayce,True
EUW1_6961524966,Jayce,False
EUW1_6958544521,Jayce,False
EUW1_6960512443,Jayce,False
EUW1_6960189631,Jayce,True
EUW1_6960638964,Jayce,False
EUW1_6958917578,Jayce,True
EUW1_6963142370,Jayce,True
EUW1_6962804460,Jayce,False
EUW1_6960997455,Jayce,False
EUW1_6962784514,Jayce,False
EUW1_6962650032,Jayce,False
EUW1_6960220497,Jayce,True
EUW1_6958981152,Jayce,True
EUW1_6947182214,Jayce,False
EUW1_6961332659,Jayce,False
EUW1_6960836074,Jayce,False
EUW1_6955343252,Jayce,False
EUW1_6961711017,Jayce,True
EUW1_6962611681,Jayce,True
EUW1_6961867376,Jayce,False
EUW1_6961228540,Jayce,False
EUW1_6959409934,Jayce,True
EUW1_6962047244,Jayce,True
EUW1_6959866145,Jayce,True
EUW1_6961437227,Jayce,True
EUW1_6962793793,Jayce,True
EUW1_6957113623,Jayce,False
EUW1_6963158904,Jayce,True
EUW1_6957228481,Jayce,True
EUW1_6959842543,Jayce,False
EUW1_6954652948,Jayce,True
EUW1_6949938398,Jayce,True
EUW1_6958414562,Jayce,True
EUW1_6961823084,Jayce,True
EUW1_6951208012,Jayce,True
EUW1_6949801520,Jayce,True
EUW1_6960281241,Jayce,False
EUW1_6958375205,Jayce,False
EUW1_6961481846,Jayce,False
EUW1_6961649926,Jayce,True
EUW1_6961867800,Jayce,False
EUW1_6962743992,Jayce,False
EUW1_6961538215,Jayce,True
