match_id,champion,win
EUW1_6963146390,Urgot,False
EUW1_6954565052,Urgot,True
EUW1_6951854429,Urgot,True
EUW1_6962147812,Urgot,False
EUW1_6958153721,Urgot,True
EUW1_6961314437,Urgot,False
EUW1_6956751927,Urgot,False
EUW1_6962338326,Urgot,False
EUW1_6962319060,Urgot,True
EUW1_6962896827,Urgot,True
EUW1_6959972239,Urgot,False
EUW1_6960995340,Urgot,True
EUW1_6962864510,Urgot,False
EUW1_6961768345,Urgot,False
EUW1_6949187113,Urgot,False
EUW1_6961637445,Urgot,True
EUW1_6959934638,Urgot,True
EUW1_6960436269,Urgot,False
EUW1_6958095984,Urgot,False
EUW1_6962348181,Urgot,True
EUW1_6949275507,Urgot,False
EUW1_6961118632,Urgot,True
EUW1_6961421788,Urgot,True
EUW1_6958047702,Urgot,False
EUW1_6956679993,Urgot,False
EUW1_6951830044,Urgot,True
EUW1_6961671445,Urgot,True
EUW1_6961512614,Urgot,False
EUW1_6961288452,Urgot,False
EUW1_6961412313,Urgot,True
EUW1_6957302452,Urgot,True
EUW1_6961881436,Urgot,True
EUW1_6957787958,Urgot,True
EUW1_6957823994,Urgot,False
EUW1_6961431266,Urgot,True
EUW1_6961350731,Urgot,False
EUW1_6962838270,Urgot,True
EUW1_6960874320,Urgot,False
EUW1_6956866629,Urgot,True
EUW1_6962891950,Urgot,False
EUW1_6960126819,Urgot,True
EUW1_6957503012,Urgot,True
EUW1_6955515004,Urgot,False
EUW1_6962433939,Urgot,False
EUW1_6951678412,Urgot,True
EUW1_6962805717,Urgot,True
EUW1_6962561392,Urgot,True
EUW1_6957058493,Urgot,False
EUW1_6961214034,Urgot,False
EUW1_6954717801,Urgot,True
EUW1_6954689214,Urgot,True
EUW1_6962092898,Urgot,False
EUW1_6960870643,Urgot,False
EUW1_6955979222,Urgot,False
EUW1_6960453471,Urgot,True
EUW1_6961287357,Urgot,False
EUW1_6956803219,Urgot,True
EUW1_6961662605,Urgot,True
EUW1_6959130547,Urgot,True
EUW1_6957088753,Urgot,True
EUW1_6961945216,Urgot,False
EUW1_6962028123,Urgot,True
EUW1_6961361540,Urgot,False
EUW1_6956862339,Urgot,False
EUW1_6962413463,Urgot,True
EUW1_6961298079,Urgot,True
EUW1_6958095140,Urgot,True
EUW1_6957992668,Urgot,False
EUW1_6960441898,Urgot,False
EUW1_6960533672,Urgot,False
EUW1_6960185664,Urgot,True
EUW1_6952349465,Urgot,False
EUW1_6962479682,Urgot,False
EUW1_6955376700,Urgot,True
EUW1_6959610183,Urgot,False
EUW1_6960348666,Urgot,True
EUW1_6956740509,Urgot,False
EUW1_6953691450,Urgot,False
EUW1_6961261663,Urgot,True
EUW1_6959208480,Urgot,True
EUW1_6960996791,Urgot,False
EUW1_6961201237,Urgot,True
EUW1_6954496705,Urgot,True
EUW1_6947939270,Urgot,False
EUW1_6962951183,Urgot,False
EUW1_6957914075,Urgot,True
EUW1_6963008364,Urgot,True
EUW1_6957435617,Urgot,True
EUW1_6955816416,Urgot,False
EUW1_6948297278,Urgot,False
EUW1_6960073358,Urgot,False
EUW1_6957995605,Urgot,False
EUW1_6950878185,Urgot,False
EUW1_6962548819,Urgot,True
EUW1_6960909335,Urgot,True
EUW1_6962257091,Urgot,False
EUW1_6962725378,Urgot,False
EUW1_6956558424,Urgot,True
EUW1_6960356627,Urgot,False
EUW1_6949020412,Urgot,False
EUW1_6958783758,Urgot,False
EUW1_6954454407,Urgot,True
EUW1_6954334461,Urgot,False
EUW1_6954106769,Urgot,False
EUW1_6948608136,Urgot,True
