match_id,champion,win
EUW1_6960922205,Poppy,True
EUW1_6962294027,Poppy,True
EUW1_6962657625,Poppy,True
EUW1_6961550803,Poppy,True
EUW1_6961097216,Poppy,False
EUW1_6955824803,Poppy,False
EUW1_6963207348,Poppy,True
EUW1_6962854688,Poppy,False
EUW1_6962854271,Poppy,False
EUW1_6963042241,Poppy,False
EUW1_6957197525,Poppy,False
EUW1_6957272995,Poppy,False
EUW1_6954671892,Poppy,True
EUW1_6958817060,Poppy,False
EUW1_6963224798,Poppy,False
EUW1_6959522341,Poppy,True
EUW1_6960184389,Poppy,True
EUW1_6950503680,Poppy,True
EUW1_6959700910,Poppy,False
EUW1_6961455265,Poppy,True
TR1_1522108726,Poppy,True
EUW1_6957999099,Poppy,False
EUW1_6957974193,Poppy,False
EUW1_6959677863,Poppy,True
EUW1_6959628154,Poppy,True
EUW1_6962226649,Poppy,True
EUW1_6961470807,Poppy,False
EUW1_6961781523,Poppy,True
EUW1_6958714113,Poppy,False
EUW1_6961001576,Poppy,True
EUW1_6961024132,Poppy,False
EUW1_6957043236,Poppy,True
EUW1_6961359480,Poppy,True
EUW1_6961602003,Poppy,False
EUW1_6962977789,Poppy,True
EUW1_6960802524,Poppy,False
EUW1_6960529650,Poppy,True
EUW1_6963284181,Poppy,False
EUW1_6954303144,Poppy,True
EUW1_6961809104,Poppy,False
EUW1_6953133299,Poppy,True
EUW1_6962307668,Poppy,False
EUW1_6962086514,Poppy,False
EUW1_6959223457,Poppy,False
EUW1_6962572021,Poppy,True
EUW1_6962359329,Poppy,False
EUW1_6962352884,Poppy,False
EUW1_6958491365,Poppy,True
EUW1_6948812663,Poppy,False
EUW1_6961856258,Poppy,True
EUW1_6960426735,Poppy,True
EUW1_6962714870,Poppy,False
EUW1_6962506458,Poppy,False
EUW1_6962773392,Poppy,False
EUW1_6959321329,Poppy,True
EUW1_6961401397,Poppy,False
EUW1_6962213637,Poppy,True
EUW1_6945945940,Poppy,True
EUW1_6961747222,Poppy,True
EUW1_6962191680,Poppy,True
EUW1_6963048407,Poppy,False
EUW1_6961630848,Poppy,False
EUW1_6962304933,Poppy,False
EUW1_6957213268,Poppy,False
EUW1_6955704497,Poppy,True
EUW1_6960283912,Poppy,True
EUW1_6957325412,Poppy,False
EUW1_6961949771,Poppy,False
EUW1_6961621512,Poppy,False
EUW1_6960281078,Poppy,True
EUW1_6960118122,Poppy,True
EUW1_6961358476,Poppy,True
EUW1_6961072054,Poppy,True
EUW1_6962756348,Poppy,False
EUW1_6961917848,Poppy,True
EUW1_6960405043,Poppy,True
EUW1_6960154110,Poppy,False
EUW1_6962398176,Poppy,False
EUW1_6960496471,Poppy,True
EUW1_6953539030,Poppy,True
EUW1_6961097766,Poppy,False
EUW1_6963071480,Poppy,False
EUW1_6961267697,Poppy,False
EUW1_6959566990,Poppy,True
EUW1_6962713328,Poppy,True
EUW1_6962462854,Poppy,True
EUW1_6946977391,Poppy,True
EUW1_6961570020,Poppy,False
EUW1_6962388399,Poppy,False
EUW1_6962375455,Poppy,False
EUW1_6957684345,Poppy,False
EUW1_6960661331,Poppy,False
EUW1_6962796180,Poppy,True
EUW1_6958179652,Poppy,True
EUW1_6960764751,Poppy,False
EUW1_6956787013,Poppy,False
EUW1_6960039594,Poppy,True
EUW1_6960772981,Poppy,True
EUW1_6960487332,Poppy,False
EUW1_6961797414,Poppy,False
EUW1_6959258868,Poppy,False
EUW1_6961422496,Poppy,True
EUW1_6952743560,Poppy,False
EUW1_6960674425,Poppy,False
EUW1_6961693942,Poppy,True
EUW1_6960069142,Poppy,True
EUW1_6957993376,Poppy,False
EUW1_6962869943,Poppy,True
EUW1_6962351759,Poppy,True
EUW1_6960788285,Poppy,False
EUW1_6962157781,Poppy,False
EUW1_6962842216,Poppy,False
EUW1_6962166430,Poppy,True
EUW1_6960876928,Poppy,True
EUW1_6948043516,Poppy,True
EUW1_6962049443,Poppy,False
EUW1_6962774581,Poppy,False
EUW1_6962639601,Poppy,False
EUW1_6958207255,Poppy,True
EUW1_6961637445,Poppy,True
EUW1_6948544394,Poppy,False
EUW1_6960414552,Poppy,True
EUW1_6963199949,Poppy,False
EUW1_6960437021,Poppy,True
EUW1_6963225928,Poppy,False
EUW1_6961972848,Poppy,False
EUW1_6956030570,Poppy,True
EUW1_6962649789,Poppy,True
EUW1_6963057854,Poppy,False
EUW1_6958984651,Poppy,True
EUW1_6956765351,Poppy,True
EUW1_6963124677,Poppy,False
EUW1_6948538241,Poppy,False
EUW1_6951865286,Poppy,False
EUW1_6959801527,Poppy,False
EUW1_6961544626,Poppy,True
EUW1_6961649016,Poppy,False
EUW1_6955582568,Poppy,True
EUW1_6951187297,Poppy,True
EUW1_6954282104,Poppy,True
EUW1_6959590600,Poppy,False
EUW1_6946646656,Poppy,True
EUW1_6957746452,Poppy,True
EUW1_6960428468,Poppy,True
EUW1_6962713895,Poppy,False
EUW1_6958712572,Poppy,True
EUW1_6954577619,Poppy,False
EUW1_6961453757,Poppy,True
EUW1_6961949742,Poppy,True
EUW1_6956689756,Poppy,False
EUW1_6960361132,Poppy,True
EUW1_6960284890,Poppy,True
EUW1_6950577330,Poppy,True
EUW1_6961867577,Poppy,True
EUW1_6946583933,Poppy,False
EUW1_6961468695,Poppy,True
EUW1_6963214371,Poppy,False
EUW1_6960177762,Poppy,False
EUW1_6959345902,Poppy,False
EUW1_6962789231,Poppy,True
EUW1_6960424204,Poppy,True
EUW1_6962521569,Poppy,True
EUW1_6962483127,Poppy,False
EUW1_6954214931,Poppy,True
EUW1_6949180406,Poppy,True
EUW1_6962850357,Poppy,False
EUW1_6952556681,Poppy,True
EUW1_6962474724,Poppy,False
EUW1_6962508653,Poppy,False
EUW1_6960525758,Poppy,True
EUW1_6959933064,Poppy,True
EUW1_6954326901,Poppy,False
EUW1_6962333566,Poppy,False
EUW1_6961483384,Poppy,False
EUW1_6962216925,Poppy,False
EUW1_6963092031,Poppy,False
EUW1_6960271497,Poppy,True
EUW1_6960449125,Poppy,False
EUW1_6960404491,Poppy,True
EUW1_6961998370,Poppy,False
EUW1_6959298137,Poppy,True
EUW1_6956912271,Poppy,True
EUW1_6956890794,Poppy,True
EUW1_6956853421,Poppy,True
EUW1_6954173036,Poppy,False
EUW1_6962067901,Poppy,False
EUW1_6962019863,Poppy,False
EUW1_6956640329,Poppy,False
EUW1_6962274161,Poppy,False
EUW1_6959211121,Poppy,True
EUW1_6961753134,Poppy,True
EUW1_6958971970,Poppy,False
EUW1_6959066696,Poppy,True
EUW1_6956880893,Poppy,False
EUW1_6954428946,Poppy,False
EUW1_6956562861,Poppy,False
EUW1_6962283408,Poppy,False
EUW1_6963049610,Poppy,True
EUW1_6961089231,Poppy,False
EUW1_6961763727,Poppy,False
EUW1_6959405955,Poppy,False
EUW1_6962408762,Poppy,True
EUW1_6957417758,Poppy,False
EUW1_6963181513,Poppy,True
EUW1_6961190969,Poppy,True
EUW1_6960392104,Poppy,True
EUW1_6952380853,Poppy,True
EUW1_6959282036,Poppy,False
