match_id,champion,win
EUW1_6963306648,Ashe,False
EUW1_6962344342,Ashe,False
EUW1_6963037631,Ashe,False
EUW1_6963248872,Ashe,False
EUW1_6962468895,Ashe,False
EUW1_6962164703,Ashe,True
EUW1_6962087271,Ashe,True
EUW1_6961695675,Ashe,False
EUW1_6961570059,Ashe,False
EUW1_6962493260,Ashe,False
EUW1_6962454524,Ashe,False
EUW1_6961754937,Ashe,True
EUW1_6959273064,Ashe,True
EUW1_6959675042,Ashe,True
EUW1_6962548703,Ashe,False
EUW1_6962470788,Ashe,False
EUW1_6962440345,Ashe,True
EUW1_6963258635,Ashe,False
EUW1_6960302656,Ashe,True
EUW1_6963109937,Ashe,True
EUW1_6963232627,Ashe,False
EUW1_6963268546,Ashe,False
EUW1_6963310340,Ashe,False
EUW1_6962926869,Ashe,True
EUW1_6962002441,Ashe,True
EUW1_6962829158,Ashe,False
EUW1_6960556612,Ashe,False
EUW1_6962115935,Ashe,False
EUW1_6961189179,Ashe,False
EUW1_6961183744,Ashe,False
EUW1_6962356965,Ashe,False
EUW1_6952848362,Ashe,False
EUW1_6963103834,Ashe,True
EUW1_6960463042,Ashe,False
EUW1_6963250719,Ashe,False
EUW1_6949224433,Ashe,False
EUW1_6949197561,Ashe,False
EUW1_6959472581,Ashe,True
EUW1_6961643485,Ashe,False
EUW1_6960584391,Ashe,False
EUW1_6962659063,Ashe,True
EUW1_6962211727,Ashe,False
EUW1_6961133384,Ashe,True
EUW1_6962803196,Ashe,True
EUW1_6962743991,Ashe,True
EUW1_6962482541,Ashe,True
EUW1_6962807009,Ashe,False
EUW1_6961504625,Ashe,True
EUW1_6958225190,Ashe,True
EUW1_6961455260,Ashe,True
EUW1_6962970930,Ashe,False
EUW1_6962713166,Ashe,True
EUW1_6963276907,Ashe,True
EUW1_6962926141,Ashe,False
EUW1_6962823928,Ashe,True
EUW1_6960673728,Ashe,True
EUW1_6961293213,Ashe,True
EUW1_6963015458,Ashe,False
EUW1_6962718618,Ashe,False
EUW1_6961663092,Ashe,False
EUW1_6959246972,Ashe,False
EUW1_6963236882,Ashe,False
EUW1_6961375750,Ashe,True
EUW1_6957987942,Ashe,False
EUW1_6962548001,Ashe,True
EUW1_6962816711,Ashe,False
EUW1_6961354521,Ashe,False
EUW1_6944983392,Ashe,True
EUW1_6963159584,Ashe,True
EUW1_6963097710,Ashe,True
EUW1_6956922965,Ashe,False
EUW1_6956413436,Ashe,True
EUW1_6954698642,Ashe,False
EUW1_6963046142,Ashe,True
EUW1_6960606341,Ashe,True
EUW1_6963153343,Ashe,False
EUW1_6963099021,Ashe,True
EUW1_6962506268,Ashe,True
EUW1_6961920007,Ashe,True
EUW1_6962583290,Ashe,False
EUW1_6961628266,Ashe,False
EUW1_6960223650,Ashe,True
EUW1_6963062127,Ashe,True
EUW1_6961545676,Ashe,False
EUW1_6962596664,Ashe,True
EUW1_6963131585,Ashe,False
EUW1_6961844523,Ashe,True
EUW1_6962923670,Ashe,False
EUW1_6950379310,Ashe,True
EUW1_6961747566,Ashe,False
EUW1_6961724144,Ashe,False
EUW1_6960605303,Ashe,True
EUW1_6960516304,Ashe,False
EUW1_6962579611,Ashe,False
EUW1_6962447011,Ashe,True
EUW1_6955890591,Ashe,True
EUW1_6955257141,Ashe,True
EUW1_6958450655,Ashe,True
