match_id,champion,win
EUW1_6963045419,Caitlyn,True
EUW1_6963098853,Caitlyn,False
EUW1_6961601292,Caitlyn,False
EUW1_6952290907,Caitlyn,False
EUW1_6952282832,Caitlyn,True
EUW1_6963071905,Caitlyn,True
EUW1_6952747076,Caitlyn,False
EUW1_6962478913,Caitlyn,False
EUW1_6963265654,Caitlyn,True
EUW1_6963176684,Caitlyn,True
EUW1_6962901552,Caitlyn,False
EUW1_6962403128,Caitlyn,True
EUW1_6962658449,Caitlyn,False
EUW1_6962257224,Caitlyn,True
EUW1_6960850451,Caitlyn,True
EUW1_6962708622,Caitlyn,False
EUW1_6962778053,Caitlyn,True
EUW1_6962639462,Caitlyn,False
EUW1_6960874477,Caitlyn,True
EUW1_6959661635,Caitlyn,False
EUW1_6959618031,Caitlyn,False
EUW1_6958671360,Caitlyn,True
EUW1_6958106899,Caitlyn,False
EUW1_6962834001,Caitlyn,False
EUW1_6959020811,Caitlyn,True
EUW1_6961763623,Caitlyn,True
EUW1_6961704230,Caitlyn,True
EUW1_6955570710,Caitlyn,True
EUW1_6961869333,Caitlyn,True
EUW1_6962683254,Caitlyn,True
EUW1_6962578530,Caitlyn,False
EUW1_6963215444,Caitlyn,False
EUW1_6963201626,Caitlyn,True
EUW1_6962940863,Caitlyn,True
EUW1_6962624199,Caitlyn,False
EUW1_6963182621,Caitlyn,False
EUW1_6963067128,Caitlyn,True
EUW1_6961994288,Caitlyn,False
EUW1_6960402606,Caitlyn,True
EUW1_6956475186,Caitlyn,True
EUW1_6962926646,Caitlyn,False
EUW1_6957587291,Caitlyn,False
EUW1_6962703620,Caitlyn,True
EUW1_6950854713,Caitlyn,True
EUW1_6950310483,Caitlyn,True
EUW1_6963114307,Caitlyn,True
EUW1_6948307827,Caitlyn,True
EUW1_6948263268,Caitlyn,False
EUW1_6962479412,Caitlyn,False
EUW1_6960833495,Caitlyn,True
EUW1_6952464580,Caitlyn,True
EUW1_6952354083,Caitlyn,True
EUW1_6963013469,Caitlyn,True
EUW1_6962482257,Caitlyn,False
EUW1_6961144174,Caitlyn,False
EUW1_6961084768,Caitlyn,False
EUW1_6962627564,Caitlyn,True
EUW1_6960655286,Caitlyn,False
EUW1_6963316929,Caitlyn,True
EUW1_6963323911,Caitlyn,True
EUW1_6963324073,Caitlyn,True
EUW1_6963314473,Caitlyn,False
EUW1_6959724655,Caitlyn,True
EUW1_6959445883,Caitlyn,False
EUW1_6955695478,Caitlyn,True
EUW1_6962562122,Caitlyn,False
EUW1_6963144609,Caitlyn,False
EUW1_6962819066,Caitlyn,False
EUW1_6961228640,Caitlyn,True
EUW1_6962241523,Caitlyn,True
EUW1_6958575531,Caitlyn,False
EUW1_6963257444,Caitlyn,False
EUW1_6963271384,Caitlyn,False
EUW1_6963223128,Caitlyn,False
EUW1_6960385400,Caitlyn,False
EUW1_6961747090,Caitlyn,False
EUW1_6961719488,Caitlyn,True
EUW1_6962485046,Caitlyn,True
EUW1_6962448102,Caitlyn,False
EUW1_6960780093,Caitlyn,False
EUW1_6960682441,Caitlyn,True
EUW1_6954084297,Caitlyn,True
EUW1_6954030056,Caitlyn,False
EUW1_6962560564,Caitlyn,True
EUW1_6962531353,Caitlyn,True
EUW1_6962400753,Caitlyn,False
EUW1_6962847464,Caitlyn,False
EUW1_6949810436,Caitlyn,True
EUW1_6962615701,Caitlyn,False
EUW1_6962529883,Caitlyn,False
EUW1_6960156392,Caitlyn,False
EUW1_6960140224,Caitlyn,False
EUW1_6962909118,Caitlyn,False
EUW1_6962151588,Caitlyn,True
EUW1_6962081222,Caitlyn,True
EUW1_6962023141,Caitlyn,True
EUW1_6961687327,Caitlyn,True
EUW1_6962154456,Caitlyn,False
EUW1_6946006358,Caitlyn,False
EUW1_6963146370,Caitlyn,False
EUW1_6962235884,Caitlyn,False
EUW1_6960597681,Caitlyn,False
EUW1_6962748944,Caitlyn,True
EUW1_6961977427,Caitlyn,True
EUW1_6960996597,Caitlyn,True
EUW1_6960843864,Caitlyn,True
EUW1_6962596622,Caitlyn,True
EUW1_6960663311,Caitlyn,False
EUW1_6962550742,Caitlyn,False
EUW1_6963254732,Caitlyn,True
EUW1_6960307712,Caitlyn,False
EUW1_6960280586,Caitlyn,False
EUW1_6963154268,Caitlyn,True
EUW1_6961250628,Caitlyn,False
EUW1_6956340631,Caitlyn,False
EUW1_6946549430,Caitlyn,True
EUW1_6946535643,Caitlyn,False
EUW1_6954546886,Caitlyn,True
EUW1_6963258960,Caitlyn,False
EUW1_6962796616,Caitlyn,True
EUW1_6962761631,Caitlyn,True
EUW1_6962704221,Caitlyn,True
EUW1_6962066711,Caitlyn,True
EUW1_6956960203,Caitlyn,True
EUW1_6962813983,Caitlyn,False
EUW1_6960987768,Caitlyn,False
EUW1_6963080767,Caitlyn,True
EUW1_6962815529,Caitlyn,False
EUW1_6962721631,Caitlyn,False
EUW1_6960752190,Caitlyn,False
EUW1_6958598414,Caitlyn,True
EUW1_6956732449,Caitlyn,True
EUW1_6962394883,Caitlyn,True
EUW1_6961396410,Caitlyn,True
EUW1_6961394660,Caitlyn,False
EUW1_6956330381,Caitlyn,True
EUW1_6963051463,Caitlyn,False
EUW1_6962990442,Caitlyn,True
EUW1_6961697868,Caitlyn,False
EUW1_6959906874,Caitlyn,False
EUW1_6960437162,Caitlyn,False
EUW1_6960843109,Caitlyn,True
EUW1_6963185222,Caitlyn,False
EUW1_6963134805,Caitlyn,True
EUW1_6960241208,Caitlyn,False
EUW1_6956104096,Caitlyn,True
EUW1_6957849569,Caitlyn,True
EUW1_6960240622,Caitlyn,True
EUW1_6962750428,Caitlyn,False
EUW1_6962699650,Caitlyn,True
EUW1_6962737966,Caitlyn,True
EUW1_6963262555,Caitlyn,True
EUW1_6962879334,Caitlyn,True
EUW1_6961909641,Caitlyn,False
EUW1_6961829818,Caitlyn,True
EUW1_6963189503,Caitlyn,True
EUW1_6962450997,Caitlyn,True
EUW1_6960499010,Caitlyn,True
EUW1_6957198873,Caitlyn,True
EUW1_6962864460,Caitlyn,False
EUW1_6963335499,Caitlyn,False
EUW1_6960747917,Caitlyn,False
EUW1_6958997554,Caitlyn,False
EUW1_6962249799,Caitlyn,True
EUW1_6962190985,Caitlyn,True
EUW1_6961182205,Caitlyn,True
EUW1_6962383289,Caitlyn,True
EUW1_6962381480,Caitlyn,False
EUW1_6960959533,Caitlyn,True
EUW1_6963048656,Caitlyn,False
EUW1_6962855515,Caitlyn,True
EUW1_6962804184,Caitlyn,True
EUW1_6961018173,Caitlyn,True
EUW1_6959213170,Caitlyn,True
EUW1_6963290152,Caitlyn,True
EUW1_6962301789,Caitlyn,True
EUW1_6962417868,Caitlyn,False
EUW1_6962398598,Caitlyn,True
EUW1_6963087403,Caitlyn,True
EUW1_6956984963,Caitlyn,False
EUW1_6962543033,Caitlyn,True
EUW1_6960105114,Caitlyn,True
EUW1_6962987835,Caitlyn,False
EUW1_6962608536,Caitlyn,False
EUW1_6962548653,Caitlyn,False
EUW1_6961156047,Caitlyn,False
EUW1_6961125978,Caitlyn,True
EUW1_6954889692,Caitlyn,False
EUW1_6954836614,Caitlyn,False
EUW1_6963024058,Caitlyn,False
EUW1_6963248095,Caitlyn,True
EUW1_6961345664,Caitlyn,True
EUW1_6961327649,Caitlyn,True
EUW1_6956497859,Caitlyn,False
EUW1_6963064446,Caitlyn,False
EUW1_6962854976,Caitlyn,False
EUW1_6956882402,Caitlyn,False
EUW1_6963248931,Caitlyn,True
EUW1_6955402553,Caitlyn,False
EUW1_6962705540,Caitlyn,False
EUW1_6962551931,Caitlyn,True
EUW1_6963211630,Caitlyn,False
EUW1_6963121676,Caitlyn,True
EUW1_6963323526,Caitlyn,True
EUW1_6962821208,Caitlyn,False
EUW1_6962970737,Caitlyn,True
EUW1_6960918608,Caitlyn,False
EUW1_6962201477,Caitlyn,True
EUW1_6962438682,Caitlyn,False
EUW1_6951093016,Caitlyn,True
EUW1_6963024442,Caitlyn,False
EUW1_6961823438,Caitlyn,False
EUW1_6962204177,Caitlyn,False
EUW1_6963111074,Caitlyn,False
EUW1_6954331208,Caitlyn,True
EUW1_6947141074,Caitlyn,False
EUW1_6958120612,Caitlyn,False
EUW1_6963133201,Caitlyn,False
EUW1_6962581067,Caitlyn,False
EUW1_6962245141,Caitlyn,True
EUW1_6963055025,Caitlyn,False
EUW1_6961107661,Caitlyn,False
EUW1_6960766259,Caitlyn,False
EUW1_6962411996,Caitlyn,False
EUW1_6958713767,Caitlyn,True
EUW1_6959375363,Caitlyn,False
EUW1_6955205859,Caitlyn,False
EUW1_6962457365,Caitlyn,False
EUW1_6962946666,Caitlyn,True
EUW1_6962700908,Caitlyn,False
EUW1_6960830173,Caitlyn,True
EUW1_6960791211,Caitlyn,False
EUW1_6960595784,Caitlyn,True
EUW1_6962376748,Caitlyn,False
EUW1_6959243446,Caitlyn,False
EUW1_6961447517,Caitlyn,False
EUW1_6948192075,Caitlyn,True
EUW1_6947116234,Caitlyn,True
EUW1_6955333469,Caitlyn,False
EUW1_6962611910,Caitlyn,False
EUW1_6959702254,Caitlyn,True
EUW1_6962264978,Caitlyn,True
EUW1_6962244020,Caitlyn,False
EUW1_6959400406,Caitlyn,True
EUW1_6961349170,Caitlyn,True
EUW1_6961309167,Caitlyn,True
EUW1_6960461813,Caitlyn,True
EUW1_6960420593,Caitlyn,False
EUW1_6958785644,Caitlyn,True
EUW1_6958769990,Caitlyn,False
EUW1_6961759743,Caitlyn,True
EUW1_6962051959,Caitlyn,False
EUW1_6960069352,Caitlyn,True
EUW1_6961878408,Caitlyn,True
EUW1_6961968911,Caitlyn,False
EUW1_6962739806,Caitlyn,True
EUW1_6959987890,Caitlyn,True
EUW1_6962559472,Caitlyn,False
EUW1_6959123515,Caitlyn,True
EUW1_6956644338,Caitlyn,True
EUW1_6963238557,Caitlyn,True
EUW1_6958939262,Caitlyn,False
EUW1_6963272208,Caitlyn,False
EUW1_6960597408,Caitlyn,False
EUW1_6959148813,Caitlyn,True
EUW1_6961841834,Caitlyn,True
EUW1_6957498696,Caitlyn,False
EUW1_6962795069,Caitlyn,True
EUW1_6962649036,Caitlyn,True
EUW1_6961579137,Caitlyn,False
EUW1_6961497440,Caitlyn,False
EUW1_6960423691,Caitlyn,False
EUW1_6962364806,Caitlyn,False
EUW1_6962563213,Caitlyn,True
EUW1_6948923750,Caitlyn,False
EUW1_6963254549,Caitlyn,True
EUW1_6962927600,Caitlyn,True
EUW1_6961142617,Caitlyn,False
EUW1_6963233259,Caitlyn,False
EUW1_6962855369,Caitlyn,False
EUW1_6963032106,Caitlyn,True
EUW1_6962448012,Caitlyn,False
EUW1_6960154153,Caitlyn,False
