match_id,champion,win
EUW1_6962623902,Syndra,False
EUW1_6962491346,Syndra,True
EUW1_6963176684,Syndra,False
EUW1_6962658449,Syndra,False
EUW1_6959909955,Syndra,True
EUW1_6957693251,Syndra,False
EUW1_6959303204,Syndra,False
EUW1_6960729625,Syndra,True
EUW1_6962863490,Syndra,True
EUW1_6963031225,Syndra,True
EUW1_6963089391,Syndra,False
EUW1_6963182621,Syndra,True
EUW1_6962210757,Syndra,True
EUW1_6962982257,Syndra,True
EUW1_6960437138,Syndra,True
EUW1_6962143948,Syndra,True
EUW1_6962216699,Syndra,False
EUW1_6954606753,Syndra,True
EUW1_6948307827,Syndra,False
EUW1_6962554320,Syndra,False
EUW1_6956742820,Syndra,False
EUW1_6962441230,Syndra,False
EUW1_6963013469,Syndra,True
EUW1_6962944314,Syndra,False
EUW1_6956924509,Syndra,False
EUW1_6960655286,Syndra,True
EUW1_6963289288,Syndra,False
EUW1_6957879176,Syndra,False
EUW1_6961650442,Syndra,True
EUW1_6961119978,Syndra,False
EUW1_6962847603,Syndra,False
EUW1_6962562122,Syndra,True
EUW1_6948956088,Syndra,True
EUW1_6962289353,Syndra,True
EUW1_6961639297,Syndra,False
EUW1_6958575531,Syndra,False
EUW1_6962918805,Syndra,True
EUW1_6962705285,Syndra,False
EUW1_6963311956,Syndra,False
EUW1_6963223128,Syndra,False
EUW1_6962227774,Syndra,True
EUW1_6962862845,Syndra,False
EUW1_6962744097,Syndra,False
EUW1_6960732318,Syndra,True
EUW1_6963129474,Syndra,True
EUW1_6962039947,Syndra,True
EUW1_6962529883,Syndra,True
EUW1_6959970869,Syndra,False
EUW1_6963056866,Syndra,False
EUW1_6962789252,Syndra,False
EUW1_6946006358,Syndra,False
EUW1_6962249413,Syndra,True
EUW1_6963143413,Syndra,False
EUW1_6961044578,Syndra,True
EUW1_6962468440,Syndra,True
EUW1_6961801718,Syndra,False
EUW1_6962972835,Syndra,False
EUW1_6962645855,Syndra,True
EUW1_6962605109,Syndra,False
EUW1_6963256379,Syndra,False
EUW1_6962892162,Syndra,True
EUW1_6962729513,Syndra,True
EUW1_6954572297,Syndra,True
EUW1_6960752190,Syndra,True
EUW1_6958516159,Syndra,False
EUW1_6962533130,Syndra,True
EUW1_6962669252,Syndra,False
EUW1_6961840735,Syndra,False
EUW1_6960602692,Syndra,True
EUW1_6960781188,Syndra,True
EUW1_6957805001,Syndra,False
EUW1_6962465165,Syndra,True
EUW1_6963209708,Syndra,True
EUW1_6961273825,Syndra,False
EUW1_6956150694,Syndra,True
EUW1_6957867103,Syndra,True
EUW1_6960199161,Syndra,False
EUW1_6962969663,Syndra,False
EUW1_6961837481,Syndra,True
EUW1_6961867587,Syndra,False
EUW1_6962849266,Syndra,True
EUW1_6962958147,Syndra,False
EUW1_6961560967,Syndra,True
EUW1_6957743446,Syndra,False
EUW1_6949047361,Syndra,True
EUW1_6960499010,Syndra,False
EUW1_6963143754,Syndra,False
EUW1_6962993352,Syndra,False
EUW1_6956346881,Syndra,False
EUW1_6963014844,Syndra,True
EUW1_6963131795,Syndra,False
EUW1_6963218243,Syndra,False
EUW1_6962425384,Syndra,False
EUW1_6961525947,Syndra,False
EUW1_6962383289,Syndra,True
EUW1_6960959533,Syndra,False
EUW1_6959592874,Syndra,True
EUW1_6959544977,Syndra,True
EUW1_6961545113,Syndra,False
EUW1_6962987835,Syndra,False
EUW1_6960883899,Syndra,False
EUW1_6963024058,Syndra,False
EUW1_6960193483,Syndra,False
EUW1_6960469699,Syndra,True
EUW1_6956828437,Syndra,True
EUW1_6963248931,Syndra,True
EUW1_6957122271,Syndra,True
EUW1_6955402553,Syndra,True
EUW1_6960318531,Syndra,False
EUW1_6962029856,Syndra,False
EUW1_6963265640,Syndra,False
EUW1_6960861505,Syndra,True
EUW1_6962729048,Syndra,True
EUW1_6962201477,Syndra,True
EUW1_6962438682,Syndra,True
EUW1_6962517857,Syndra,False
EUW1_6962542233,Syndra,True
EUW1_6961522686,Syndra,False
EUW1_6962471001,Syndra,True
EUW1_6961793997,Syndra,True
EUW1_6949783144,Syndra,False
EUW1_6960766259,Syndra,False
EUW1_6952820300,Syndra,True
EUW1_6960595784,Syndra,False
EUW1_6954074564,Syndra,True
EUW1_6959221662,Syndra,True
EUW1_6962984113,Syndra,True
