match_id,champion,win
EUW1_6963101679,Akali,False
EUW1_6963265654,Akali,True
EUW1_6962448203,Akali,True
EUW1_6962257224,Akali,False
EUW1_6962224031,Akali,False
EUW1_6962706420,Akali,False
EUW1_6962886947,Akali,False
EUW1_6962607119,Akali,False
EUW1_6962639462,Akali,False
EUW1_6958850147,Akali,True
EUW1_6958671360,Akali,False
EUW1_6963120994,Akali,True
EUW1_6962414077,Akali,True
EUW1_6962402679,Akali,False
EUW1_6955570710,Akali,True
EUW1_6954694447,Akali,False
EUW1_6963039146,Akali,True
EUW1_6962653375,Akali,True
EUW1_6958772864,Akali,True
EUW1_6962838882,Akali,False
EUW1_6962925125,Akali,False
EUW1_6963215444,Akali,True
EUW1_6963127249,Akali,True
EUW1_6961484073,Akali,False
EUW1_6961789088,Akali,False
EUW1_6961693261,Akali,False
EUW1_6962143948,Akali,True
EUW1_6963206402,Akali,False
EUW1_6960833495,Akali,True
EUW1_6960780051,Akali,True
EUW1_6962418114,Akali,False
EUW1_6961144174,Akali,True
EUW1_6962572424,Akali,True
EUW1_6963314080,Akali,False
EUW1_6962562122,Akali,False
EUW1_6959054812,Akali,True
EUW1_6961672366,Akali,True
EUW1_6963223128,Akali,True
EUW1_6962268677,Akali,False
EUW1_6962676614,Akali,False
EUW1_6953919283,Akali,False
EUW1_6953889238,Akali,False
EUW1_6962615701,Akali,False
EUW1_6962323208,Akali,False
EUW1_6962081222,Akali,True
EUW1_6956123343,Akali,False
EUW1_6962801218,Akali,True
EUW1_6959981764,Akali,True
EUW1_6961818751,Akali,False
EUW1_6963272878,Akali,False
EUW1_6945209736,Akali,True
EUW1_6963146370,Akali,False
EUW1_6963110997,Akali,True
EUW1_6959280915,Akali,True
EUW1_6962835339,Akali,True
EUW1_6962802972,Akali,False
EUW1_6963328199,Akali,True
EUW1_6961996507,Akali,True
EUW1_6960794216,Akali,True
EUW1_6960557066,Akali,False
EUW1_6962729041,Akali,True
EUW1_6961801718,Akali,True
EUW1_6962645855,Akali,True
EUW1_6962953911,Akali,True
EUW1_6963332864,Akali,True
EUW1_6962533130,Akali,False
EUW1_6961394660,Akali,False
EUW1_6961366106,Akali,False
EUW1_6962593690,Akali,False
EUW1_6962616406,Akali,True
EUW1_6963051463,Akali,False
EUW1_6957486020,Akali,True
EUW1_6962566242,Akali,False
EUW1_6960359170,Akali,False
EUW1_6960498146,Akali,False
EUW1_6960437162,Akali,False
EUW1_6962771101,Akali,False
EUW1_6961688591,Akali,False
EUW1_6956206132,Akali,False
EUW1_6957849569,Akali,False
EUW1_6962932473,Akali,False
EUW1_6962737966,Akali,True
EUW1_6962462247,Akali,True
EUW1_6955892052,Akali,True
EUW1_6962405416,Akali,False
EUW1_6959928289,Akali,True
EUW1_6959866740,Akali,True
EUW1_6961494079,Akali,True
EUW1_6962190985,Akali,True
EUW1_6961182205,Akali,True
EUW1_6961160436,Akali,True
EUW1_6962804184,Akali,False
EUW1_6958935616,Akali,False
EUW1_6961692587,Akali,False
EUW1_6962939343,Akali,False
EUW1_6959592874,Akali,False
EUW1_6962614310,Akali,False
EUW1_6962573229,Akali,False
EUW1_6962211307,Akali,False
EUW1_6962548653,Akali,True
EUW1_6957955584,Akali,True
EUW1_6962826026,Akali,False
EUW1_6962148022,Akali,False
EUW1_6954836614,Akali,True
EUW1_6963248095,Akali,True
EUW1_6958744594,Akali,True
EUW1_6962569166,Akali,True
EUW1_6962816172,Akali,False
EUW1_6961981572,Akali,True
EUW1_6962963442,Akali,True
EUW1_6963265640,Akali,False
EUW1_6962517857,Akali,True
EUW1_6962542233,Akali,False
EUW1_6962377981,Akali,True
EUW1_6962246398,Akali,True
EUW1_6962236472,Akali,False
EUW1_6962584571,Akali,False
EUW1_6963055025,Akali,True
EUW1_6960957361,Akali,False
EUW1_6962960946,Akali,True
EUW1_6962312662,Akali,True
EUW1_6963008997,Akali,False
EUW1_6960595784,Akali,False
EUW1_6961821002,Akali,False
EUW1_6961727405,Akali,True
EUW1_6961447517,Akali,False
EUW1_6962559013,Akali,False
EUW1_6957574023,Akali,False
EUW1_6963114771,Akali,True
EUW1_6962523193,Akali,True
EUW1_6959457559,Akali,False
EUW1_6955378561,Akali,True
EUW1_6963212141,Akali,True
EUW1_6962490579,Akali,True
EUW1_6959728311,Akali,True
EUW1_6960325867,Akali,False
EUW1_6958025887,Akali,True
EUW1_6958840671,Akali,False
EUW1_6954117216,Akali,False
EUW1_6962432675,Akali,False
EUW1_6962559472,Akali,False
EUW1_6960906773,Akali,True
EUW1_6961564232,Akali,True
EUW1_6962918293,Akali,True
EUW1_6961678214,Akali,True
EUW1_6961545491,Akali,False
EUW1_6960373566,Akali,False
EUW1_6962707838,Akali,True
EUW1_6962507700,Akali,True
EUW1_6948923750,Akali,False
EUW1_6948903416,Akali,True
EUW1_6962062702,Akali,False
EUW1_6961149985,Akali,False
EUW1_6962464355,Akali,True
EUW1_6960204481,Akali,True
EUW1_6961973944,Akali,True
EUW1_6961930682,Akali,False
EUW1_6959818420,Akali,True
EUW1_6959793506,Akali,True
EUW1_6961423550,Akali,True
EUW1_6963139853,Akali,True
EUW1_6961465053,Akali,True
EUW1_6962894106,Akali,True
EUW1_6962530074,Akali,False
EUW1_6962954803,Akali,True
EUW1_6962399016,Akali,True
EUW1_6961303828,Akali,True
EUW1_6959320281,Akali,True
EUW1_6963170783,Akali,True
EUW1_6961330438,Akali,False
EUW1_6958792467,Akali,False
EUW1_6961747992,Akali,False
EUW1_6962870989,Akali,True
EUW1_6962521394,Akali,False
EUW1_6961475301,Akali,True
EUW1_6961408967,Akali,False
EUW1_6962655942,Akali,False
EUW1_6962587485,Akali,False
EUW1_6958302657,Akali,False
EUW1_6962465305,Akali,False
EUW1_6962161577,Akali,False
EUW1_6953654481,Akali,False
EUW1_6961002750,Akali,False
EUW1_6959416686,Akali,True
EUW1_6962600081,Akali,True
EUW1_6956907405,Akali,True
EUW1_6961716253,Akali,True
EUW1_6961285573,Akali,True
EUW1_6962840818,Akali,True
EUW1_6962812518,Akali,False
EUW1_6961089575,Akali,True
EUW1_6952681865,Akali,True
EUW1_6962822920,Akali,True
EUW1_6962765861,Akali,False
EUW1_6953021905,Akali,True
EUW1_6960880976,Akali,True
EUW1_6962827198,Akali,True
EUW1_6963087727,Akali,True
EUW1_6948615173,Akali,False
EUW1_6962429814,Akali,False
EUW1_6962344290,Akali,False
EUW1_6962926438,Akali,True
EUW1_6961132615,Akali,True
EUW1_6960831457,Akali,False
EUW1_6961942206,Akali,False
EUW1_6960088777,Akali,True
EUW1_6958828956,Akali,False
EUW1_6963219095,Akali,False
EUW1_6954905549,Akali,False
EUW1_6962654364,Akali,False
EUW1_6962746067,Akali,True
EUW1_6962223069,Akali,False
EUW1_6961461757,Akali,True
EUW1_6961421269,Akali,False
EUW1_6958894323,Akali,False
EUW1_6962864455,Akali,False
EUW1_6961696809,Akali,True
EUW1_6961830390,Akali,True
EUW1_6961364219,Akali,False
EUW1_6961947722,Akali,False
EUW1_6962387529,Akali,True
EUW1_6961738274,Akali,False
EUW1_6962413155,Akali,True
EUW1_6963021279,Akali,False
EUW1_6955156309,Akali,False
EUW1_6959051205,Akali,False
EUW1_6962735304,Akali,False
EUW1_6962290034,Akali,False
EUW1_6960486181,Akali,True
EUW1_6963207487,Akali,True
EUW1_6961802738,Akali,True
EUW1_6962731749,Akali,True
EUW1_6962122731,Akali,False
EUW1_6960478290,Akali,False
EUW1_6962805353,Akali,True
EUW1_6963324230,Akali,True
EUW1_6955902324,Akali,True
EUW1_6962498776,Akali,False
EUW1_6959661099,Akali,True
EUW1_6949011489,Akali,False
EUW1_6951740537,Akali,False
EUW1_6962030255,Akali,True
EUW1_6955840308,Akali,False
EUW1_6963332507,Akali,True
EUW1_6962172889,Akali,True
EUW1_6962487427,Akali,True
EUW1_6952104637,Akali,True
EUW1_6951106695,Akali,True
EUW1_6963092402,Akali,False
EUW1_6962693659,Akali,False
EUW1_6963053655,Akali,True
EUW1_6962910693,Akali,True
EUW1_6963245792,Akali,True
EUW1_6963008533,Akali,False
EUW1_6961325414,Akali,False
EUW1_6961659348,Akali,False
EUW1_6953382770,Akali,True
EUW1_6960902088,Akali,True
EUW1_6963211157,Akali,True
EUW1_6961916765,Akali,True
EUW1_6957245655,Akali,False
EUW1_6960538899,Akali,False
EUW1_6963239356,Akali,True
EUW1_6958386558,Akali,False
EUW1_6962779170,Akali,False
EUW1_6962348101,Akali,True
EUW1_6959893570,Akali,True
EUW1_6955939507,Akali,False
EUW1_6961153716,Akali,True
EUW1_6960242002,Akali,True
EUW1_6961604306,Akali,False
EUW1_6960509418,Akali,False
EUW1_6963324436,Akali,False
EUW1_6960165986,Akali,True
EUW1_6952714527,Akali,False
EUW1_6962957076,Akali,True
EUW1_6962877718,Akali,False
EUW1_6963306356,Akali,False
EUW1_6961905051,Akali,True
EUW1_6960702023,Akali,False
EUW1_6962258459,Akali,True
EUW1_6960293182,Akali,True
EUW1_6963217029,Akali,True
EUW1_6961926642,Akali,True
EUW1_6961627281,Akali,False
EUW1_6959642284,Akali,False
EUW1_6958466484,Akali,True
EUW1_6963054105,Akali,False
EUW1_6962769954,Akali,False
EUW1_6960270296,Akali,True
EUW1_6960209047,Akali,True
EUW1_6958640796,Akali,True
EUW1_6953682824,Akali,False
EUW1_6952560668,Akali,True
EUW1_6960370350,Akali,False
EUW1_6958366508,Akali,False
EUW1_6956154174,Akali,False
EUW1_6962253093,Akali,False
EUW1_6962484779,Akali,True
EUW1_6961286753,Akali,True
EUW1_6953412504,Akali,True
EUW1_6962534956,Akali,False
EUW1_6961333612,Akali,True
EUW1_6956171075,Akali,True
EUW1_6962787382,Akali,False
EUW1_6962579797,Akali,False
EUW1_6962509356,Akali,True
EUW1_6963330081,Akali,False
EUW1_6961326258,Akali,False
EUW1_6952211374,Akali,True
EUW1_6952184108,Akali,True
EUW1_6959137527,Akali,False
EUW1_6959095131,Akali,False
EUW1_6955677164,Akali,False
EUW1_6961418349,Akali,False
EUW1_6962605469,Akali,False
EUW1_6962491173,Akali,True
EUW1_6951247504,Akali,True
EUW1_6961925642,Akali,True
EUW1_6959611593,Akali,True
EUW1_6963211563,Akali,False
EUW1_6963304132,Akali,False
EUW1_6962185024,Akali,False
EUW1_6962105259,Akali,False
EUW1_6961189695,Akali,True
EUW1_6954583772,Akali,True
EUW1_6959288873,Akali,True
EUW1_6962541459,Akali,False
EUW1_6959715890,Akali,True
EUW1_6962073365,Akali,True
EUW1_6962707633,Akali,False
EUW1_6962431892,Akali,False
EUW1_6957770286,Akali,False
EUW1_6960389474,Akali,False
EUW1_6958286045,Akali,False
EUW1_6957837489,Akali,False
EUW1_6963204981,Akali,False
EUW1_6962435503,Akali,True
EUW1_6959541942,Akali,True
EUW1_6960505499,Akali,True
EUW1_6962290823,Akali,True
EUW1_6960461660,Akali,True
EUW1_6962525174,Akali,True
EUW1_6960322452,Akali,False
EUW1_6962875587,Akali,True
EUW1_6963097687,Akali,False
EUW1_6959337593,Akali,True
EUW1_6962560384,Akali,True
EUW1_6960254455,Akali,True
EUW1_6962447050,Akali,True
EUW1_6962836189,Akali,False
EUW1_6961294610,Akali,True
EUW1_6962305506,Akali,False
EUW1_6958844940,Akali,True
EUW1_6958222677,Akali,True
EUW1_6962893443,Akali,True
EUW1_6959821724,Akali,True
EUW1_6960904925,Akali,True
EUW1_6951617050,Akali,False
EUW1_6959456023,Akali,False
EUW1_6963170413,Akali,False
EUW1_6962974457,Akali,False
EUW1_6962802131,Akali,False
EUW1_6959574260,Akali,False
EUW1_6962303093,Akali,True
EUW1_6962220968,Akali,True
EUW1_6961589714,Akali,True
EUW1_6960596928,Akali,True
EUW1_6961999133,Akali,True
EUW1_6960874884,Akali,False
EUW1_6962694623,Akali,True
EUW1_6957363540,Akali,True
EUW1_6956985532,Akali,True
EUW1_6961409847,Akali,False
EUW1_6962888621,Akali,False
EUW1_6956820417,Akali,True
EUW1_6957802031,Akali,True
EUW1_6957112808,Akali,True
EUW1_6962759635,Akali,True
EUW1_6963112173,Akali,False
EUW1_6962437057,Akali,True
EUW1_6951720263,Akali,True
EUW1_6961228540,Akali,True
EUW1_6961550803,Akali,False
EUW1_6958003923,Akali,False
EUW1_6963330530,Akali,True
EUW1_6952468028,Akali,True
EUW1_6961615572,Akali,False
EUW1_6963320464,Akali,True
EUW1_6962614693,Akali,False
EUW1_6959695539,Akali,True
EUW1_6957094497,Akali,True
EUW1_6960100738,Akali,False
EUW1_6962956415,Akali,False
EUW1_6961057442,Akali,False
EUW1_6962817609,Akali,False
EUW1_6955781996,Akali,False
EUW1_6962779197,Akali,False
EUW1_6963305309,Akali,True
EUW1_6960326792,Akali,True
EUW1_6957810944,Akali,True
