match_id,champion,win
EUW1_6961797414,Ekko,True
EUW1_6958965324,Ekko,True
EUW1_6956944187,Ekko,False
EUW1_6956432533,Ekko,False
EUW1_6952695793,Ekko,False
EUW1_6960243023,Ekko,False
EUW1_6962997600,Ekko,True
EUW1_6959398897,Ekko,True
EUW1_6960069142,Ekko,True
EUW1_6960029138,Ekko,False
EUW1_6958411536,Ekko,True
EUW1_6957490287,Ekko,True
EUW1_6957431099,Ekko,True
EUW1_6962051392,Ekko,False
EUW1_6948000302,Ekko,False
EUW1_6956262546,Ekko,False
EUW1_6960995340,Ekko,False
EUW1_6951232935,Ekko,True
EUW1_6951217150,Ekko,False
EUW1_6951181148,Ekko,False
EUW1_6961912040,Ekko,False
EUW1_6957540253,Ekko,True
EUW1_6960558708,Ekko,True
EUW1_6959971485,Ekko,True
EUW1_6956100850,Ekko,True
EUW1_6951187297,Ekko,False
EUW1_6961288452,Ekko,True
EUW1_6947048508,Ekko,False
EUW1_6959505643,Ekko,True
EUW1_6961086020,Ekko,True
EUW1_6959806199,Ekko,True
EUW1_6958424722,Ekko,True
EUW1_6954577619,Ekko,True
EUW1_6952496818,Ekko,True
EUW1_6961423718,Ekko,True
EUW1_6961851505,Ekko,False
EUW1_6960361132,Ekko,True
EUW1_6957787958,Ekko,True
EUW1_6956558400,Ekko,True
EUW1_6960671183,Ekko,False
EUW1_6958983458,Ekko,False
EUW1_6962920746,Ekko,True
EUW1_6952319632,Ekko,False
EUW1_6954214931,Ekko,True
EUW1_6960810809,Ekko,True
EUW1_6951806888,Ekko,True
EUW1_6960955920,Ekko,False
EUW1_6960163089,Ekko,False
EUW1_6957045784,Ekko,True
EUW1_6954241922,Ekko,True
EUW1_6960271497,Ekko,True
EUW1_6962737195,Ekko,False
EUW1_6962121212,Ekko,False
EUW1_6962012414,Ekko,False
EUW1_6960484160,Ekko,False
EUW1_6958080352,Ekko,False
EUW1_6960665025,Ekko,True
EUW1_6963041298,Ekko,False
