match_id,champion,win
EUW1_6954684856,Viego,False
EUW1_6962654999,Viego,True
EUW1_6962615494,Viego,False
EUW1_6948992796,Viego,True
EUW1_6961639297,Viego,True
EUW1_6961082693,Viego,True
EUW1_6960727151,Viego,False
EUW1_6962988109,Viego,False
EUW1_6962194672,Viego,True
EUW1_6949745889,Viego,True
EUW1_6946309788,Viego,True
EUW1_6955772602,Viego,True
EUW1_6955262833,Viego,False
EUW1_6953919283,Viego,True
EUW1_6960118429,Viego,False
EUW1_6962702204,Viego,True
EUW1_6962151588,Viego,True
EUW1_6962023141,Viego,True
EUW1_6962801218,Viego,False
EUW1_6959970869,Viego,True
EUW1_6961818751,Viego,True
EUW1_6961754757,Viego,True
EUW1_6963272878,Viego,True
EUW1_6963200210,Viego,False
EUW1_6946006358,Viego,True
EUW1_6945209736,Viego,False
EUW1_6963146370,Viego,False
EUW1_6962235884,Viego,False
EUW1_6959361649,Viego,True
EUW1_6959310118,Viego,False
EUW1_6960642082,Viego,False
EUW1_6962731628,Viego,True
EUW1_6957921362,Viego,False
EUW1_6959961366,Viego,True
EUW1_6962748944,Viego,True
EUW1_6963293834,Viego,True
EUW1_6960201051,Viego,True
EUW1_6961977427,Viego,True
EUW1_6961903211,Viego,True
EUW1_6961089625,Viego,True
EUW1_6960843864,Viego,True
EUW1_6961515154,Viego,True
EUW1_6963335697,Viego,True
EUW1_6960300455,Viego,False
EUW1_6962729041,Viego,False
EUW1_6961855534,Viego,True
EUW1_6959546896,Viego,False
EUW1_6959536910,Viego,False
EUW1_6959355428,Viego,False
EUW1_6961674105,Viego,False
EUW1_6961250628,Viego,True
EUW1_6963330460,Viego,True
EUW1_6954546886,Viego,True
EUW1_6957437347,Viego,True
EUW1_6954597741,Viego,True
EUW1_6961707677,Viego,True
EUW1_6958669261,Viego,True
EUW1_6961359118,Viego,False
EUW1_6956714046,Viego,False
EUW1_6962372416,Viego,True
EUW1_6961366106,Viego,False
EUW1_6961358647,Viego,False
EUW1_6956373574,Viego,True
EUW1_6948377841,Viego,False
EUW1_6958116777,Viego,False
EUW1_6962670217,Viego,False
EUW1_6962401365,Viego,False
EUW1_6957196531,Viego,False
EUW1_6959945350,Viego,False
EUW1_6962664770,Viego,True
EUW1_6960359170,Viego,False
EUW1_6960437162,Viego,False
EUW1_6962493944,Viego,True
EUW1_6961649675,Viego,True
EUW1_6962963308,Viego,False
EUW1_6962429174,Viego,True
EUW1_6956206132,Viego,True
EUW1_6956150694,Viego,False
EUW1_6956104096,Viego,True
EUW1_6957849569,Viego,False
EUW1_6962969663,Viego,False
EUW1_6962169328,Viego,True
EUW1_6961778030,Viego,True
EUW1_6961713139,Viego,False
EUW1_6962699650,Viego,False
EUW1_6962690872,Viego,True
EUW1_6961553388,Viego,False
EUW1_6962600922,Viego,True
EUW1_6963321692,Viego,True
EUW1_6962501377,Viego,True
EUW1_6949074316,Viego,True
EUW1_6960499010,Viego,False
EUW1_6963323692,Viego,False
EUW1_6956346881,Viego,False
EUW1_6963335499,Viego,False
EUW1_6955892052,Viego,False
EUW1_6959928289,Viego,True
EUW1_6959866740,Viego,True
EUW1_6961525947,Viego,False
EUW1_6961148822,Viego,True
EUW1_6962756602,Viego,True
EUW1_6960959533,Viego,True
EUW1_6962804184,Viego,False
EUW1_6962417868,Viego,False
EUW1_6950706532,Viego,False
EUW1_6950155149,Viego,False
EUW1_6951571482,Viego,True
