match_id,champion,win
EUW1_6961883723,Volibear,False
EUW1_6958647898,Volibear,True
EUW1_6946499400,Volibear,False
EUW1_6962802524,Volibear,False
EUW1_6962670895,Volibear,False
EUW1_6961647754,Volibear,True
EUW1_6957532021,Volibear,False
EUW1_6953973005,Volibear,True
EUW1_6962204112,Volibear,True
EUW1_6962431892,Volibear,True
EUW1_6959541942,Volibear,False
EUW1_6957195269,Volibear,True
EUW1_6962565105,Volibear,True
EUW1_6963028102,Volibear,False
EUW1_6962661799,Volibear,False
EUW1_6954356486,Volibear,False
EUW1_6954309086,Volibear,True
EUW1_6960265790,Volibear,False
EUW1_6959374901,Volibear,True
EUW1_6962305506,Volibear,True
EUW1_6958844940,Volibear,False
EUW1_6962792664,Volibear,True
EUW1_6961503873,Volibear,True
EUW1_6962879543,Volibear,False
EUW1_6961650043,Volibear,False
EUW1_6962353671,Volibear,True
EUW1_6955659522,Volibear,True
EUW1_6963263381,Volibear,False
EUW1_6962228059,Volibear,False
EUW1_6957495266,Volibear,True
EUW1_6962647939,Volibear,False
EUW1_6958267939,Volibear,False
EUW1_6961827156,Volibear,True
EUW1_6961641899,Volibear,False
EUW1_6961800710,Volibear,False
EUW1_6952192955,Volibear,True
EUW1_6961510537,Volibear,True
EUW1_6956985532,Volibear,False
EUW1_6962462560,Volibear,True
EUW1_6962439624,Volibear,True
EUW1_6954185716,Volibear,False
EUW1_6960312027,Volibear,False
EUW1_6955838558,Volibear,False
EUW1_6962213204,Volibear,True
EUW1_6961941495,Volibear,True
EUW1_6961627149,Volibear,True
EUW1_6962450636,Volibear,False
EUW1_6948312711,Volibear,False
EUW1_6963007210,Volibear,False
EUW1_6962881040,Volibear,True
EUW1_6962854688,Volibear,True
EUW1_6958399423,Volibear,True
EUW1_6963267554,Volibear,False
EUW1_6957903012,Volibear,False
EUW1_6945803468,Volibear,True
EUW1_6960423310,Volibear,False
EUW1_6959595981,Volibear,True
EUW1_6963224798,Volibear,True
EUW1_6960277419,Volibear,True
EUW1_6962866981,Volibear,True
EUW1_6960420271,Volibear,False
EUW1_6954814761,Volibear,False
EUW1_6954678057,Volibear,True
EUW1_6963309794,Volibear,True
EUW1_6962543824,Volibear,False
EUW1_6962515705,Volibear,False
EUW1_6962998869,Volibear,False
EUW1_6961673048,Volibear,False
EUW1_6963318001,Volibear,False
EUW1_6960780467,Volibear,False
EUW1_6958987435,Volibear,True
EUW1_6961867800,Volibear,True
EUW1_6962415145,Volibear,True
EUW1_6951413883,Volibear,True
EUW1_6961470807,Volibear,False
EUW1_6961024132,Volibear,False
EUW1_6962340623,Volibear,True
EUW1_6960106620,Volibear,False
EUW1_6959765219,Volibear,False
EUW1_6960344529,Volibear,False
EUW1_6960529650,Volibear,False
EUW1_6962520187,Volibear,False
EUW1_6960532824,Volibear,False
EUW1_6962189459,Volibear,False
EUW1_6962519243,Volibear,False
EUW1_6962250902,Volibear,False
EUW1_6961568242,Volibear,False
EUW1_6963240467,Volibear,False
EUW1_6948662010,Volibear,False
EUW1_6962364205,Volibear,True
EUW1_6962271567,Volibear,False
EUW1_6955442429,Volibear,True
EUW1_6961591248,Volibear,True
EUW1_6961856258,Volibear,True
EUW1_6962562699,Volibear,True
EUW1_6958796673,Volibear,True
EUW1_6959870140,Volibear,True
EUW1_6957648734,Volibear,False
EUW1_6960408947,Volibear,True
EUW1_6963146172,Volibear,False
EUW1_6962677729,Volibear,True
EUW1_6960485759,Volibear,False
EUW1_6960129737,Volibear,True
EUW1_6959211115,Volibear,True
EUW1_6962790507,Volibear,True
EUW1_6962729668,Volibear,True
EUW1_6962270889,Volibear,True
EUW1_6954444297,Volibear,True
EUW1_6956673903,Volibear,True
EUW1_6961580374,Volibear,False
EUW1_6961014409,Volibear,False
EUW1_6958357915,Volibear,True
EUW1_6960843821,Volibear,False
EUW1_6962596800,Volibear,True
EUW1_6957078813,Volibear,True
EUW1_6960335785,Volibear,False
EUW1_6957396493,Volibear,False
EUW1_6957325412,Volibear,False
EUW1_6961924436,Volibear,True
EUW1_6961621512,Volibear,True
EUW1_6958673239,Volibear,True
EUW1_6962291944,Volibear,False
EUW1_6958098788,Volibear,False
EUW1_6963189228,Volibear,True
EUW1_6960418912,Volibear,True
EUW1_6962730863,Volibear,True
EUW1_6962914291,Volibear,False
EUW1_6962587878,Volibear,True
EUW1_6955488651,Volibear,False
EUW1_6961892486,Volibear,False
EUW1_6962783896,Volibear,False
EUW1_6948154459,Volibear,False
EUW1_6947487128,Volibear,False
EUW1_6947416073,Volibear,True
EUW1_6961070712,Volibear,False
EUW1_6962143655,Volibear,True
EUW1_6962388399,Volibear,True
EUW1_6956877368,Volibear,False
EUW1_6962796180,Volibear,False
EUW1_6962155275,Volibear,False
EUW1_6962073337,Volibear,False
EUW1_6962731420,Volibear,True
EUW1_6958006237,Volibear,True
EUW1_6960092996,Volibear,False
EUW1_6958101009,Volibear,True
EUW1_6962336739,Volibear,True
EUW1_6960276183,Volibear,False
EUW1_6958840542,Volibear,True
EUW1_6962259371,Volibear,True
EUW1_6962998253,Volibear,False
EUW1_6960243023,Volibear,True
EUW1_6961858620,Volibear,True
EUW1_6956570241,Volibear,False
EUW1_6962904880,Volibear,True
EUW1_6960069142,Volibear,True
EUW1_6958156916,Volibear,False
EUW1_6957431099,Volibear,True
EUW1_6961743276,Volibear,False
EUW1_6957624679,Volibear,False
EUW1_6961044839,Volibear,True
EUW1_6959968640,Volibear,False
EUW1_6962211748,Volibear,True
EUW1_6961116399,Volibear,True
EUW1_6960452096,Volibear,False
EUW1_6962035598,Volibear,False
EUW1_6961305692,Volibear,False
EUW1_6961159230,Volibear,True
