match_id,champion,win
EUW1_6951312265,Viktor,True
EUW1_6957330593,Viktor,True
EUW1_6956830299,Viktor,False
EUW1_6962332023,Viktor,True
EUW1_6960747192,Viktor,False
EUW1_6961706589,Viktor,True
EUW1_6963024171,Viktor,False
EUW1_6961304780,Viktor,False
EUW1_6960654940,Viktor,True
EUW1_6956123440,Viktor,True
EUW1_6963133964,Viktor,False
EUW1_6958673239,Viktor,False
EUW1_6952782555,Viktor,False
EUW1_6962559877,Viktor,True
EUW1_6963070935,Viktor,False
EUW1_6962796180,Viktor,True
EUW1_6962425687,Viktor,False
EUW1_6959954426,Viktor,True
EUW1_6961340529,Viktor,True
EUW1_6958206370,Viktor,True
EUW1_6949140774,Viktor,True
EUW1_6956610563,Viktor,True
EUW1_6959808286,Viktor,False
EUW1_6962301618,Viktor,True
EUW1_6960029138,Viktor,False
EUW1_6960047524,Viktor,False
EUW1_6961044839,Viktor,True
EUW1_6960628014,Viktor,True
EUW1_6961424073,Viktor,True
EUW1_6961768345,Viktor,False
EUW1_6957449774,Viktor,False
EUW1_6962348181,Viktor,True
EUW1_6961972848,Viktor,False
EUW1_6956030570,Viktor,True
EUW1_6963323276,Viktor,True
EUW1_6960716685,Viktor,False
EUW1_6962093317,Viktor,False
EUW1_6961581863,Viktor,True
EUW1_6961301381,Viktor,False
EUW1_6961403189,Viktor,True
EUW1_6954282104,Viktor,False
EUW1_6961697954,Viktor,False
EUW1_6962804413,Viktor,True
EUW1_6957746025,Viktor,False
EUW1_6961316551,Viktor,False
EUW1_6947068838,Viktor,True
EUW1_6962929448,Viktor,False
EUW1_6961894311,Viktor,True
EUW1_6962033355,Viktor,True
EUW1_6962433640,Viktor,False
EUW1_6958114300,Viktor,True
EUW1_6961599594,Viktor,False
EUW1_6958983458,Viktor,False
EUW1_6961686255,Viktor,True
EUW1_6956280439,Viktor,True
EUW1_6961590592,Viktor,True
EUW1_6948138485,Viktor,True
EUW1_6962371849,Viktor,False
EUW1_6960899440,Viktor,False
EUW1_6962474724,Viktor,True
EUW1_6962024976,Viktor,True
EUW1_6961979517,Viktor,False
EUW1_6961243113,Viktor,True
EUW1_6961235257,Viktor,True
EUW1_6961159028,Viktor,True
EUW1_6961483384,Viktor,False
EUW1_6962562760,Viktor,True
EUW1_6960135799,Viktor,True
EUW1_6955391709,Viktor,False
EUW1_6952395569,Viktor,True
EUW1_6960316243,Viktor,False
EUW1_6961727674,Viktor,True
EUW1_6956390024,Viktor,False
EUW1_6956343072,Viktor,False
EUW1_6963041298,Viktor,False
EUW1_6962052709,Viktor,True
EUW1_6957703430,Viktor,False
EUW1_6952261854,Viktor,False
EUW1_6956330961,Viktor,False
EUW1_6962431043,Viktor,False
EUW1_6962620280,Viktor,False
EUW1_6960324480,Viktor,False
EUW1_6960821483,Viktor,True
EUW1_6961515456,Viktor,False
EUW1_6957173169,Viktor,True
EUW1_6960277086,Viktor,False
EUW1_6954428946,Viktor,True
EUW1_6959933151,Viktor,True
EUW1_6961450506,Viktor,False
EUW1_6962112333,Viktor,False
EUW1_6960646764,Viktor,False
EUW1_6962408762,Viktor,False
EUW1_6961047770,Viktor,False
EUW1_6961733625,Viktor,True
EUW1_6960703943,Viktor,True
EUW1_6962789156,Viktor,False
EUW1_6957110758,Viktor,True
EUW1_6960811046,Viktor,False
EUW1_6960796052,Viktor,True
EUW1_6961272132,Viktor,False
EUW1_6956876937,Viktor,False
EUW1_6946587505,Viktor,False
EUW1_6949431853,Viktor,True
EUW1_6959646095,Viktor,False
EUW1_6962394628,Viktor,True
EUW1_6961472621,Viktor,True
EUW1_6961565558,Viktor,False
EUW1_6957626763,Viktor,True
EUW1_6956942978,Viktor,True
EUW1_6962227423,Viktor,False
EUW1_6962985755,Viktor,False
EUW1_6962292166,Viktor,True
EUW1_6953484688,Viktor,True
EUW1_6960109318,Viktor,False
EUW1_6954828184,Viktor,False
EUW1_6948815231,Viktor,False
EUW1_6962758142,Viktor,False
EUW1_6960851136,Viktor,False
EUW1_6960378728,Viktor,False
EUW1_6958814169,Viktor,False
EUW1_6958806043,Viktor,False
EUW1_6962780412,Viktor,True
EUW1_6947383276,Viktor,True
EUW1_6956989084,Viktor,True
EUW1_6956542526,Viktor,False
EUW1_6958870268,Viktor,True
EUW1_6947144862,Viktor,False
EUW1_6955743598,Viktor,False
EUW1_6960909335,Viktor,False
EUW1_6962725378,Viktor,False
EUW1_6949008576,Viktor,True
EUW1_6956116967,Viktor,False
EUW1_6961503144,Viktor,False
EUW1_6963278976,Viktor,True
EUW1_6954401619,Viktor,False
EUW1_6961603129,Viktor,False
EUW1_6957883546,Viktor,False
EUW1_6960385939,Viktor,False
EUW1_6954507136,Viktor,False
EUW1_6954505669,Viktor,False
EUW1_6954502656,Viktor,True
