match_id,champion,win
EUW1_6962932473,Rell,True
EUW1_6961837481,Rell,True
EUW1_6948863333,Rell,True
EUW1_6963323692,Rell,True
EUW1_6961633486,Rell,True
EUW1_6960067859,Rell,False
EUW1_6953562627,Rell,True
EUW1_6950155149,Rell,False
EUW1_6957034994,Rell,True
EUW1_6962534640,Rell,False
EUW1_6962543033,Rell,True
EUW1_6961545113,Rell,True
EUW1_6962547937,Rell,True
EUW1_6962570430,Rell,True
EUW1_6960955056,Rell,False
EUW1_6958744594,Rell,False
EUW1_6956828437,Rell,True
EUW1_6957122271,Rell,True
EUW1_6962737994,Rell,False
EUW1_6960318531,Rell,False
EUW1_6958603727,Rell,True
EUW1_6958555689,Rell,True
EUW1_6962586651,Rell,True
EUW1_6954257700,Rell,False
EUW1_6947100807,Rell,True
EUW1_6958120612,Rell,True
EUW1_6963055025,Rell,True
EUW1_6955091740,Rell,True
EUW1_6962946666,Rell,True
EUW1_6960791211,Rell,False
EUW1_6955372041,Rell,False
EUW1_6954897053,Rell,True
EUW1_6957574023,Rell,True
EUW1_6962264978,Rell,True
EUW1_6962243409,Rell,True
EUW1_6953220363,Rell,False
EUW1_6961584146,Rell,False
EUW1_6962110326,Rell,True
EUW1_6961382044,Rell,True
EUW1_6962151879,Rell,False
EUW1_6958840671,Rell,False
EUW1_6956807998,Rell,True
EUW1_6954745030,Rell,False
EUW1_6961552475,Rell,True
EUW1_6960423691,Rell,True
EUW1_6960373566,Rell,True
EUW1_6962225032,Rell,True
EUW1_6961142617,Rell,True
EUW1_6958602178,Rell,True
EUW1_6961387230,Rell,False
EUW1_6958046159,Rell,True
EUW1_6961668867,Rell,True
EUW1_6961598414,Rell,False
EUW1_6956566053,Rell,False
EUW1_6961473362,Rell,True
EUW1_6957528737,Rell,True
EUW1_6957455314,Rell,True
EUW1_6962281626,Rell,False
EUW1_6962256300,Rell,False
EUW1_6951710249,Rell,True
EUW1_6963044655,Rell,True
EUW1_6962700301,Rell,True
EUW1_6960910317,Rell,True
EUW1_6961330438,Rell,False
EUW1_6961453849,Rell,False
EUW1_6957943431,Rell,False
EUW1_6962674736,Rell,False
EUW1_6956965006,Rell,False
EUW1_6962913408,Rell,True
EUW1_6962490007,Rell,False
EUW1_6961359776,Rell,False
EUW1_6958087344,Rell,False
EUW1_6959212503,Rell,False
EUW1_6962676267,Rell,False
EUW1_6962145729,Rell,False
EUW1_6963069657,Rell,False
EUW1_6962659693,Rell,True
EUW1_6962846787,Rell,False
EUW1_6953021905,Rell,False
EUW1_6961367965,Rell,True
EUW1_6962378089,Rell,True
EUW1_6962991049,Rell,False
EUW1_6961973982,Rell,False
EUW1_6962344290,Rell,False
EUW1_6962926438,Rell,False
EUW1_6960831457,Rell,True
EUW1_6961912719,Rell,True
EUW1_6956400868,Rell,True
EUW1_6962788369,Rell,True
EUW1_6963277664,Rell,False
EUW1_6955233681,Rell,False
EUW1_6960714837,Rell,False
EUW1_6962475018,Rell,False
EUW1_6961494478,Rell,False
EUW1_6962827635,Rell,False
EUW1_6962893145,Rell,False
EUW1_6957675282,Rell,True
EUW1_6959051205,Rell,False
EUW1_6954894888,Rell,True
EUW1_6961003102,Rell,True
EUW1_6955502386,Rell,False
EUW1_6961966574,Rell,True
EUW1_6962301345,Rell,True
EUW1_6962290034,Rell,False
EUW1_6962904143,Rell,True
EUW1_6957074074,Rell,False
EUW1_6963207487,Rell,False
EUW1_6961863873,Rell,False
EUW1_6953263497,Rell,False
EUW1_6962805353,Rell,False
EUW1_6955507686,Rell,True
EUW1_6962436821,Rell,True
EUW1_6962612495,Rell,True
EUW1_6960400109,Rell,False
EUW1_6963152379,Rell,False
EUW1_6963326650,Rell,True
EUW1_6961692744,Rell,True
EUW1_6962816768,Rell,False
EUW1_6962854263,Rell,False
EUW1_6962416280,Rell,True
EUW1_6960835027,Rell,False
EUW1_6962931718,Rell,False
EUW1_6959462348,Rell,True
EUW1_6962816112,Rell,True
EUW1_6963125034,Rell,True
EUW1_6961122477,Rell,True
EUW1_6963239356,Rell,False
EUW1_6962328726,Rell,True
EUW1_6962835971,Rell,False
EUW1_6962688467,Rell,False
EUW1_6962348101,Rell,False
EUW1_6963202565,Rell,True
EUW1_6961957821,Rell,False
EUW1_6957246260,Rell,False
EUW1_6961214071,Rell,False
EUW1_6962486066,Rell,True
EUW1_6952714527,Rell,False
EUW1_6962715793,Rell,False
EUW1_6961786085,Rell,True
EUW1_6956497479,Rell,False
EUW1_6953381321,Rell,True
EUW1_6962870765,Rell,False
EUW1_6959600065,Rell,False
EUW1_6962258459,Rell,True
EUW1_6960080592,Rell,True
EUW1_6957981480,Rell,False
EUW1_6961346552,Rell,False
EUW1_6962945076,Rell,True
EUW1_6963292661,Rell,True
EUW1_6962747720,Rell,True
EUW1_6958651795,Rell,True
EUW1_6959166470,Rell,False
EUW1_6962769954,Rell,True
EUW1_6960145347,Rell,False
EUW1_6958502562,Rell,False
EUW1_6954407209,Rell,True
EUW1_6960370350,Rell,False
EUW1_6962523764,Rell,True
EUW1_6962253093,Rell,False
EUW1_6962374442,Rell,False
EUW1_6953379950,Rell,True
EUW1_6962830233,Rell,True
EUW1_6963338970,Rell,True
EUW1_6961316562,Rell,False
EUW1_6955677164,Rell,False
EUW1_6963055224,Rell,True
EUW1_6957677010,Rell,True
EUW1_6963337902,Rell,True
EUW1_6961363814,Rell,True
EUW1_6963096644,Rell,False
EUW1_6961367395,Rell,False
EUW1_6961799520,Rell,False
EUW1_6962793273,Rell,False
EUW1_6962105259,Rell,False
EUW1_6962035942,Rell,True
EUW1_6961647754,Rell,False
EUW1_6949211198,Rell,True
EUW1_6960513425,Rell,False
EUW1_6955242361,Rell,False
EUW1_6958917931,Rell,False
EUW1_6960179535,Rell,False
