match_id,champion,win
EUW1_6962407413,Sona,False
EUW1_6960187249,Sona,True
EUW1_6962793793,Sona,False
EUW1_6958365465,Sona,False
EUW1_6951387297,Sona,True
EUW1_6961110882,Sona,False
EUW1_6961057442,Sona,True
EUW1_6962866981,Sona,False
EUW1_6962489511,Sona,True
EUW1_6961770802,Sona,False
EUW1_6962612926,Sona,True
EUW1_6955942765,Sona,False
EUW1_6957947590,Sona,True
EUW1_6961494863,Sona,False
EUW1_6963180151,Sona,False
EUW1_6962194607,Sona,False
EUW1_6962690109,Sona,True
EUW1_6956481868,Sona,True
EUW1_6960106620,Sona,True
EUW1_6960802482,Sona,True
EUW1_6953088782,Sona,False
EUW1_6958741192,Sona,False
EUW1_6963342641,Sona,False
EUW1_6961698828,Sona,False
EUW1_6956972284,Sona,True
EUW1_6960851544,Sona,True
EUW1_6958055050,Sona,True
EUW1_6962037294,Sona,True
EUW1_6963064585,Sona,True
EUW1_6960807490,Sona,False
EUW1_6960637981,Sona,False
EUW1_6962179146,Sona,False
EUW1_6959960450,Sona,True
EUW1_6960106597,Sona,False
EUW1_6945874873,Sona,False
EUW1_6962289004,Sona,True
EUW1_6962854499,Sona,False
EUW1_6962780093,Sona,False
EUW1_6954551931,Sona,False
EUW1_6962297748,Sona,True
EUW1_6957304197,Sona,True
EUW1_6962646256,Sona,True
EUW1_6959819924,Sona,True
EUW1_6962363804,Sona,True
EUW1_6957100625,Sona,False
EUW1_6956832937,Sona,True
EUW1_6961535801,Sona,False
EUW1_6958592574,Sona,False
EUW1_6958913637,Sona,False
EUW1_6958280546,Sona,False
EUW1_6962013432,Sona,True
EUW1_6957930037,Sona,False
EUW1_6962414850,Sona,True
EUW1_6958980298,Sona,False
EUW1_6960102116,Sona,False
EUW1_6958269559,Sona,False
EUW1_6962229424,Sona,False
EUW1_6962460595,Sona,True
EUW1_6962336739,Sona,True
EUW1_6962997600,Sona,True
EUW1_6948696833,Sona,False
EUW1_6948577452,Sona,False
EUW1_6963195507,Sona,True
EUW1_6961721586,Sona,False
EUW1_6961693942,Sona,False
EUW1_6956798879,Sona,True
EUW1_6958033135,Sona,True
EUW1_6957993376,Sona,True
EUW1_6962145838,Sona,False
EUW1_6961775325,Sona,True
EUW1_6950620892,Sona,True
EUW1_6956262546,Sona,True
EUW1_6957449774,Sona,True
EUW1_6961592785,Sona,True
EUW1_6961044797,Sona,False
EUW1_6961797426,Sona,True
EUW1_6962434419,Sona,False
EUW1_6961461382,Sona,False
EUW1_6963039432,Sona,False
EUW1_6962427578,Sona,False
EUW1_6953387325,Sona,True
EUW1_6960307415,Sona,False
EUW1_6954282104,Sona,False
EUW1_6959067046,Sona,False
EUW1_6947995482,Sona,True
EUW1_6947974499,Sona,True
EUW1_6961920667,Sona,False
EUW1_6961741626,Sona,False
EUW1_6952496818,Sona,False
EUW1_6957571915,Sona,False
EUW1_6959745859,Sona,False
EUN1_3606178160,Sona,True
EUW1_6956558400,Sona,False
EUW1_6950055360,Sona,False
EUW1_6961726607,Sona,True
EUW1_6946622944,Sona,False
EUW1_6962521569,Sona,False
EUW1_6961537593,Sona,True
EUW1_6962340567,Sona,True
EUW1_6963247435,Sona,False
EUW1_6953946584,Sona,False
EUW1_6962153280,Sona,True
EUW1_6962024976,Sona,False
