match_id,champion,win
EUW1_6962465598,Bard,True
EUW1_6958351864,Bard,False
EUW1_6961650043,Bard,False
EUW1_6962974457,Bard,True
EUW1_6962220968,Bard,False
EUW1_6961675704,Bard,False
EUW1_6961458727,Bard,True
EUW1_6961524966,Bard,True
EUW1_6956773899,Bard,False
EUW1_6962408112,Bard,False
EUW1_6958544521,Bard,True
EUW1_6963273066,Bard,False
EUW1_6956413704,Bard,True
EUW1_6962281824,Bard,False
EUW1_6961807446,Bard,False
EUW1_6962888621,Bard,False
EUW1_6962780154,Bard,False
EUW1_6960485378,Bard,True
EUW1_6951116492,Bard,False
EUW1_6950759179,Bard,True
EUW1_6957070298,Bard,True
EUW1_6962288739,Bard,True
EUW1_6961627149,Bard,False
EUW1_6962787402,Bard,False
EUW1_6961615572,Bard,True
EUW1_6961550590,Bard,False
EUW1_6963308959,Bard,True
EUW1_6963042241,Bard,False
EUW1_6960100738,Bard,False
EUW1_6962522375,Bard,True
EUW1_6963111776,Bard,False
EUW1_6954671892,Bard,False
EUW1_6958095153,Bard,False
EUW1_6953728897,Bard,True
EUW1_6963224798,Bard,True
EUW1_6962654874,Bard,True
EUW1_6962817609,Bard,False
EUW1_6951208012,Bard,True
EUW1_6961873087,Bard,True
EUW1_6963273669,Bard,True
EUW1_6962564770,Bard,False
EUW1_6961455265,Bard,False
EUW1_6961770802,Bard,True
EUW1_6961673048,Bard,False
EUW1_6955741174,Bard,True
EUW1_6962094985,Bard,False
EUW1_6956153644,Bard,True
EUW1_6962743992,Bard,True
EUW1_6959929439,Bard,True
EUW1_6961538215,Bard,False
EUW1_6961924623,Bard,False
EUW1_6961781523,Bard,False
EUW1_6962844075,Bard,True
EUW1_6961389913,Bard,False
EUW1_6960576899,Bard,True
EUW1_6959152110,Bard,False
EUW1_6956803319,Bard,False
EUW1_6957657658,Bard,False
EUW1_6961887893,Bard,False
EUW1_6962696458,Bard,True
EUW1_6950018261,Bard,False
EUW1_6956873750,Bard,True
EUW1_6962290560,Bard,True
EUW1_6950243925,Bard,True
EUW1_6950930386,Bard,False
EUW1_6956989183,Bard,True
EUW1_6961516137,Bard,False
EUW1_6962164308,Bard,True
EUW1_6962594079,Bard,False
EUW1_6957666720,Bard,False
EUW1_6962454749,Bard,False
EUW1_6962773392,Bard,True
EUW1_6962325011,Bard,True
EUW1_6961646160,Bard,True
EUW1_6961330921,Bard,False
EUW1_6962506410,Bard,False
EUW1_6960087303,Bard,True
EUW1_6957385879,Bard,False
EUW1_6961347747,Bard,True
EUW1_6957733211,Bard,True
EUW1_6962310498,Bard,True
EUW1_6962192626,Bard,True
EUW1_6962145919,Bard,False
EUW1_6959705780,Bard,True
EUW1_6961556845,Bard,False
EUW1_6962337387,Bard,True
EUW1_6958166409,Bard,True
EUW1_6962802253,Bard,True
EUW1_6961917848,Bard,False
EUW1_6962593915,Bard,False
EUW1_6962713328,Bard,True
EUW1_6962002088,Bard,False
EUW1_6956360532,Bard,True
EUW1_6961281561,Bard,True
EUW1_6962559877,Bard,True
EUW1_6961628662,Bard,False
EUW1_6960594183,Bard,False
EUW1_6962731420,Bard,False
EUW1_6962070838,Bard,True
EUW1_6949093191,Bard,False
EUW1_6962513802,Bard,True
EUW1_6962991159,Bard,True
EUW1_6962180687,Bard,True
EUW1_6962331783,Bard,True
EUW1_6947989890,Bard,True
EUW1_6962904880,Bard,False
EUW1_6961314437,Bard,True
EUW1_6956775787,Bard,False
EUW1_6946951627,Bard,True
EUW1_6955129086,Bard,False
EUW1_6961936446,Bard,False
EUW1_6957958475,Bard,False
EUW1_6961546739,Bard,False
EUW1_6962157781,Bard,False
EUW1_6961285454,Bard,True
EUW1_6959972239,Bard,False
EUW1_6955699288,Bard,False
EUW1_6961360999,Bard,True
EUW1_6959095865,Bard,False
EUW1_6962864510,Bard,True
EUW1_6960225282,Bard,False
EUW1_6955734226,Bard,True
EUW1_6955709987,Bard,False
EUW1_6958814416,Bard,True
EUW1_6960603802,Bard,True
EUW1_6959524066,Bard,True
EUW1_6961148169,Bard,True
EUW1_6963171594,Bard,True
EUW1_6956974060,Bard,True
EUW1_6961836519,Bard,False
EUW1_6959971485,Bard,True
EUW1_6953583551,Bard,False
EUW1_6960469289,Bard,False
EUW1_6961512614,Bard,False
EUW1_6960274653,Bard,True
EUW1_6962210520,Bard,True
EUW1_6959584900,Bard,True
EUW1_6959505643,Bard,True
EUW1_6959466801,Bard,False
EUW1_6950353639,Bard,False
EUW1_6963253823,Bard,False
EUW1_6958424722,Bard,True
EUW1_6959033024,Bard,False
EUW1_6961881436,Bard,False
EUW1_6955102058,Bard,True
EUW1_6960320033,Bard,True
EUW1_6962021648,Bard,True
EUW1_6958071979,Bard,True
EUW1_6962440854,Bard,True
EUW1_6953272748,Bard,True
EUW1_6961590592,Bard,False
EUW1_6961561401,Bard,False
EUW1_6956866629,Bard,True
EUW1_6962273538,Bard,True
EUW1_6962238129,Bard,True
EUW1_6962262056,Bard,False
EUW1_6961918515,Bard,False
EUW1_6962371849,Bard,True
EUW1_6960974630,Bard,False
EUW1_6954149136,Bard,False
EUW1_6962508653,Bard,True
EUW1_6953058970,Bard,False
EUW1_6956174967,Bard,False
EUW1_6958714222,Bard,True
EUW1_6949098803,Bard,True
EUW1_6954378021,Bard,True
EUW1_6962788208,Bard,False
EUW1_6961406149,Bard,True
EUW1_6957709531,Bard,True
EUW1_6963173157,Bard,False
EUW1_6960107176,Bard,False
EUW1_6952395569,Bard,True
EUW1_6960316243,Bard,False
EUW1_6962567862,Bard,True
EUW1_6960743660,Bard,True
EUW1_6952334133,Bard,True
EUW1_6961985536,Bard,True
EUW1_6958814377,Bard,True
EUW1_6961227397,Bard,False
EUW1_6962323088,Bard,False
EUW1_6963222369,Bard,False
EUW1_6961515456,Bard,False
EUW1_6958522951,Bard,False
EUW1_6960277086,Bard,True
EUW1_6960261471,Bard,False
EUW1_6962198304,Bard,True
EUW1_6959513066,Bard,False
EUW1_6961032693,Bard,False
EUW1_6958617736,Bard,False
EUW1_6946397757,Bard,False
EUW1_6961526191,Bard,True
EUW1_6960386525,Bard,False
EUW1_6961372264,Bard,False
EUW1_6962596401,Bard,True
EUW1_6962366018,Bard,True
EUW1_6946530159,Bard,False
EUW1_6961234985,Bard,False
EUW1_6961235530,Bard,True
EUW1_6962024333,Bard,True
EUW1_6955376700,Bard,True
EUW1_6962245359,Bard,False
EUW1_6953652244,Bard,False
EUW1_6960282162,Bard,False
EUW1_6958802157,Bard,True
EUW1_6956907811,Bard,True
EUW1_6962891339,Bard,False
EUW1_6960620444,Bard,False
EUW1_6947002675,Bard,False
EUW1_6960348666,Bard,True
EUW1_6962334144,Bard,True
EUW1_6956759555,Bard,True
EUW1_6946828587,Bard,True
EUW1_6962137544,Bard,True
EUW1_6957242196,Bard,True
EUW1_6957200098,Bard,True
EUW1_6962417315,Bard,False
EUW1_6959874609,Bard,True
EUW1_6959646095,Bard,True
EUW1_6949292943,Bard,True
EUW1_6961618184,Bard,True
EUW1_6958203441,Bard,True
EUW1_6948297278,Bard,True
EUW1_6960967941,Bard,False
EUW1_6950051633,Bard,False
EUW1_6959009175,Bard,True
EUW1_6958870268,Bard,True
EUW1_6956471949,Bard,False
EUW1_6948978194,Bard,True
EUW1_6961499731,Bard,True
EUW1_6961299937,Bard,False
EUW1_6962802960,Bard,False
EUW1_6963278976,Bard,False
EUW1_6959158867,Bard,False
EUW1_6962130947,Bard,True
EUW1_6960802275,Bard,True
