match_id,champion,win
EUW1_6961883449,Gragas,True
EUW1_6961639643,Gragas,False
EUW1_6962779170,Gragas,False
EUW1_6961520501,Gragas,False
EUW1_6962305551,Gragas,True
EUW1_6960165986,Gragas,False
EUW1_6962942003,Gragas,False
EUW1_6955800254,Gragas,False
EUW1_6957814330,Gragas,True
EUW1_6963320257,Gragas,True
EUW1_6962870765,Gragas,False
EUW1_6963119174,Gragas,True
EUW1_6953595632,Gragas,True
EUW1_6957981480,Gragas,False
EUW1_6962739571,Gragas,False
EUW1_6957754549,Gragas,False
EUW1_6962385075,Gragas,True
EUW1_6962990472,Gragas,True
EUW1_6954592431,Gragas,True
EUW1_6961831247,Gragas,False
EUW1_6962604964,Gragas,False
EUW1_6962809749,Gragas,True
EUW1_6953682824,Gragas,False
EUW1_6961404583,Gragas,True
EUW1_6959230258,Gragas,False
EUW1_6959577492,Gragas,True
EUW1_6961929593,Gragas,True
EUW1_6955795275,Gragas,False
EUW1_6958237609,Gragas,True
EUW1_6963053894,Gragas,True
EUW1_6953863743,Gragas,True
EUW1_6959469001,Gragas,False
EUW1_6962614176,Gragas,False
EUW1_6958214507,Gragas,True
EUW1_6949635693,Gragas,True
EUW1_6961030518,Gragas,True
EUW1_6950160590,Gragas,True
EUW1_6960616940,Gragas,False
EUW1_6961398923,Gragas,False
EUW1_6961308891,Gragas,False
EUW1_6962757889,Gragas,True
EUW1_6962846491,Gragas,True
EUW1_6959068778,Gragas,True
EUW1_6962675400,Gragas,True
EUW1_6960613010,Gragas,True
EUW1_6959470422,Gragas,False
EUW1_6962763497,Gragas,False
EUW1_6961824266,Gragas,True
EUW1_6962131913,Gragas,True
EUW1_6962206042,Gragas,False
EUW1_6960649260,Gragas,False
EUW1_6962873916,Gragas,True
EUW1_6958740112,Gragas,False
EUW1_6957770286,Gragas,False
EUW1_6954516212,Gragas,False
EUW1_6962473625,Gragas,True
EUW1_6962958994,Gragas,True
EUW1_6962042193,Gragas,True
EUW1_6960699921,Gragas,True
EUW1_6961826616,Gragas,True
EUW1_6959498071,Gragas,False
EUW1_6962803663,Gragas,False
EUW1_6960456709,Gragas,False
EUW1_6962281611,Gragas,True
EUW1_6962739949,Gragas,False
EUW1_6962661799,Gragas,False
EUW1_6954692594,Gragas,True
EUW1_6954461690,Gragas,False
EUW1_6962375866,Gragas,False
EUW1_6962367714,Gragas,False
EUW1_6956442248,Gragas,False
EUW1_6962305506,Gragas,False
EUW1_6962594751,Gragas,True
EUW1_6960655516,Gragas,False
EUW1_6950245697,Gragas,False
EUW1_6961201981,Gragas,False
EUW1_6961183455,Gragas,True
EUW1_6962961732,Gragas,True
EUW1_6949431795,Gragas,True
EUW1_6951656458,Gragas,True
EUW1_6950085606,Gragas,False
EUW1_6962597738,Gragas,True
EUW1_6952406529,Gragas,False
EUW1_6961705674,Gragas,True
EUW1_6962455142,Gragas,False
EUW1_6959639769,Gragas,True
EUW1_6963330688,Gragas,True
EUW1_6958544521,Gragas,False
EUW1_6962042154,Gragas,False
EUW1_6962175026,Gragas,False
EUW1_6963273066,Gragas,True
EUW1_6959518155,Gragas,True
EUW1_6961257769,Gragas,False
EUW1_6959902382,Gragas,False
EUW1_6958065047,Gragas,False
EUW1_6962391127,Gragas,True
EUW1_6951116492,Gragas,True
EUW1_6962018656,Gragas,True
EUW1_6960974106,Gragas,True
EUW1_6960886736,Gragas,True
EUW1_6960777427,Gragas,True
EUW1_6962827679,Gragas,False
EUW1_6962437057,Gragas,True
EUW1_6959904871,Gragas,False
EUW1_6958773613,Gragas,True
EUW1_6958742272,Gragas,False
EUW1_6962407413,Gragas,False
EUW1_6963080506,Gragas,True
EUW1_6962793793,Gragas,True
EUW1_6951913646,Gragas,True
EUW1_6962913277,Gragas,False
EUW1_6961587333,Gragas,False
EUW1_6963158904,Gragas,False
EUW1_6955977883,Gragas,True
EUW1_6957903012,Gragas,False
EUW1_6958702495,Gragas,False
EUW1_6951387297,Gragas,False
EUW1_6959842543,Gragas,True
EUW1_6957175177,Gragas,False
EUW1_6957039179,Gragas,True
EUW1_6963201866,Gragas,False
EUW1_6963111776,Gragas,False
EUW1_6960510655,Gragas,False
EUW1_6959067718,Gragas,False
EUW1_6959595981,Gragas,False
EUW1_6959504064,Gragas,False
EUW1_6953757937,Gragas,False
EUW1_6959420177,Gragas,False
EUW1_6961498822,Gragas,True
EUW1_6960496936,Gragas,True
EUW1_6954654054,Gragas,False
EUW1_6955781996,Gragas,True
EUW1_6955735568,Gragas,True
EUW1_6949801520,Gragas,True
EUW1_6962515705,Gragas,True
EUW1_6962564770,Gragas,False
EUW1_6961975069,Gragas,True
EUW1_6963018232,Gragas,False
EUW1_6960294743,Gragas,True
EUW1_6955826692,Gragas,False
EUW1_6962094985,Gragas,False
EUW1_6954350660,Gragas,False
EUW1_6962538548,Gragas,True
EUW1_6961470807,Gragas,True
EUW1_6960208464,Gragas,False
EUW1_6963035867,Gragas,True
EUW1_6957680314,Gragas,False
EUW1_6962194607,Gragas,False
EUW1_6961024132,Gragas,False
EUW1_6962606356,Gragas,True
EUW1_6956906427,Gragas,True
EUW1_6959765219,Gragas,True
EUW1_6960171523,Gragas,False
EUW1_6960136260,Gragas,False
EUW1_6954224423,Gragas,True
EUW1_6960532824,Gragas,False
EUW1_6962132228,Gragas,False
EUW1_6950076621,Gragas,True
EUW1_6950018261,Gragas,True
EUW1_6957955448,Gragas,True
EUW1_6953520962,Gragas,True
EUW1_6962293283,Gragas,False
EUW1_6962290560,Gragas,False
EUW1_6962430025,Gragas,False
EUW1_6962023091,Gragas,False
EUW1_6962176030,Gragas,True
EUW1_6959223457,Gragas,True
EUW1_6962250902,Gragas,True
EUW1_6960396029,Gragas,True
EUW1_6960230769,Gragas,False
EUW1_6959697559,Gragas,True
EUW1_6948827552,Gragas,True
EUW1_6962375290,Gragas,True
EUW1_6958545308,Gragas,False
EUW1_6962087597,Gragas,False
EUW1_6959048750,Gragas,False
EUW1_6951588696,Gragas,False
EUW1_6961034968,Gragas,False
EUW1_6961433255,Gragas,False
EUW1_6958840635,Gragas,True
EUW1_6962561626,Gragas,True
EUW1_6963106308,Gragas,False
EUW1_6962714870,Gragas,True
EUW1_6957821603,Gragas,False
EUW1_6962476654,Gragas,True
EUW1_6962367563,Gragas,True
EUW1_6962773392,Gragas,True
EUW1_6960682318,Gragas,False
EUW1_6962677729,Gragas,True
EUW1_6959248764,Gragas,False
EUW1_6959708196,Gragas,True
EUW1_6961382797,Gragas,True
EUW1_6959960450,Gragas,True
EUW1_6948351385,Gragas,False
EUW1_6946234010,Gragas,False
EUW1_6958240359,Gragas,False
EUW1_6961347747,Gragas,True
EUW1_6958464989,Gragas,False
EUW1_6962805120,Gragas,False
EUW1_6960133738,Gragas,False
EUW1_6962253196,Gragas,True
EUW1_6960500189,Gragas,False
EUW1_6957213268,Gragas,True
EUW1_6962646256,Gragas,True
EUW1_6962596800,Gragas,True
EUW1_6961684945,Gragas,False
EUW1_6960354773,Gragas,True
EUW1_6959819924,Gragas,True
EUW1_6962337387,Gragas,False
EUW1_6963055118,Gragas,False
EUW1_6954617039,Gragas,False
EUW1_6956071233,Gragas,False
EUW1_6962356717,Gragas,False
EUW1_6956104930,Gragas,True
EUW1_6947409244,Gragas,False
EUW1_6962778235,Gragas,False
EUW1_6960310228,Gragas,False
EUW1_6960229199,Gragas,True
EUW1_6952187702,Gragas,True
EUW1_6951436471,Gragas,True
EUW1_6958280546,Gragas,True
EUW1_6959351521,Gragas,True
EUW1_6962064108,Gragas,True
EUW1_6952782555,Gragas,True
EUW1_6962593915,Gragas,False
EUW1_6957487327,Gragas,False
EUW1_6962544005,Gragas,False
EUW1_6962946604,Gragas,True
EUW1_6961246973,Gragas,False
EUW1_6961540798,Gragas,True
EUW1_6960212191,Gragas,False
EUW1_6961738193,Gragas,True
EUW1_6959907382,Gragas,False
EUW1_6957967436,Gragas,False
EUW1_6962113157,Gragas,False
EUW1_6962332250,Gragas,True
EUW1_6959442617,Gragas,False
EUW1_6958206370,Gragas,True
EUW1_6960039594,Gragas,True
EUW1_6958050470,Gragas,False
EUW1_6959612373,Gragas,False
EUW1_6956925433,Gragas,False
EUW1_6961734202,Gragas,False
EUW1_6960167695,Gragas,True
EUW1_6959470483,Gragas,False
EUW1_6958965324,Gragas,False
EUW1_6962019157,Gragas,False
EUW1_6956570241,Gragas,False
EUW1_6957106228,Gragas,False
EUW1_6962331783,Gragas,False
EUW1_6963015324,Gragas,False
EUW1_6957431099,Gragas,False
EUW1_6962689655,Gragas,False
EUW1_6959449053,Gragas,True
EUW1_6961312073,Gragas,True
EUW1_6956262546,Gragas,True
EUW1_6962662325,Gragas,False
EUW1_6961618857,Gragas,True
EUW1_6962436069,Gragas,False
EUW1_6961637445,Gragas,False
EUW1_6958052043,Gragas,True
EUW1_6961547415,Gragas,False
EUW1_6956492066,Gragas,True
EUW1_6961044797,Gragas,True
EUW1_6961878960,Gragas,False
EUW1_6947725978,Gragas,False
EUW1_6961175849,Gragas,True
EUW1_6959416088,Gragas,True
EUW1_6962096639,Gragas,False
EUW1_6960984391,Gragas,False
EUW1_6962813068,Gragas,True
EUW1_6958465018,Gragas,False
EUW1_6961382637,Gragas,True
EUW1_6954559734,Gragas,True
EUW1_6960534120,Gragas,True
EUW1_6948260941,Gragas,False
EUW1_6961876858,Gragas,True
EUW1_6961816445,Gragas,True
EUW1_6962700829,Gragas,False
EUW1_6960045203,Gragas,True
EUW1_6959466801,Gragas,True
EUW1_6963253823,Gragas,True
EUW1_6947018850,Gragas,True
EUW1_6961686839,Gragas,True
EUW1_6954813800,Gragas,True
EUW1_6957762248,Gragas,True
EUW1_6961122412,Gragas,True
EUW1_6962100415,Gragas,True
EUW1_6961488473,Gragas,True
EUW1_6961783396,Gragas,True
EUW1_6956743658,Gragas,False
EUW1_6958068092,Gragas,True
EUW1_6962439712,Gragas,True
EUW1_6957610664,Gragas,True
EUW1_6958060269,Gragas,False
EUW1_6959708047,Gragas,False
EUW1_6952319632,Gragas,False
EUW1_6963322900,Gragas,False
EUW1_6956084223,Gragas,False
EUW1_6960420338,Gragas,False
EUW1_6960192174,Gragas,True
EUW1_6960283564,Gragas,False
EUW1_6962511881,Gragas,False
EUW1_6962404091,Gragas,True
EUW1_6953058970,Gragas,True
EUW1_6953010544,Gragas,False
EUW1_6962202532,Gragas,False
EUW1_6957386945,Gragas,False
EUW1_6959691031,Gragas,True
EUW1_6945461299,Gragas,True
EUW1_6960016885,Gragas,False
EUW1_6961474081,Gragas,False
EUW1_6961450076,Gragas,False
EUW1_6954241922,Gragas,False
EUW1_6948022707,Gragas,True
EUW1_6961977509,Gragas,False
EUW1_6962411146,Gragas,True
EUW1_6957713713,Gragas,False
EUW1_6962459234,Gragas,True
EUW1_6962530978,Gragas,False
EUW1_6960107176,Gragas,False
EUW1_6959692485,Gragas,False
EUW1_6951678412,Gragas,True
EUW1_6960547195,Gragas,True
EUW1_6962889427,Gragas,False
EUW1_6962567862,Gragas,False
EUW1_6960484160,Gragas,True
EUW1_6962510617,Gragas,False
EUW1_6950595970,Gragas,True
EUW1_6956136802,Gragas,False
EUW1_6961187453,Gragas,False
EUW1_6957204583,Gragas,False
EUW1_6957104424,Gragas,True
EUW1_6957101854,Gragas,True
EUW1_6951892546,Gragas,False
EUW1_6963219037,Gragas,True
EUW1_6962421556,Gragas,False
EUW1_6962515694,Gragas,True
EUW1_6960293928,Gragas,True
EUW1_6961541302,Gragas,True
EUW1_6958700316,Gragas,True
EUW1_6962274161,Gragas,False
EUW1_6957032135,Gragas,True
EUW1_6961945216,Gragas,True
EUW1_6961786193,Gragas,True
EUW1_6958611357,Gragas,False
EUW1_6958871242,Gragas,True
EUW1_6959856127,Gragas,False
EUW1_6958934596,Gragas,False
EUW1_6954436441,Gragas,False
EUW1_6961238598,Gragas,True
EUW1_6962700436,Gragas,True
EUW1_6962778331,Gragas,False
EUW1_6956477021,Gragas,False
EUW1_6948439546,Gragas,False
EUW1_6959347865,Gragas,False
EUW1_6957962175,Gragas,True
EUW1_6956562861,Gragas,False
