match_id,champion,win
EUW1_6962324059,Hwei,False
EUW1_6962323531,Hwei,True
EUW1_6962750114,Hwei,False
EUW1_6963186291,Hwei,True
EUW1_6962681133,Hwei,False
EUW1_6962873332,Hwei,True
EUW1_6962909986,Hwei,False
EUW1_6962901197,Hwei,False
EUW1_6961246666,Hwei,False
EUW1_6963273325,Hwei,True
EUW1_6961081880,Hwei,True
EUW1_6963053144,Hwei,True
EUW1_6950223406,Hwei,False
EUW1_6961427551,Hwei,False
EUW1_6962868700,Hwei,True
EUW1_6963276634,Hwei,False
EUW1_6957754157,Hwei,False
EUW1_6960230786,Hwei,False
EUW1_6963045419,Hwei,False
EUW1_6962022440,Hwei,True
EUW1_6962623902,Hwei,True
EUW1_6962590857,Hwei,True
EUW1_6952282832,Hwei,False
EUW1_6958446929,Hwei,True
EUW1_6958289236,Hwei,False
EUW1_6952704119,Hwei,False
EUW1_6962788783,Hwei,False
EUW1_6962877211,Hwei,False
EUW1_6960703882,Hwei,True
EUW1_6962778053,Hwei,True
EUW1_6959107125,Hwei,False
EUW1_6961177435,Hwei,True
EUW1_6962147018,Hwei,True
EUW1_6963039146,Hwei,False
EUW1_6962578530,Hwei,True
EUW1_6962838882,Hwei,True
EUW1_6962940863,Hwei,True
EUW1_6962624199,Hwei,True
EUW1_6961789088,Hwei,True
EUW1_6961693261,Hwei,True
EUW1_6962143948,Hwei,False
EUW1_6962729206,Hwei,False
EUW1_6962615984,Hwei,False
EUW1_6962387982,Hwei,True
EUW1_6962050252,Hwei,False
EUW1_6961514952,Hwei,True
EUW1_6954623008,Hwei,False
EUW1_6963206402,Hwei,True
EUW1_6948263268,Hwei,True
EUW1_6962432929,Hwei,False
EUW1_6960747704,Hwei,False
EUW1_6962434410,Hwei,True
EUW1_6963285088,Hwei,True
EUW1_6962660824,Hwei,False
EUW1_6962503443,Hwei,True
EUW1_6961571987,Hwei,False
EUW1_6960655286,Hwei,False
EUW1_6956313480,Hwei,True
EUW1_6963237215,Hwei,True
EUW1_6963192035,Hwei,True
EUW1_6963191949,Hwei,False
EUW1_6963317824,Hwei,False
EUW1_6963324073,Hwei,False
EUW1_6961353320,Hwei,False
EUW1_6961143320,Hwei,True
EUW1_6961087845,Hwei,True
EUW1_6962766592,Hwei,True
EUW1_6962615494,Hwei,False
EUW1_6963144609,Hwei,True
EUW1_6948956088,Hwei,False
EUW1_6961228640,Hwei,False
EUW1_6961220709,Hwei,True
EUW1_6961082693,Hwei,False
EUW1_6962577965,Hwei,True
EUW1_6962718316,Hwei,True
EUW1_6960873559,Hwei,False
EUW1_6961819851,Hwei,True
EUW1_6961747090,Hwei,True
EUW1_6961719488,Hwei,True
EUW1_6962227774,Hwei,False
EUW1_6960732318,Hwei,False
EUW1_6954030056,Hwei,False
EUW1_6962560564,Hwei,True
EUW1_6962531353,Hwei,False
EUW1_6962617820,Hwei,False
EUW1_6955929828,Hwei,True
EUW1_6949780901,Hwei,True
EUW1_6955772602,Hwei,True
EUW1_6955262833,Hwei,False
EUW1_6962702204,Hwei,False
EUW1_6962002514,Hwei,False
EUW1_6963200210,Hwei,True
EUW1_6945209736,Hwei,False
EUW1_6963107154,Hwei,True
EUW1_6962235884,Hwei,True
EUW1_6962770505,Hwei,True
EUW1_6962036511,Hwei,True
EUW1_6962748944,Hwei,False
EUW1_6962712124,Hwei,True
EUW1_6961680264,Hwei,True
EUW1_6960201051,Hwei,True
EUW1_6961903211,Hwei,False
EUW1_6962596622,Hwei,True
EUW1_6962561465,Hwei,False
EUW1_6962550742,Hwei,False
EUW1_6961455709,Hwei,True
EUW1_6960367465,Hwei,False
EUW1_6962790099,Hwei,False
EUW1_6959546896,Hwei,False
EUW1_6959463974,Hwei,True
EUW1_6962304427,Hwei,False
EUW1_6961253783,Hwei,True
EUW1_6946549430,Hwei,True
EUW1_6963228689,Hwei,False
EUW1_6962676595,Hwei,True
EUW1_6963176907,Hwei,False
EUW1_6956732449,Hwei,False
EUW1_6956714046,Hwei,False
EUW1_6962539374,Hwei,False
EUW1_6956409673,Hwei,True
EUW1_6963170316,Hwei,True
EUW1_6958147510,Hwei,False
EUW1_6962670217,Hwei,False
EUW1_6962669252,Hwei,True
EUW1_6961882502,Hwei,True
EUW1_6959925230,Hwei,True
EUW1_6960543360,Hwei,False
EUW1_6960895729,Hwei,True
EUW1_6962493944,Hwei,True
EUW1_6962465165,Hwei,False
EUW1_6951757691,Hwei,True
EUW1_6963230971,Hwei,False
EUW1_6963134805,Hwei,True
EUW1_6960340390,Hwei,True
EUW1_6958899739,Hwei,True
EUW1_6960241208,Hwei,False
EUW1_6957867103,Hwei,False
EUW1_6962690872,Hwei,True
EUW1_6962925912,Hwei,True
EUW1_6962879334,Hwei,False
EUW1_6963321692,Hwei,False
EUW1_6961909641,Hwei,True
EUW1_6960595933,Hwei,False
EUW1_6962457106,Hwei,False
EUW1_6963159024,Hwei,False
EUW1_6957743446,Hwei,False
EUW1_6957198873,Hwei,False
EUW1_6956308151,Hwei,False
EUW1_6963119414,Hwei,True
EUW1_6963335499,Hwei,True
EUW1_6962377071,Hwei,True
EUW1_6961732778,Hwei,True
EUW1_6958970016,Hwei,True
EUW1_6961148822,Hwei,True
EUW1_6962381480,Hwei,True
EUW1_6961018173,Hwei,False
EUW1_6962888552,Hwei,True
EUW1_6963087403,Hwei,True
EUW1_6962816792,Hwei,True
EUW1_6959592874,Hwei,False
EUW1_6959498772,Hwei,False
EUW1_6962547937,Hwei,False
EUW1_6958113249,Hwei,False
EUW1_6962826026,Hwei,True
EUW1_6961369463,Hwei,True
EUW1_6956497859,Hwei,False
EUW1_6963064446,Hwei,True
EUW1_6962854976,Hwei,True
EUW1_6962249792,Hwei,True
EUW1_6956816486,Hwei,False
EUW1_6962635444,Hwei,False
EUW1_6962737994,Hwei,False
EUW1_6960827034,Hwei,False
EUW1_6957931241,Hwei,False
EUW1_6962759626,Hwei,True
EUW1_6959300362,Hwei,True
EUW1_6962872758,Hwei,False
EUW1_6962029856,Hwei,True
EUW1_6961982515,Hwei,True
EUW1_6962821208,Hwei,True
EUW1_6963271577,Hwei,True
EUW1_6963266072,Hwei,True
EUW1_6959118488,Hwei,False
EUW1_6952382715,Hwei,True
EUW1_6963288512,Hwei,False
EUW1_6962495605,Hwei,False
EUW1_6962204177,Hwei,False
EUW1_6963111074,Hwei,False
EUW1_6962361548,Hwei,True
EUW1_6963113826,Hwei,True
EUW1_6947100807,Hwei,True
EUW1_6958171075,Hwei,True
EUW1_6963133201,Hwei,True
EUW1_6962581067,Hwei,False
EUW1_6962230598,Hwei,False
EUW1_6962245141,Hwei,True
EUW1_6949783144,Hwei,True
EUW1_6958754098,Hwei,False
EUW1_6959375363,Hwei,True
EUW1_6962307510,Hwei,True
EUW1_6954074564,Hwei,False
EUW1_6959221662,Hwei,False
EUW1_6948192075,Hwei,True
EUW1_6963114771,Hwei,False
EUW1_6963158695,Hwei,False
EUW1_6962418222,Hwei,False
EUW1_6959683465,Hwei,False
EUW1_6959467343,Hwei,False
EUW1_6961584146,Hwei,False
EUW1_6960121871,Hwei,False
EUW1_6962490579,Hwei,False
EUW1_6962970207,Hwei,True
EUW1_6962415444,Hwei,False
EUW1_6961988866,Hwei,True
EUW1_6959690478,Hwei,False
EUW1_6959634684,Hwei,True
EUW1_6962651195,Hwei,True
EUW1_6955178172,Hwei,True
EUW1_6955122790,Hwei,False
EUW1_6963036236,Hwei,False
EUW1_6962738597,Hwei,False
EUW1_6956807998,Hwei,False
EUW1_6963176480,Hwei,False
EUW1_6961904249,Hwei,False
EUW1_6962242476,Hwei,False
EUW1_6963161890,Hwei,False
EUW1_6962927600,Hwei,False
EUW1_6963233259,Hwei,True
EUW1_6962410812,Hwei,True
EUW1_6958046159,Hwei,True
EUW1_6961934458,Hwei,False
EUW1_6963032106,Hwei,False
EUW1_6960674705,Hwei,False
EUW1_6963330798,Hwei,True
EUW1_6963316115,Hwei,True
EUW1_6958781739,Hwei,True
EUW1_6961452719,Hwei,False
EUW1_6959351674,Hwei,True
EUW1_6957142155,Hwei,False
EUW1_6957095409,Hwei,False
EUW1_6962281626,Hwei,True
EUW1_6962667655,Hwei,True
EUW1_6963161200,Hwei,False
EUW1_6963101564,Hwei,False
EUW1_6962794152,Hwei,False
EUW1_6951783385,Hwei,True
EUW1_6957651757,Hwei,True
EUW1_6963242620,Hwei,False
EUW1_6960910317,Hwei,False
EUW1_6958779460,Hwei,False
EUW1_6962947683,Hwei,True
EUW1_6961734001,Hwei,True
EUW1_6963216650,Hwei,False
