match_id,champion,win
EUW1_6962932473,Kayle,False
EUW1_6961778030,Kayle,False
EUW1_6963288027,Kayle,False
EUW1_6961837481,Kayle,True
EUW1_6961829818,Kayle,False
EUW1_6963131795,Kayle,True
EUW1_6962755603,Kayle,False
EUW1_6955861964,Kayle,True
EUW1_6961559596,Kayle,True
EUW1_6962534640,Kayle,False
EUW1_6960105114,Kayle,True
EUW1_6961512107,Kayle,False
EUW1_6962547937,Kayle,False
EUW1_6959246266,Kayle,False
EUW1_6956359904,Kayle,True
EUW1_6962708802,Kayle,True
EUW1_6962843465,Kayle,False
EUW1_6960792714,Kayle,True
EUW1_6958171075,Kayle,False
EUW1_6958120612,Kayle,False
EUW1_6958012174,Kayle,False
EUW1_6962355962,Kayle,False
EUW1_6960617102,Kayle,True
EUW1_6963001332,Kayle,False
EUW1_6962523193,Kayle,False
EUW1_6960832167,Kayle,False
EUW1_6961814181,Kayle,True
EUW1_6960063515,Kayle,False
EUW1_6960180863,Kayle,False
EUW1_6954752664,Kayle,True
EUW1_6961871501,Kayle,True
EUW1_6963006598,Kayle,True
EUW1_6959946024,Kayle,True
EUW1_6962204096,Kayle,True
EUW1_6960964379,Kayle,False
EUW1_6961437564,Kayle,False
EUW1_6960474933,Kayle,True
EUW1_6962883541,Kayle,True
EUW1_6963171052,Kayle,True
EUW1_6961604582,Kayle,True
EUW1_6962631400,Kayle,True
EUW1_6960523564,Kayle,False
EUW1_6956400868,Kayle,True
EUW1_6961859026,Kayle,False
EUW1_6957220636,Kayle,True
EUW1_6962353216,Kayle,False
EUW1_6962731618,Kayle,False
EUW1_6959767449,Kayle,True
EUW1_6961830390,Kayle,True
EUW1_6957921466,Kayle,True
EUW1_6962827635,Kayle,False
EUW1_6962816611,Kayle,False
EUW1_6961064775,Kayle,True
EUW1_6962306607,Kayle,True
EUW1_6953211178,Kayle,True
EUW1_6953250278,Kayle,False
EUW1_6963188186,Kayle,True
EUW1_6949011489,Kayle,True
EUW1_6961965640,Kayle,False
EUW1_6962551647,Kayle,False
EUW1_6956657420,Kayle,False
EUW1_6960524110,Kayle,False
EUW1_6957646197,Kayle,False
EUW1_6962597979,Kayle,True
EUW1_6962584542,Kayle,True
EUW1_6961916765,Kayle,False
EUW1_6962640185,Kayle,True
EUW1_6960165986,Kayle,False
EUW1_6960103577,Kayle,True
EUW1_6963320257,Kayle,True
EUW1_6963306128,Kayle,True
EUW1_6958873993,Kayle,True
EUW1_6961692019,Kayle,False
EUW1_6962755215,Kayle,False
EUW1_6960080592,Kayle,True
EUW1_6957915197,Kayle,False
EUW1_6961645495,Kayle,True
EUW1_6962732959,Kayle,True
EUW1_6962616207,Kayle,False
EUW1_6958261780,Kayle,False
EUW1_6955677164,Kayle,False
EUW1_6954565110,Kayle,True
EUW1_6956890114,Kayle,False
EUW1_6960860943,Kayle,False
EUW1_6961350421,Kayle,False
EUW1_6960843466,Kayle,False
EUW1_6959332348,Kayle,False
EUW1_6961824266,Kayle,False
EUW1_6961165062,Kayle,True
EUW1_6962401388,Kayle,False
EUW1_6961620186,Kayle,False
EUW1_6958602688,Kayle,True
EUW1_6961890297,Kayle,True
