match_id,champion,win
EUW1_6963126148,Lucian,True
EUW1_6962457973,Lucian,True
EUW1_6963227155,Lucian,False
EUW1_6963235833,Lucian,True
EUW1_6961335804,Lucian,False
EUW1_6960961909,Lucian,False
EUW1_6960903751,Lucian,False
EUW1_6961600472,Lucian,True
EUW1_6962889406,Lucian,False
EUW1_6963145226,Lucian,True
EUW1_6963292418,Lucian,True
EUW1_6950294297,Lucian,False
EUW1_6962906169,Lucian,True
EUW1_6962679038,Lucian,True
EUW1_6963056449,Lucian,False
EUW1_6962443353,Lucian,False
EUW1_6963170737,Lucian,False
EUW1_6961504918,Lucian,False
EUW1_6962623902,Lucian,False
EUW1_6952282832,Lucian,False
EUW1_6952704119,Lucian,True
EUW1_6962601784,Lucian,True
EUW1_6958860137,Lucian,True
EUW1_6958850147,Lucian,False
EUW1_6958671360,Lucian,False
EUW1_6959107125,Lucian,True
EUW1_6959020811,Lucian,False
EUW1_6961177435,Lucian,False
EUW1_6955551168,Lucian,False
EUW1_6963118554,Lucian,False
EUW1_6963039146,Lucian,False
EUW1_6962798870,Lucian,True
EUW1_6962838882,Lucian,False
EUW1_6962755214,Lucian,True
EUW1_6963243180,Lucian,False
EUW1_6961673844,Lucian,True
EUW1_6961447497,Lucian,False
EUW1_6960064342,Lucian,False
EUW1_6963031225,Lucian,True
EUW1_6961742228,Lucian,True
EUW1_6963000431,Lucian,False
EUW1_6962173257,Lucian,False
EUW1_6958203497,Lucian,True
EUW1_6962411605,Lucian,True
EUW1_6962193635,Lucian,False
EUW1_6957688150,Lucian,False
EUW1_6963257244,Lucian,False
EUW1_6962676815,Lucian,True
EUW1_6950854713,Lucian,False
EUW1_6962859237,Lucian,True
EUW1_6960732454,Lucian,False
EUW1_6962482257,Lucian,True
EUW1_6961115261,Lucian,True
EUW1_6961672484,Lucian,True
EUW1_6962615494,Lucian,False
EUW1_6963314080,Lucian,True
EUW1_6962448016,Lucian,False
EUW1_6961363238,Lucian,True
EUW1_6960873559,Lucian,False
EUW1_6963298651,Lucian,True
EUW1_6962252635,Lucian,True
EUW1_6961595907,Lucian,True
EUW1_6962676614,Lucian,True
EUW1_6961771965,Lucian,True
EUW1_6961742914,Lucian,False
EUW1_6962039947,Lucian,True
EUW1_6961991513,Lucian,True
EUW1_6963047550,Lucian,False
EUW1_6962631253,Lucian,True
EUW1_6962617820,Lucian,True
EUW1_6949810436,Lucian,False
EUW1_6946241971,Lucian,True
EUW1_6962615701,Lucian,True
EUW1_6962330146,Lucian,False
EUW1_6961302645,Lucian,False
EUW1_6962961599,Lucian,True
EUW1_6955759102,Lucian,False
