match_id,champion,win
EUW1_6960461660,Rumble,False
EUW1_6954715158,Rumble,True
EUW1_6963097687,Rumble,True
EUW1_6959337593,Rumble,True
EUW1_6958822034,Rumble,True
EUW1_6958811181,Rumble,False
EUW1_6962445362,Rumble,False
EUW1_6957586854,Rumble,False
EUW1_6958844940,Rumble,True
EUW1_6962335726,Rumble,False
EUW1_6960139791,Rumble,True
EUW1_6961174753,Rumble,True
EUW1_6961873184,Rumble,True
EUW1_6953309351,Rumble,True
EUW1_6955659522,Rumble,False
EUW1_6959724066,Rumble,True
EUW1_6959687256,Rumble,True
EUW1_6962385940,Rumble,True
EUW1_6960770572,Rumble,False
EUW1_6961852453,Rumble,False
EUW1_6960679371,Rumble,False
EUW1_6961510537,Rumble,False
EUW1_6962572461,Rumble,True
EUW1_6959985239,Rumble,True
EUW1_6961394065,Rumble,True
EUW1_6955755771,Rumble,True
EUW1_6963162549,Rumble,False
EUW1_6955815429,Rumble,True
EUW1_6958065047,Rumble,True
EUW1_6947224946,Rumble,False
EUW1_6960974106,Rumble,False
EUW1_6962228968,Rumble,True
EUW1_6953297665,Rumble,False
EUW1_6961228540,Rumble,True
EUW1_6961016694,Rumble,True
EUW1_6963125454,Rumble,False
EUW1_6961437227,Rumble,False
EUW1_6961399495,Rumble,True
EUW1_6961615572,Rumble,False
EUW1_6961564353,Rumble,True
EUW1_6962245751,Rumble,True
EUW1_6962900829,Rumble,True
EUW1_6959695539,Rumble,False
EUW1_6957094497,Rumble,True
EUW1_6959351357,Rumble,False
EUW1_6961561516,Rumble,True
EUW1_6951387297,Rumble,True
EUW1_6957175177,Rumble,False
EUW1_6956560085,Rumble,True
EUW1_6945803468,Rumble,False
EUW1_6954652948,Rumble,False
EUW1_6948922407,Rumble,True
EUW1_6954814761,Rumble,False
EUW1_6962427538,Rumble,False
EUW1_6963309794,Rumble,True
EUW1_6960184389,Rumble,False
EUW1_6957825001,Rumble,False
EUW1_6950825309,Rumble,False
TR1_1522103350,Rumble,False
EUW1_6961673048,Rumble,True
EUW1_6961746627,Rumble,False
EUW1_6963331102,Rumble,False
EUW1_6961481846,Rumble,True
EUW1_6959604699,Rumble,True
EUW1_6956153644,Rumble,True
EUW1_6956107709,Rumble,True
EUW1_6957999099,Rumble,True
EUW1_6958112538,Rumble,False
EUW1_6961962685,Rumble,False
EUW1_6958937573,Rumble,False
EUW1_6958326732,Rumble,False
EUW1_6961781523,Rumble,True
EUW1_6962726403,Rumble,True
EUW1_6959152539,Rumble,False
EUW1_6962230240,Rumble,False
EUW1_6962113496,Rumble,False
EUW1_6959223457,Rumble,False
EUW1_6961067732,Rumble,True
EUW1_6961005283,Rumble,True
EUW1_6960946000,Rumble,True
EUW1_6962276152,Rumble,False
EUW1_6950930386,Rumble,True
EUW1_6950904195,Rumble,False
EUW1_6960396029,Rumble,True
EUW1_6958683799,Rumble,False
EUW1_6963256821,Rumble,True
EUW1_6962307809,Rumble,True
EUW1_6962364205,Rumble,False
EUW1_6961275204,Rumble,False
EUW1_6959048750,Rumble,True
EUW1_6951588696,Rumble,True
EUW1_6961433255,Rumble,True
EUW1_6962394189,Rumble,False
EUW1_6955146940,Rumble,True
EUW1_6962740232,Rumble,False
EUW1_6961463033,Rumble,True
EUW1_6961802147,Rumble,False
EUW1_6957666720,Rumble,True
EUW1_6961679001,Rumble,True
EUW1_6962506458,Rumble,False
EUW1_6962773392,Rumble,False
EUW1_6959248764,Rumble,True
EUW1_6961645641,Rumble,False
EUW1_6959453145,Rumble,True
EUW1_6951317274,Rumble,True
EUW1_6960087303,Rumble,True
EUW1_6962224653,Rumble,False
EUW1_6957330593,Rumble,False
EUW1_6955518841,Rumble,False
EUW1_6963048407,Rumble,True
EUW1_6950895373,Rumble,True
EUW1_6961326480,Rumble,True
EUW1_6959271797,Rumble,True
EUW1_6954551931,Rumble,True
EUW1_6963330386,Rumble,True
EUW1_6958282075,Rumble,True
EUW1_6960809057,Rumble,False
EUW1_6960080834,Rumble,True
EUW1_6959705780,Rumble,False
EUW1_6962448589,Rumble,True
EUW1_6962337387,Rumble,True
EUW1_6962464960,Rumble,True
EUW1_6962356717,Rumble,True
EUW1_6949864713,Rumble,False
EUW1_6961475378,Rumble,True
EUW1_6958641731,Rumble,False
EUW1_6961072054,Rumble,False
EUW1_6949234560,Rumble,True
EUW1_6962072448,Rumble,False
EUW1_6953285720,Rumble,True
EUW1_6961097766,Rumble,True
EUW1_6962567339,Rumble,False
EUW1_6961621292,Rumble,False
EUW1_6958980298,Rumble,False
EUW1_6954565052,Rumble,False
EUW1_6957967436,Rumble,False
EUW1_6957684345,Rumble,False
EUW1_6960309635,Rumble,False
EUW1_6960447694,Rumble,True
EUW1_6959469683,Rumble,False
EUW1_6962073337,Rumble,True
EUW1_6956895175,Rumble,True
EUW1_6959179013,Rumble,False
EUW1_6960563078,Rumble,True
EUW1_6959470483,Rumble,True
EUW1_6956582282,Rumble,True
EUW1_6962336739,Rumble,False
EUW1_6961422496,Rumble,True
EUW1_6961269388,Rumble,True
EUW1_6962779705,Rumble,True
EUW1_6960483105,Rumble,False
EUW1_6952150646,Rumble,True
EUW1_6946988318,Rumble,True
EUW1_6961762860,Rumble,False
EUW1_6962869943,Rumble,True
EUW1_6962689655,Rumble,False
EUW1_6962319060,Rumble,False
EUW1_6957434722,Rumble,False
EUW1_6962562121,Rumble,False
EUW1_6960876928,Rumble,False
EUW1_6961116399,Rumble,False
EUW1_6960452096,Rumble,True
EUW1_6961133423,Rumble,False
EUW1_6958095984,Rumble,True
EUW1_6960790557,Rumble,False
EUW1_6962348181,Rumble,False
EUW1_6949353690,Rumble,False
EUW1_6963037869,Rumble,True
EUW1_6956492066,Rumble,False
EUW1_6962577639,Rumble,False
EUW1_6961246190,Rumble,False
EUW1_6959956074,Rumble,True
