match_id,champion,win
EUW1_6962630177,Zed,True
EUW1_6962866981,Zed,False
EUW1_6963309794,Zed,True
EUW1_6957810944,Zed,False
EUW1_6962515705,Zed,True
EUW1_6950825309,Zed,True
EUW1_6961069493,Zed,False
EUW1_6959436736,Zed,True
EUW1_6963018232,Zed,True
EUW1_6963331102,Zed,True
EUW1_6962094985,Zed,False
EUW1_6962728521,Zed,True
EUW1_6954350660,Zed,True
EUW1_6962226649,Zed,True
EUW1_6958455511,Zed,True
EUW1_6961962685,Zed,True
EUW1_6958273211,Zed,False
EUW1_6957679839,Zed,True
EUW1_6957043236,Zed,True
EUW1_6961505372,Zed,True
EUW1_6956187435,Zed,False
EUW1_6962705462,Zed,True
EUW1_6963226402,Zed,False
EUW1_6954224423,Zed,False
EUW1_6962674672,Zed,False
EUW1_6962293283,Zed,True
EUW1_6962290560,Zed,True
EUW1_6962086514,Zed,True
EUW1_6962534664,Zed,False
EUW1_6962397765,Zed,True
EUW1_6954895629,Zed,False
EUW1_6960230769,Zed,True
EUW1_6963240467,Zed,False
EUW1_6956696252,Zed,True
EUW1_6961815021,Zed,True
EUW1_6962881215,Zed,False
EUW1_6963064585,Zed,True
EUW1_6960554171,Zed,True
EUW1_6961346168,Zed,False
EUW1_6957775729,Zed,True
EUW1_6959248764,Zed,False
EUW1_6961382797,Zed,False
EUW1_6955352315,Zed,True
EUW1_6961170088,Zed,False
EUW1_6951402007,Zed,True
EUW1_6950962345,Zed,True
EUW1_6946234010,Zed,True
EUW1_6958352443,Zed,False
EUW1_6962854499,Zed,False
EUW1_6958199257,Zed,True
EUW1_6962270889,Zed,True
EUW1_6962672462,Zed,False
EUW1_6962264178,Zed,True
EUW1_6960843821,Zed,True
EUW1_6962320963,Zed,False
EUW1_6962628524,Zed,False
EUW1_6962498784,Zed,False
EUW1_6960292435,Zed,False
EUW1_6959859771,Zed,True
EUW1_6957396493,Zed,True
EUW1_6960654940,Zed,False
EUW1_6959496485,Zed,True
EUW1_6962770416,Zed,True
EUW1_6962778235,Zed,True
EUW1_6951162733,Zed,False
EUW1_6949191151,Zed,True
EUW1_6963189228,Zed,True
EUW1_6950491086,Zed,True
EUW1_6962127801,Zed,False
EUW1_6960154110,Zed,True
EUW1_6961829250,Zed,True
EUW1_6961289470,Zed,False
EUW1_6960588564,Zed,True
EUW1_6961258839,Zed,False
EUW1_6955813066,Zed,False
EUW1_6957684345,Zed,False
EUW1_6960594183,Zed,True
EUW1_6959954426,Zed,False
EUW1_6957322412,Zed,False
EUW1_6962147812,Zed,False
EUW1_6957125966,Zed,True
EUW1_6956944187,Zed,False
EUW1_6952626977,Zed,True
EUW1_6960243023,Zed,True
EUW1_6959398897,Zed,True
EUW1_6948638203,Zed,True
EUW1_6957149382,Zed,False
EUW1_6960674425,Zed,True
EUW1_6959346883,Zed,False
EUW1_6962739492,Zed,True
EUW1_6957993376,Zed,True
EUW1_6962145838,Zed,False
EUW1_6960043628,Zed,False
EUW1_6957434722,Zed,True
EUW1_6959227243,Zed,True
EUW1_6959449053,Zed,True
EUW1_6957617153,Zed,False
EUW1_6962051392,Zed,False
EUW1_6960788285,Zed,True
EUW1_6961987282,Zed,True
EUW1_6959972239,Zed,True
EUW1_6962662325,Zed,True
EUW1_6958207255,Zed,False
EUW1_6949218367,Zed,True
EUW1_6961622343,Zed,True
EUW1_6962797629,Zed,False
EUW1_6959934638,Zed,False
EUW1_6948661169,Zed,False
EUW1_6961748841,Zed,False
EUW1_6960944543,Zed,False
EUW1_6960901755,Zed,False
EUW1_6947725978,Zed,False
EUW1_6951217150,Zed,True
EUW1_6963274765,Zed,True
EUW1_6961148169,Zed,False
EUW1_6959365077,Zed,False
EUW1_6963323276,Zed,False
EUW1_6960636826,Zed,False
EUW1_6959003063,Zed,True
EUW1_6961258348,Zed,False
EUW1_6961246190,Zed,True
EUW1_6960534120,Zed,False
EUW1_6962427578,Zed,True
EUW1_6960057253,Zed,True
EUW1_6960709821,Zed,False
EUW1_6960469289,Zed,False
EUW1_6961288452,Zed,False
EUW1_6961288506,Zed,False
EUW1_6960645128,Zed,False
EUW1_6962741556,Zed,True
EUW1_6960092790,Zed,False
EUW1_6961533702,Zed,False
EUW1_6961695576,Zed,False
EUW1_6959466801,Zed,False
EUW1_6957746452,Zed,False
EUW1_6961316551,Zed,True
EUW1_6950353639,Zed,True
EUW1_6961894311,Zed,False
EUW1_6961012439,Zed,False
EUW1_6959791511,Zed,True
EUW1_6959002954,Zed,False
EUW1_6955065481,Zed,False
EUW1_6960405025,Zed,False
EUW1_6956558400,Zed,True
EUW1_6958105317,Zed,True
EUW1_6950666402,Zed,True
EUW1_6960671183,Zed,False
EUW1_6958007311,Zed,False
EUW1_6962253382,Zed,False
EUW1_6961198854,Zed,False
EUW1_6958522393,Zed,False
EUW1_6961350731,Zed,True
EUW1_6957001019,Zed,True
EUW1_6960582286,Zed,False
EUW1_6962600829,Zed,False
EUW1_6959448434,Zed,False
EUW1_6956350736,Zed,False
EUW1_6960874320,Zed,True
EUW1_6960203197,Zed,True
EUW1_6956611678,Zed,True
EUW1_6963185314,Zed,True
EUW1_6961768633,Zed,True
EUW1_6951312370,Zed,False
EUW1_6956280579,Zed,False
EUW1_6954149136,Zed,False
EUW1_6955199117,Zed,True
EUW1_6956233240,Zed,True
EUW1_6958608142,Zed,False
EUW1_6961144740,Zed,False
EUW1_6954378021,Zed,False
EUW1_6954326901,Zed,True
EUW1_6954241922,Zed,False
EUW1_6946489438,Zed,True
EUW1_6946442180,Zed,False
EUW1_6961977509,Zed,False
EUW1_6962115832,Zed,True
EUW1_6962058904,Zed,True
EUW1_6960278616,Zed,True
EUW1_6958965047,Zed,False
EUW1_6962602299,Zed,False
EUW1_6956390024,Zed,False
EUW1_6953072823,Zed,False
EUW1_6963231279,Zed,True
EUW1_6960665025,Zed,False
EUW1_6963041298,Zed,True
EUW1_6961695726,Zed,False
EUW1_6962092898,Zed,True
EUW1_6956003771,Zed,True
EUW1_6960591407,Zed,True
EUW1_6948610419,Zed,True
EUW1_6961662605,Zed,False
EUW1_6961945216,Zed,True
EUW1_6961786193,Zed,True
EUW1_6961753134,Zed,True
EUW1_6961540675,Zed,True
EUW1_6950392471,Zed,False
EUW1_6950347106,Zed,False
EUW1_6950299362,Zed,False
EUW1_6956517813,Zed,True
EUW1_6961528845,Zed,True
