match_id,champion,win
EUW1_6962070838,Yone,True
EUW1_6958101009,Yone,True
EUW1_6949093191,Yone,False
EUW1_6959470483,Yone,True
EUW1_6961797414,Yone,True
EUW1_6962180687,Yone,False
EUW1_6961337681,Yone,False
EUW1_6956410700,Yone,False
EUW1_6958156916,Yone,True
EUW1_6961546739,Yone,False
EUW1_6958032717,Yone,False
EUW1_6959449053,Yone,False
EUW1_6960143614,Yone,False
EUW1_6957806060,Yone,False
EUW1_6962842216,Yone,True
EUW1_6961475329,Yone,False
EUW1_6949263615,Yone,True
EUW1_6957251298,Yone,True
EUW1_6954201739,Yone,True
EUW1_6962774778,Yone,False
EUW1_6963199949,Yone,True
EUW1_6960603802,Yone,False
EUW1_6958624139,Yone,False
EUW1_6959524066,Yone,False
EUW1_6963171594,Yone,True
EUW1_6962096639,Yone,True
EUW1_6962741595,Yone,False
EUW1_6959956074,Yone,False
EUW1_6956468640,Yone,True
EUW1_6962427578,Yone,False
EUW1_6961627243,Yone,True
EUW1_6962741556,Yone,False
EUW1_6955502878,Yone,True
EUW1_6962601401,Yone,True
EUW1_6961816445,Yone,True
EUW1_6962535524,Yone,False
EUW1_6950353639,Yone,False
EUW1_6963253823,Yone,False
EUW1_6960039786,Yone,False
EUW1_6947068838,Yone,False
EUW1_6962666727,Yone,False
EUW1_6953781100,Yone,False
EUW1_6962437357,Yone,True
EUW1_6960261898,Yone,False
EUW1_6960405025,Yone,True
EUW1_6962028036,Yone,False
EUW1_6961630997,Yone,False
EUW1_6961589150,Yone,False
EUW1_6958007311,Yone,True
EUW1_6963214371,Yone,True
EUW1_6953308807,Yone,True
EUW1_6960653419,Yone,True
EUW1_6962273538,Yone,True
EUW1_6956005390,Yone,True
EUW1_6962371849,Yone,True
EUW1_6962497401,Yone,True
EUW1_6962450442,Yone,True
EUW1_6953010544,Yone,True
EUW1_6962561386,Yone,True
EUW1_6960126819,Yone,True
EUW1_6958859209,Yone,True
EUW1_6960562292,Yone,False
EUW1_6961320270,Yone,False
EUW1_6958407353,Yone,False
EUW1_6962574791,Yone,True
EUW1_6962411146,Yone,True
EUW1_6961406149,Yone,True
EUW1_6961888168,Yone,False
EUW1_6962719095,Yone,True
EUW1_6963173157,Yone,True
EUW1_6961535367,Yone,True
EUW1_6959660564,Yone,True
EUW1_6963092031,Yone,True
EUW1_6962509136,Yone,True
EUW1_6956343072,Yone,True
EUW1_6962099263,Yone,True
EUW1_6947117594,Yone,True
EUW1_6959400125,Yone,True
EUW1_6961987797,Yone,True
EUW1_6961864230,Yone,True
EUW1_6946731566,Yone,False
EUW1_6952334133,Yone,False
EUW1_6951623291,Yone,False
EUW1_6960538159,Yone,True
EUW1_6956512539,Yone,False
EUW1_6958814377,Yone,True
EUW1_6957101854,Yone,True
EUW1_6963222369,Yone,True
EUW1_6961313784,Yone,False
EUW1_6957965416,Yone,False
EUW1_6962677506,Yone,False
EUW1_6959154975,Yone,False
EUW1_6957032135,Yone,False
EUW1_6959560419,Yone,True
EUW1_6961674642,Yone,True
EUW1_6960237938,Yone,True
EUW1_6957962175,Yone,False
EUW1_6960948135,Yone,False
EUW1_6960895735,Yone,True
EUW1_6961884739,Yone,True
EUW1_6959513066,Yone,True
EUW1_6956358538,Yone,False
EUW1_6963333055,Yone,False
EUW1_6962538876,Yone,False
EUW1_6962471330,Yone,True
EUW1_6962482821,Yone,False
EUW1_6957676350,Yone,True
EUW1_6960630141,Yone,True
EUW1_6961033173,Yone,False
EUW1_6956401379,Yone,False
EUW1_6958520156,Yone,True
EUW1_6956876937,Yone,True
EUW1_6948731453,Yone,False
EUW1_6956582545,Yone,False
EUW1_6962297601,Yone,False
EUW1_6960348666,Yone,False
EUW1_6961591343,Yone,True
EUW1_6961415265,Yone,True
EUW1_6951738951,Yone,False
EUW1_6962698209,Yone,False
EUW1_6954188765,Yone,False
EUW1_6959364559,Yone,False
EUW1_6955662264,Yone,True
EUW1_6956277912,Yone,False
EUW1_6963207386,Yone,False
EUW1_6957881298,Yone,True
EUW1_6962786835,Yone,True
EUW1_6960562185,Yone,False
EUW1_6948815231,Yone,True
EUW1_6948255568,Yone,False
EUW1_6960915196,Yone,False
EUW1_6957160881,Yone,False
EUW1_6959009175,Yone,True
EUW1_6954661627,Yone,False
EUW1_6961900025,Yone,False
EUW1_6956463548,Yone,True
EUW1_6953908786,Yone,True
EUW1_6955743598,Yone,False
EUW1_6957927454,Yone,True
EUW1_6956471949,Yone,True
EUW1_6960151126,Yone,True
EUW1_6961980379,Yone,True
EUW1_6958744445,Yone,False
EUW1_6962873694,Yone,True
EUW1_6949864091,Yone,True
EUW1_6961562008,Yone,False
EUW1_6960385939,Yone,True
EUW1_6954505669,Yone,True
EUW1_6954502656,Yone,False
