match_id,champion,win
EUW1_6962085801,Akshan,False
EUW1_6962108782,Akshan,True
EUW1_6962369290,Akshan,True
EUW1_6956248031,Akshan,True
EUW1_6962530978,Akshan,True
EUW1_6961727674,Akshan,False
EUW1_6962889427,Akshan,False
EUW1_6961653178,Akshan,True
EUW1_6961783807,Akshan,False
EUW1_6961217177,Akshan,False
EUW1_6954777188,Akshan,False
EUW1_6961864230,Akshan,False
EUW1_6956136802,Akshan,True
EUW1_6958079515,Akshan,False
EUW1_6962019863,Akshan,True
EUW1_6960510200,Akshan,True
EUW1_6959217589,Akshan,False
EUW1_6950927775,Akshan,True
EUW1_6955641318,Akshan,False
EUW1_6957088753,Akshan,False
EUW1_6958934596,Akshan,True
EUW1_6961061358,Akshan,True
EUW1_6955098767,Akshan,False
EUW1_6959458109,Akshan,True
EUW1_6960948135,Akshan,True
EUW1_6960895735,Akshan,True
EUW1_6960775965,Akshan,True
EUW1_6962765789,Akshan,True
EUW1_6961126028,Akshan,True
EUW1_6960349080,Akshan,True
EUW1_6960575259,Akshan,True
EUW1_6961434267,Akshan,True
EUW1_6962482821,Akshan,True
EUW1_6962024333,Akshan,True
EUW1_6956424151,Akshan,False
EUW1_6961559656,Akshan,True
EUW1_6960827638,Akshan,False
EUW1_6955913214,Akshan,True
EUW1_6953639527,Akshan,False
EUW1_6956401379,Akshan,True
EUW1_6958622836,Akshan,True
EUW1_6959742375,Akshan,True
EUW1_6957990120,Akshan,True
EUW1_6961317773,Akshan,True
EUW1_6954742325,Akshan,True
EUW1_6960697533,Akshan,False
EUW1_6962381827,Akshan,True
EUW1_6960988849,Akshan,False
EUW1_6958828887,Akshan,True
EUW1_6956582545,Akshan,False
EUW1_6956740509,Akshan,True
EUW1_6961663172,Akshan,True
EUW1_6961591343,Akshan,True
EUW1_6962443049,Akshan,False
EUW1_6960660187,Akshan,False
EUW1_6961457150,Akshan,True
EUW1_6961434846,Akshan,True
EUW1_6946828587,Akshan,False
EUW1_6962656495,Akshan,True
EUW1_6962137544,Akshan,False
EUW1_6960844167,Akshan,True
EUW1_6961510682,Akshan,True
EUW1_6959052393,Akshan,True
EUW1_6957026715,Akshan,False
EUW1_6959006818,Akshan,False
EUW1_6956277912,Akshan,True
EUW1_6957831610,Akshan,False
EUW1_6961209334,Akshan,True
EUW1_6961198070,Akshan,True
EUW1_6961184972,Akshan,True
EUW1_6962786835,Akshan,False
EUW1_6954134092,Akshan,False
EUW1_6958841098,Akshan,True
EUW1_6958829834,Akshan,True
EUW1_6960561513,Akshan,False
EUW1_6956312201,Akshan,True
EUW1_6956269096,Akshan,False
EUW1_6958188724,Akshan,False
EUW1_6961813817,Akshan,False
EUW1_6962385531,Akshan,False
EUW1_6961206780,Akshan,True
EUW1_6954157206,Akshan,True
EUW1_6949854714,Akshan,False
EUW1_6962263312,Akshan,True
EUW1_6959268387,Akshan,False
EUW1_6955636928,Akshan,True
EUW1_6954661627,Akshan,False
EUW1_6961642508,Akshan,False
EUW1_6963146085,Akshan,False
EUW1_6963063024,Akshan,False
EUW1_6949988398,Akshan,True
EUW1_6960095135,Akshan,False
EUW1_6961554519,Akshan,True
EUW1_6962849663,Akshan,True
EUW1_6960505253,Akshan,False
EUW1_6960356627,Akshan,True
EUW1_6960296233,Akshan,False
EUW1_6962667452,Akshan,True
EUW1_6962825797,Akshan,False
EUW1_6961467763,Akshan,False
EUW1_6946447621,Akshan,False
EUW1_6959946290,Akshan,False
EUW1_6961610880,Akshan,False
EUW1_6958791678,Akshan,True
EUW1_6954353024,Akshan,False
EUW1_6957815734,Akshan,True
EUW1_6961463631,Akshan,True
EUW1_6960915751,Akshan,False
EUW1_6960461104,Akshan,True
EUW1_6954507136,Akshan,False
