match_id,champion,win
EUW1_6961101699,Jinx,False
EUW1_6961072228,Jinx,False
EUW1_6960990765,Jinx,True
EUW1_6957831374,Jinx,True
EUW1_6961660368,Jinx,True
EUW1_6960733642,Jinx,False
EUW1_6961637942,Jinx,False
EUW1_6960992022,Jinx,False
EUW1_6963318429,Jinx,True
EUW1_6960009995,Jinx,True
EUW1_6962796521,Jinx,True
EUW1_6963290814,Jinx,False
EUW1_6962944191,Jinx,False
EUW1_6962393772,Jinx,False
EUW1_6961619878,Jinx,False
EUW1_6962510775,Jinx,False
EUW1_6962530546,Jinx,True
EUW1_6961873065,Jinx,True
EUW1_6962483934,Jinx,True
EUW1_6961104776,Jinx,False
EUW1_6960348375,Jinx,False
EUW1_6960309740,Jinx,True
EUW1_6961912160,Jinx,False
EUW1_6962346216,Jinx,False
EUW1_6962803073,Jinx,False
EUW1_6962736646,Jinx,False
EUW1_6960741214,Jinx,False
EUW1_6955996539,Jinx,False
EUW1_6958389680,Jinx,True
EUW1_6960618004,Jinx,True
EUW1_6963154589,Jinx,False
EUW1_6963103223,Jinx,True
EUW1_6963037631,Jinx,True
EUW1_6963084825,Jinx,False
EUW1_6958167424,Jinx,False
EUW1_6959210237,Jinx,True
EUW1_6963307997,Jinx,True
EUW1_6962799000,Jinx,False
EUW1_6962732049,Jinx,False
EUW1_6962440345,Jinx,False
EUW1_6963322856,Jinx,True
EUW1_6962921457,Jinx,True
EUW1_6962681635,Jinx,False
EUW1_6958473893,Jinx,False
EUW1_6954482858,Jinx,False
EUW1_6959556704,Jinx,False
EUW1_6962554990,Jinx,False
EUW1_6963109937,Jinx,False
EUW1_6959366538,Jinx,False
EUW1_6963271883,Jinx,False
EUW1_6963232627,Jinx,True
EUW1_6963190795,Jinx,True
EUW1_6963315652,Jinx,False
EUW1_6963302351,Jinx,True
EUW1_6961939564,Jinx,True
EUW1_6961826608,Jinx,False
EUW1_6963001048,Jinx,False
EUW1_6963027877,Jinx,True
EUW1_6962647825,Jinx,False
EUW1_6962617810,Jinx,False
EUW1_6962474348,Jinx,True
EUW1_6960703791,Jinx,True
EUW1_6962135609,Jinx,False
EUW1_6962363249,Jinx,True
EUW1_6956324021,Jinx,False
EUW1_6963023157,Jinx,False
EUW1_6959419135,Jinx,True
EUW1_6963038283,Jinx,False
EUW1_6962245499,Jinx,False
EUW1_6946546471,Jinx,True
EUW1_6946515075,Jinx,True
EUW1_6961117205,Jinx,False
EUW1_6962452879,Jinx,True
EUW1_6962848299,Jinx,True
EUW1_6961634792,Jinx,False
EUW1_6961920992,Jinx,False
EUW1_6962480508,Jinx,True
EUW1_6961434703,Jinx,True
EUW1_6960099484,Jinx,True
EUW1_6959030941,Jinx,True
EUW1_6962926141,Jinx,True
EUW1_6962861317,Jinx,True
EUW1_6962680604,Jinx,True
EUW1_6961315351,Jinx,False
EUW1_6962962104,Jinx,False
EUW1_6954679087,Jinx,False
EUW1_6954602439,Jinx,False
EUW1_6961942001,Jinx,False
EUW1_6963322535,Jinx,True
EUW1_6961583378,Jinx,True
EUW1_6961771140,Jinx,False
EUW1_6961623088,Jinx,False
EUW1_6960792716,Jinx,False
EUW1_6962559324,Jinx,False
EUW1_6959246972,Jinx,True
EUW1_6962878303,Jinx,True
EUW1_6962551214,Jinx,False
EUW1_6963305976,Jinx,True
EUW1_6961666373,Jinx,True
EUW1_6962316557,Jinx,False
EUW1_6962376830,Jinx,True
EUW1_6962399462,Jinx,True
EUW1_6962369999,Jinx,False
EUW1_6962519749,Jinx,True
EUW1_6963291942,Jinx,True
EUW1_6962965561,Jinx,False
EUW1_6960447344,Jinx,False
EUW1_6958581551,Jinx,True
EUW1_6962202670,Jinx,True
EUW1_6963073244,Jinx,True
EUW1_6962510915,Jinx,False
EUW1_6962316229,Jinx,False
EUW1_6952590802,Jinx,False
EUW1_6962450915,Jinx,False
EUW1_6962440538,Jinx,False
EUW1_6962846989,Jinx,False
EUW1_6955943104,Jinx,True
EUW1_6955909402,Jinx,True
EUW1_6963159584,Jinx,False
EUW1_6961941137,Jinx,True
EUW1_6961824604,Jinx,False
EUW1_6962816663,Jinx,True
EUW1_6962618422,Jinx,True
EUW1_6963317912,Jinx,False
EUW1_6963057742,Jinx,True
EUW1_6963271289,Jinx,False
EUW1_6962530850,Jinx,True
EUW1_6962101132,Jinx,True
EUW1_6962861122,Jinx,False
EUW1_6962601255,Jinx,False
EUW1_6962404819,Jinx,False
EUW1_6952237201,Jinx,True
EUW1_6958912780,Jinx,True
EUW1_6959119299,Jinx,False
EUW1_6960290360,Jinx,False
EUW1_6962674157,Jinx,False
EUW1_6961243095,Jinx,False
EUW1_6952213962,Jinx,True
EUW1_6962583290,Jinx,True
EUW1_6962956668,Jinx,True
EUW1_6962252896,Jinx,True
EUW1_6961578825,Jinx,True
EUW1_6963188563,Jinx,True
EUW1_6962653587,Jinx,False
EUW1_6962625708,Jinx,True
EUW1_6962596664,Jinx,False
EUW1_6963320777,Jinx,True
EUW1_6955796462,Jinx,True
EUW1_6962200695,Jinx,True
EUW1_6963124640,Jinx,False
EUW1_6962923670,Jinx,False
EUW1_6950379310,Jinx,False
EUW1_6962554998,Jinx,True
EUW1_6957989169,Jinx,False
EUW1_6961298078,Jinx,True
EUW1_6963042379,Jinx,True
EUW1_6962540790,Jinx,False
EUW1_6960401503,Jinx,True
EUW1_6947179666,Jinx,False
EUW1_6947121589,Jinx,True
EUW1_6952816419,Jinx,False
EUW1_6963275186,Jinx,False
EUW1_6962844146,Jinx,False
EUW1_6962727325,Jinx,False
EUW1_6961123153,Jinx,True
EUW1_6963084253,Jinx,True
EUW1_6963028281,Jinx,False
EUW1_6962639774,Jinx,False
EUW1_6962064561,Jinx,True
EUW1_6961107491,Jinx,False
EUW1_6961076416,Jinx,False
EUW1_6956035129,Jinx,False
EUW1_6955997237,Jinx,True
EUW1_6960844292,Jinx,True
EUW1_6962824733,Jinx,False
EUW1_6961844823,Jinx,True
EUW1_6962997554,Jinx,False
EUW1_6963320847,Jinx,True
EUW1_6963277307,Jinx,False
EUW1_6956101212,Jinx,True
EUW1_6961283287,Jinx,True
EUW1_6961273632,Jinx,True
EUW1_6958797574,Jinx,True
EUW1_6961475652,Jinx,True
EUW1_6961842288,Jinx,False
