match_id,champion,win
EUW1_6962993664,Renekton,False
EUW1_6961467338,Renekton,True
EUW1_6961678214,Renekton,False
EUW1_6961587142,Renekton,True
EUW1_6960328295,Renekton,False
EUW1_6962364806,Renekton,True
EUW1_6962605211,Renekton,True
EUW1_6961142617,Renekton,False
EUW1_6962178939,Renekton,True
EUW1_6963300357,Renekton,False
EUW1_6962642518,Renekton,False
EUW1_6958529555,Renekton,True
EUW1_6963296383,Renekton,True
EUW1_6951470686,Renekton,True
EUW1_6959480160,Renekton,False
EUW1_6961437163,Renekton,True
EUW1_6958430808,Renekton,True
EUW1_6961524317,Renekton,True
EUW1_6961515529,Renekton,True
EUW1_6961473362,Renekton,True
EUW1_6962256300,Renekton,True
EUW1_6961069653,Renekton,False
EUW1_6962159004,Renekton,False
EUW1_6962399016,Renekton,False
EUW1_6961734001,Renekton,False
EUW1_6961453849,Renekton,True
EUW1_6962655942,Renekton,False
EUW1_6963015129,Renekton,True
EUW1_6961248268,Renekton,False
EUW1_6962483916,Renekton,False
EUW1_6960948673,Renekton,False
EUW1_6962707153,Renekton,True
EUW1_6963318834,Renekton,False
EUW1_6962487122,Renekton,False
EUW1_6960445487,Renekton,False
EUW1_6962622798,Renekton,False
EUW1_6961055094,Renekton,False
EUW1_6962305050,Renekton,True
EUW1_6961556271,Renekton,True
EUW1_6961841128,Renekton,True
EUW1_6960278073,Renekton,False
EUW1_6957013965,Renekton,False
EUW1_6957948110,Renekton,True
EUW1_6962788369,Renekton,True
EUW1_6961426519,Renekton,True
EUW1_6961691381,Renekton,False
EUW1_6962431712,Renekton,True
EUW1_6961364219,Renekton,False
EUW1_6955901916,Renekton,True
EUW1_6957921466,Renekton,False
EUW1_6949203002,Renekton,False
EUW1_6955306558,Renekton,False
EUW1_6962912819,Renekton,True
EUW1_6962399698,Renekton,False
EUW1_6953263497,Renekton,False
EUW1_6962165480,Renekton,True
EUW1_6959492269,Renekton,True
EUW1_6960400109,Renekton,True
EUW1_6960367540,Renekton,True
EUW1_6960925927,Renekton,False
EUW1_6961068402,Renekton,True
EUW1_6962508984,Renekton,True
EUW1_6962459375,Renekton,False
EUW1_6962215619,Renekton,False
EUW1_6962872152,Renekton,False
EUW1_6959778715,Renekton,False
EUW1_6962693659,Renekton,True
EUW1_6959224584,Renekton,False
EUW1_6963077646,Renekton,False
EUW1_6961276774,Renekton,True
EUW1_6959094270,Renekton,False
EUW1_6959023421,Renekton,False
EUW1_6962854254,Renekton,True
EUW1_6959478045,Renekton,True
EUW1_6962472495,Renekton,False
EUW1_6962835971,Renekton,False
EUW1_6963202565,Renekton,True
EUW1_6959893570,Renekton,True
EUW1_6962015280,Renekton,False
EUW1_6961957821,Renekton,True
EUW1_6962782133,Renekton,True
EUW1_6961786085,Renekton,True
EUW1_6961074082,Renekton,True
EUW1_6960702023,Renekton,False
EUW1_6961182568,Renekton,True
EUW1_6958604869,Renekton,False
EUW1_6962809749,Renekton,False
EUW1_6962854209,Renekton,False
EUW1_6963015902,Renekton,False
EUW1_6962986975,Renekton,True
EUW1_6962063553,Renekton,True
EUW1_6961404583,Renekton,False
EUW1_6954625490,Renekton,False
EUW1_6963085311,Renekton,False
EUW1_6962976333,Renekton,False
EUW1_6956396681,Renekton,True
EUW1_6950625356,Renekton,False
EUW1_6962652251,Renekton,True
EUW1_6962601909,Renekton,False
EUW1_6949578844,Renekton,False
EUW1_6963276768,Renekton,True
EUW1_6963055224,Renekton,False
EUW1_6962605469,Renekton,True
EUW1_6957648555,Renekton,True
EUW1_6963039041,Renekton,False
EUW1_6962670895,Renekton,True
EUW1_6961189695,Renekton,True
EUW1_6957532021,Renekton,True
EUW1_6962611761,Renekton,False
EUW1_6963110682,Renekton,False
EUW1_6962649126,Renekton,True
EUW1_6962002899,Renekton,False
EUW1_6962697138,Renekton,True
EUW1_6958448989,Renekton,False
EUW1_6960179535,Renekton,False
EUW1_6954842571,Renekton,False
EUW1_6947452015,Renekton,False
EUW1_6960889906,Renekton,False
EUW1_6962446431,Renekton,False
EUW1_6962726282,Renekton,True
EUW1_6961447907,Renekton,False
EUW1_6961445560,Renekton,True
EUW1_6962296082,Renekton,True
EUW1_6962399762,Renekton,True
EUW1_6954461690,Renekton,True
EUW1_6958649072,Renekton,False
