match_id,champion,win
EUW1_6962062838,Lee Sin,False
EUW1_6951783385,Lee Sin,True
EUW1_6951738450,Lee Sin,False
EUW1_6962700301,Lee Sin,True
EUW1_6959219573,Lee Sin,False
EUW1_6961502150,Lee Sin,False
EUW1_6961330438,Lee Sin,True
EUW1_6960694133,Lee Sin,False
EUW1_6962847509,Lee Sin,False
EUW1_6962655942,Lee Sin,True
EUW1_6953856507,Lee Sin,True
EUW1_6961248268,Lee Sin,True
EUW1_6960937876,Lee Sin,False
EUW1_6961979231,Lee Sin,True
EUW1_6963232302,Lee Sin,False
EUW1_6962487122,Lee Sin,True
EUW1_6963272416,Lee Sin,True
EUW1_6955334780,Lee Sin,True
EUW1_6962490007,Lee Sin,False
EUW1_6952877736,Lee Sin,False
EUW1_6963301761,Lee Sin,True
EUW1_6960760499,Lee Sin,False
EUW1_6962659693,Lee Sin,False
EUW1_6952595922,Lee Sin,False
EUW1_6960789354,Lee Sin,False
EUW1_6962804561,Lee Sin,True
EUW1_6962846787,Lee Sin,True
EUW1_6953021905,Lee Sin,False
EUW1_6962326832,Lee Sin,False
EUW1_6961353132,Lee Sin,True
EUW1_6962831751,Lee Sin,False
EUW1_6961556271,Lee Sin,False
EUW1_6962919748,Lee Sin,False
EUW1_6962871997,Lee Sin,False
EUW1_6961592982,Lee Sin,False
EUW1_6958731617,Lee Sin,True
EUW1_6958608261,Lee Sin,False
EUW1_6961156670,Lee Sin,True
EUW1_6961048654,Lee Sin,False
EUW1_6962220710,Lee Sin,True
EUW1_6961942206,Lee Sin,False
EUW1_6959118850,Lee Sin,False
EUW1_6957013965,Lee Sin,False
EUW1_6962046404,Lee Sin,False
EUW1_6960796365,Lee Sin,True
EUW1_6960463013,Lee Sin,True
EUW1_6962953077,Lee Sin,False
EUW1_6961940910,Lee Sin,False
EUW1_6961475536,Lee Sin,False
EUW1_6963301537,Lee Sin,True
EUW1_6962577954,Lee Sin,True
EUW1_6952443912,Lee Sin,True
EUW1_6962643505,Lee Sin,True
EUW1_6962167531,Lee Sin,True
EUW1_6950214489,Lee Sin,True
EUW1_6957675282,Lee Sin,False
EUW1_6959543884,Lee Sin,True
EUW1_6962904143,Lee Sin,True
EUW1_6962935175,Lee Sin,False
EUW1_6959350417,Lee Sin,True
EUW1_6953250278,Lee Sin,True
EUW1_6960400109,Lee Sin,False
EUW1_6963188186,Lee Sin,False
EUW1_6963152379,Lee Sin,True
EUW1_6963326650,Lee Sin,False
EUW1_6956098815,Lee Sin,True
EUW1_6962531120,Lee Sin,False
EUW1_6962885859,Lee Sin,False
EUW1_6962669463,Lee Sin,False
EUW1_6962483173,Lee Sin,True
EUW1_6962459375,Lee Sin,True
EUW1_6959778715,Lee Sin,True
EUW1_6961661581,Lee Sin,True
EUW1_6961623529,Lee Sin,True
EUW1_6962175413,Lee Sin,True
EUW1_6962513911,Lee Sin,False
EUW1_6962178205,Lee Sin,False
EUW1_6959683879,Lee Sin,True
EUW1_6949761442,Lee Sin,True
EUW1_6961798476,Lee Sin,True
EUW1_6961741050,Lee Sin,False
EUW1_6961697527,Lee Sin,True
EUW1_6958502677,Lee Sin,True
EUW1_6963063819,Lee Sin,False
EUW1_6958384715,Lee Sin,False
EUW1_6956906323,Lee Sin,False
EUW1_6960651069,Lee Sin,True
EUW1_6960441023,Lee Sin,False
EUW1_6960524983,Lee Sin,True
EUW1_6961666273,Lee Sin,False
EUW1_6962325431,Lee Sin,True
EUW1_6958951057,Lee Sin,True
EUW1_6963245721,Lee Sin,True
EUW1_6963202565,Lee Sin,False
EUW1_6962202745,Lee Sin,False
EUW1_6955939507,Lee Sin,True
EUW1_6955838359,Lee Sin,False
EUW1_6962015280,Lee Sin,True
EUW1_6962037709,Lee Sin,True
EUW1_6955803687,Lee Sin,True
EUW1_6963335043,Lee Sin,True
EUW1_6960178760,Lee Sin,True
EUW1_6957847060,Lee Sin,False
EUW1_6962404532,Lee Sin,False
EUW1_6963086273,Lee Sin,True
EUW1_6959579922,Lee Sin,True
EUW1_6960357555,Lee Sin,False
EUW1_6963217029,Lee Sin,False
EUW1_6959642284,Lee Sin,False
EUW1_6958466484,Lee Sin,True
EUW1_6962732959,Lee Sin,False
EUW1_6961317395,Lee Sin,False
EUW1_6952560668,Lee Sin,True
EUW1_6959611818,Lee Sin,True
EUW1_6959577492,Lee Sin,True
EUW1_6959537749,Lee Sin,True
EUW1_6962497280,Lee Sin,False
