match_id,champion,win
EUW1_6948031022,Sejuani,True
EUW1_6955372549,Sejuani,False
EUW1_6959972239,Sejuani,True
EUW1_6961748841,Sejuani,False
EUW1_6961044797,Sejuani,False
EUW1_6947754643,Sejuani,True
EUW1_6960437021,Sejuani,True
EUW1_6963225928,Sejuani,False
EUW1_6954549758,Sejuani,True
EUW1_6961301381,Sejuani,True
EUW1_6962069506,Sejuani,False
EUW1_6962764009,Sejuani,False
EUW1_6953370416,Sejuani,True
EUW1_6962953876,Sejuani,False
EUW1_6962905685,Sejuani,True
EUW1_6958712572,Sejuani,True
EUW1_6961488473,Sejuani,False
EUW1_6949715784,Sejuani,True
EUW1_6962339668,Sejuani,True
EUW1_6961686255,Sejuani,False
EUW1_6962838270,Sejuani,True
EUW1_6960125531,Sejuani,False
EUW1_6962520332,Sejuani,True
EUW1_6956005390,Sejuani,False
EUW1_6963247435,Sejuani,True
EUW1_6961012481,Sejuani,True
EUW1_6959678945,Sejuani,False
EUW1_6962692502,Sejuani,True
EUW1_6962562760,Sejuani,True
EUW1_6960524470,Sejuani,True
EUW1_6962274286,Sejuani,False
EUW1_6961258156,Sejuani,False
EUW1_6960376133,Sejuani,True
EUW1_6957157033,Sejuani,False
EUW1_6958691130,Sejuani,True
EUW1_6950299362,Sejuani,False
EUW1_6954460793,Sejuani,False
EUW1_6949824272,Sejuani,True
EUW1_6962314986,Sejuani,True
EUW1_6961741963,Sejuani,False
EUW1_6961825231,Sejuani,False
EUW1_6961944854,Sejuani,False
EUW1_6960533672,Sejuani,False
EUW1_6961235530,Sejuani,False
EUW1_6959236223,Sejuani,True
EUW1_6952623373,Sejuani,True
EUW1_6961780726,Sejuani,True
EUW1_6961725254,Sejuani,True
EUW1_6961793111,Sejuani,False
EUW1_6962247570,Sejuani,True
EUW1_6962424432,Sejuani,True
EUW1_6961640674,Sejuani,False
EUW1_6953089402,Sejuani,True
EUW1_6948731453,Sejuani,False
EUW1_6962522513,Sejuani,False
EUW1_6960229137,Sejuani,True
EUW1_6960725819,Sejuani,True
EUW1_6949462348,Sejuani,True
EUW1_6962533773,Sejuani,False
