match_id,champion,win
EUW1_6963323393,Corki,True
EUW1_6963269881,Corki,False
EUW1_6963189784,Corki,False
EUW1_6962968573,Corki,False
EUW1_6963261648,Corki,True
EUW1_6958770245,Corki,True
EUW1_6963010363,Corki,True
EUW1_6961782421,Corki,False
EUW1_6962675853,Corki,True
EUW1_6962589750,Corki,True
EUW1_6960763698,Corki,True
EUW1_6962569331,Corki,False
EUW1_6960646689,Corki,True
EUW1_6955728909,Corki,True
EUW1_6962925405,Corki,True
EUW1_6958149426,Corki,True
EUW1_6953886289,Corki,True
EUW1_6962241308,Corki,True
EUW1_6962720879,Corki,True
EUW1_6961513620,Corki,False
EUW1_6960946322,Corki,False
EUW1_6962389566,Corki,False
EUW1_6963304506,Corki,False
EUW1_6962375418,Corki,False
EUW1_6947538435,Corki,True
EUW1_6958282661,Corki,True
EUW1_6955400079,Corki,False
EUW1_6962014828,Corki,False
EUW1_6958199218,Corki,False
EUW1_6960660062,Corki,False
EUW1_6960151440,Corki,True
EUW1_6963168453,Corki,True
EUW1_6962319574,Corki,False
EUW1_6962678110,Corki,True
EUW1_6962638145,Corki,False
EUW1_6956418744,Corki,False
EUW1_6962422630,Corki,True
EUW1_6962419925,Corki,True
EUW1_6954500340,Corki,True
EUW1_6963186291,Corki,True
EUW1_6962740627,Corki,False
EUW1_6962721748,Corki,False
EUW1_6963126148,Corki,False
EUW1_6963042777,Corki,True
EUW1_6962379615,Corki,False
EUW1_6954922203,Corki,True
EUW1_6962409750,Corki,True
EUW1_6957749636,Corki,False
EUW1_6957738829,Corki,True
EUW1_6962909986,Corki,True
EUW1_6961870034,Corki,True
EUW1_6963000221,Corki,True
EUW1_6960980472,Corki,True
EUW1_6960916295,Corki,True
EUW1_6961335804,Corki,True
EUW1_6958009725,Corki,True
EUW1_6957924599,Corki,True
EUW1_6960852994,Corki,False
EUW1_6963309738,Corki,True
EUW1_6963317924,Corki,False
EUW1_6961600472,Corki,True
EUW1_6963105605,Corki,True
EUW1_6961865128,Corki,False
EUW1_6950223406,Corki,True
EUW1_6962906169,Corki,False
EUW1_6957754157,Corki,True
EUW1_6950193049,Corki,False
EUW1_6963098853,Corki,True
EUW1_6962488714,Corki,False
EUW1_6952267185,Corki,True
EUW1_6952704119,Corki,True
EUW1_6952867854,Corki,True
EUW1_6950663804,Corki,True
EUW1_6963101679,Corki,False
EUW1_6962491346,Corki,True
EUW1_6963086360,Corki,False
EUW1_6962617982,Corki,True
EUW1_6960703882,Corki,True
EUW1_6956695253,Corki,True
EUW1_6962261305,Corki,False
EUW1_6962565270,Corki,True
EUW1_6962652615,Corki,False
EUW1_6962778053,Corki,False
EUW1_6962667327,Corki,False
EUW1_6958860137,Corki,False
EUW1_6958859777,Corki,False
EUW1_6959661635,Corki,True
EUW1_6959388566,Corki,False
EUW1_6959340925,Corki,False
EUW1_6961704230,Corki,False
EUW1_6962425991,Corki,False
EUW1_6955570710,Corki,False
EUW1_6963118554,Corki,True
EUW1_6962683254,Corki,False
EUW1_6962715186,Corki,False
EUW1_6961919454,Corki,True
EUW1_6962925125,Corki,False
EUW1_6958817895,Corki,False
EUW1_6961516744,Corki,True
EUW1_6962630939,Corki,True
EUW1_6962804907,Corki,False
EUW1_6961561051,Corki,True
EUW1_6962751422,Corki,False
EUW1_6963000431,Corki,True
EUW1_6962173257,Corki,False
EUW1_6962426358,Corki,False
EUW1_6956382733,Corki,True
EUW1_6962216699,Corki,True
EUW1_6962584667,Corki,False
EUW1_6962539353,Corki,True
EUW1_6963167740,Corki,False
EUW1_6959643768,Corki,False
EUW1_6957514740,Corki,False
EUW1_6951044321,Corki,True
EUW1_6963238545,Corki,True
EUW1_6948307827,Corki,False
EUW1_6963145111,Corki,True
EUW1_6962432929,Corki,True
EUW1_6952484068,Corki,True
EUW1_6952354083,Corki,False
EUW1_6963106135,Corki,True
EUW1_6963213836,Corki,False
EUW1_6960202191,Corki,True
EUW1_6960169988,Corki,True
EUW1_6962991168,Corki,False
EUW1_6957082950,Corki,False
EUW1_6961084768,Corki,False
EUW1_6963280845,Corki,True
EUW1_6956924509,Corki,True
EUW1_6963226993,Corki,False
EUW1_6963191949,Corki,True
EUW1_6962783291,Corki,False
EUW1_6957857498,Corki,True
EUW1_6963099470,Corki,True
EUW1_6963206457,Corki,True
EUW1_6961551096,Corki,True
EUW1_6961087845,Corki,False
EUW1_6961610890,Corki,True
EUW1_6959724655,Corki,False
EUW1_6962847603,Corki,False
EUW1_6962562122,Corki,True
EUW1_6962819066,Corki,True
EUW1_6948992796,Corki,False
EUW1_6959054812,Corki,True
EUW1_6961082693,Corki,False
EUW1_6961035931,Corki,True
EUW1_6962577965,Corki,False
EUW1_6962448016,Corki,False
EUW1_6960873559,Corki,True
EUW1_6962268677,Corki,True
EUW1_6962448102,Corki,True
EUW1_6960732318,Corki,False
EUW1_6962676614,Corki,False
EUW1_6961771965,Corki,False
EUW1_6956986855,Corki,False
EUW1_6956963074,Corki,False
EUW1_6962039947,Corki,False
EUW1_6961857060,Corki,False
EUW1_6962560564,Corki,False
EUW1_6962759246,Corki,False
EUW1_6949745889,Corki,True
EUW1_6962668840,Corki,False
EUW1_6953889238,Corki,True
EUW1_6962529883,Corki,False
EUW1_6962330146,Corki,True
EUW1_6962961599,Corki,False
EUW1_6956123343,Corki,False
EUW1_6955759102,Corki,True
EUW1_6946006358,Corki,True
EUW1_6945209736,Corki,False
EUW1_6960733051,Corki,True
EUW1_6963328199,Corki,True
EUW1_6961624501,Corki,False
EUW1_6953362845,Corki,True
EUW1_6961515154,Corki,True
EUW1_6961489600,Corki,False
EUW1_6961455709,Corki,False
EUW1_6960300455,Corki,True
EUW1_6962790099,Corki,False
EUW1_6961855534,Corki,True
EUW1_6960131409,Corki,False
EUW1_6959506542,Corki,True
EUW1_6959355428,Corki,False
EUW1_6962972835,Corki,True
EUW1_6959984273,Corki,True
EUW1_6963064452,Corki,True
EUW1_6962304427,Corki,True
EUW1_6956340631,Corki,True
EUW1_6963308676,Corki,True
EUW1_6954546886,Corki,False
EUW1_6954535131,Corki,True
EUW1_6962892162,Corki,False
EUW1_6962729513,Corki,False
EUW1_6963101850,Corki,True
EUW1_6957403417,Corki,True
EUW1_6963332864,Corki,True
EUW1_6962983800,Corki,False
EUW1_6954597741,Corki,True
EUW1_6954572297,Corki,False
EUW1_6963123001,Corki,False
EUW1_6962533130,Corki,True
EUW1_6962372416,Corki,False
EUW1_6961358647,Corki,True
EUW1_6948247969,Corki,True
EUW1_6962930644,Corki,True
EUW1_6958116777,Corki,False
EUW1_6962616406,Corki,True
EUW1_6962401365,Corki,False
EUW1_6962669252,Corki,False
EUW1_6961882502,Corki,False
EUW1_6959945350,Corki,True
EUW1_6960543360,Corki,False
EUW1_6962664770,Corki,False
EUW1_6962566242,Corki,False
EUW1_6960895729,Corki,True
EUW1_6960831970,Corki,True
EUW1_6960781188,Corki,False
EUW1_6962037173,Corki,True
EUW1_6957805001,Corki,True
EUW1_6961649675,Corki,False
EUW1_6951798226,Corki,False
EUW1_6961276135,Corki,True
EUW1_6961273825,Corki,True
EUW1_6962524707,Corki,False
EUW1_6956206132,Corki,True
EUW1_6957899798,Corki,True
EUW1_6962699043,Corki,False
EUW1_6962801880,Corki,False
EUW1_6962925912,Corki,False
EUW1_6963288027,Corki,True
EUW1_6961962007,Corki,True
EUW1_6961837481,Corki,False
EUW1_6963278785,Corki,False
EUW1_6963143359,Corki,True
EUW1_6962457106,Corki,False
EUW1_6963159024,Corki,True
EUW1_6962849266,Corki,False
EUW1_6949074316,Corki,False
EUW1_6949047361,Corki,False
EUW1_6948863333,Corki,False
EUW1_6962462247,Corki,False
EUW1_6963094884,Corki,False
EUW1_6962993352,Corki,True
EUW1_6962843516,Corki,False
EUW1_6963060593,Corki,False
EUW1_6963300508,Corki,True
EUW1_6962265267,Corki,False
EUW1_6960747917,Corki,False
EUW1_6955861964,Corki,True
EUW1_6958997554,Corki,True
EUW1_6958970016,Corki,True
EUW1_6962266968,Corki,False
EUW1_6961148822,Corki,True
EUW1_6962383289,Corki,False
EUW1_6961692587,Corki,True
EUW1_6963311196,Corki,True
EUW1_6962818144,Corki,False
EUW1_6953616629,Corki,False
EUW1_6962373434,Corki,False
EUW1_6951528702,Corki,False
EUW1_6956940332,Corki,False
EUW1_6963200258,Corki,True
EUW1_6959592874,Corki,True
EUW1_6961553424,Corki,False
EUW1_6959342185,Corki,True
EUW1_6962184126,Corki,True
EUW1_6962987835,Corki,True
EUW1_6957206160,Corki,False
EUW1_6961125978,Corki,False
EUW1_6954859327,Corki,True
EUW1_6961327649,Corki,False
EUW1_6956359904,Corki,False
EUW1_6960274669,Corki,False
EUW1_6956443537,Corki,False
EUW1_6960020120,Corki,False
EUW1_6956828437,Corki,True
EUW1_6962708802,Corki,False
EUW1_6961588297,Corki,False
EUW1_6961530760,Corki,False
EUW1_6961928102,Corki,True
EUW1_6962565384,Corki,True
EUW1_6960370163,Corki,False
EUW1_6962970737,Corki,False
EUW1_6958857661,Corki,False
EUW1_6962729048,Corki,True
EUW1_6963027018,Corki,False
EUW1_6962561191,Corki,False
EUW1_6959146864,Corki,False
EUW1_6962229978,Corki,True
EUW1_6962204177,Corki,True
EUW1_6962999782,Corki,True
EUW1_6947141074,Corki,True
EUW1_6962471001,Corki,False
EUW1_6963133201,Corki,False
EUW1_6955321630,Corki,False
EUW1_6962230598,Corki,True
EUW1_6961860479,Corki,True
EUW1_6962266072,Corki,True
EUW1_6949160068,Corki,False
EUW1_6955895971,Corki,False
EUW1_6962700299,Corki,True
EUW1_6952820300,Corki,False
EUW1_6954487363,Corki,False
EUW1_6963182131,Corki,True
EUW1_6961598012,Corki,False
EUW1_6962946666,Corki,False
EUW1_6954959473,Corki,True
EUW1_6963336068,Corki,True
EUW1_6962906598,Corki,True
EUW1_6962963940,Corki,True
EUW1_6962376748,Corki,False
EUW1_6963102182,Corki,True
EUW1_6961821002,Corki,False
EUW1_6961187789,Corki,False
EUW1_6961165006,Corki,False
EUW1_6955372041,Corki,True
EUW1_6957536997,Corki,False
EUW1_6962611910,Corki,True
EUW1_6959683465,Corki,True
EUW1_6962500002,Corki,True
EUW1_6963167146,Corki,False
EUW1_6959400406,Corki,False
EUW1_6961349170,Corki,False
EUW1_6962243409,Corki,False
EUW1_6953909247,Corki,False
EUW1_6960491900,Corki,False
EUW1_6959432931,Corki,False
EUW1_6960684232,Corki,True
EUW1_6962574744,Corki,False
EUW1_6959728311,Corki,False
EUW1_6962183050,Corki,False
EUW1_6962151879,Corki,False
EUW1_6962651195,Corki,True
EUW1_6955178172,Corki,False
EUW1_6962559472,Corki,True
EUW1_6958828491,Corki,False
EUW1_6961904249,Corki,True
EUW1_6962993664,Corki,False
EUW1_6962242476,Corki,False
EUW1_6961467338,Corki,False
EUW1_6954801029,Corki,True
EUW1_6954784550,Corki,False
EUW1_6961703325,Corki,False
EUW1_6961664105,Corki,True
EUW1_6961841834,Corki,False
EUW1_6957498696,Corki,True
EUW1_6963161890,Corki,False
EUW1_6960423691,Corki,True
EUW1_6960373566,Corki,True
EUW1_6962357551,Corki,True
EUW1_6960832167,Corki,True
EUW1_6962225032,Corki,True
EUW1_6948918757,Corki,False
EUW1_6962927600,Corki,False
