match_id,champion,win
EUW1_6961650191,Tryndamere,False
EUW1_6962014828,Tryndamere,True
EUW1_6958796323,Tryndamere,True
EUW1_6963131577,Tryndamere,True
EUW1_6963168453,Tryndamere,False
EUW1_6962324059,Tryndamere,True
EUW1_6962719882,Tryndamere,True
EUW1_6962746352,Tryndamere,True
EUW1_6954500340,Tryndamere,True
EUW1_6954495570,Tryndamere,True
EUW1_6959327652,Tryndamere,False
EUW1_6950223406,Tryndamere,False
EUW1_6963103321,Tryndamere,True
EUW1_6962469145,Tryndamere,True
EUW1_6954365153,Tryndamere,False
EUW1_6961392022,Tryndamere,False
EUW1_6958446929,Tryndamere,False
EUW1_6963265654,Tryndamere,False
EUW1_6962617982,Tryndamere,False
EUW1_6962706420,Tryndamere,False
EUW1_6958859777,Tryndamere,True
EUW1_6959303204,Tryndamere,True
EUW1_6961704230,Tryndamere,True
EUW1_6954694447,Tryndamere,True
EUW1_6961869333,Tryndamere,False
EUW1_6962538284,Tryndamere,False
EUW1_6962515688,Tryndamere,True
EUW1_6963223515,Tryndamere,True
EUW1_6958817895,Tryndamere,False
EUW1_6963264353,Tryndamere,False
EUW1_6963236951,Tryndamere,False
EUW1_6962605967,Tryndamere,False
EUW1_6963000431,Tryndamere,True
EUW1_6958203497,Tryndamere,True
EUW1_6963257244,Tryndamere,False
EUW1_6957587291,Tryndamere,True
EUW1_6950310483,Tryndamere,False
EUW1_6954647159,Tryndamere,True
EUW1_6954623008,Tryndamere,True
EUW1_6954606753,Tryndamere,True
EUW1_6962794092,Tryndamere,False
EUW1_6963106135,Tryndamere,False
EUW1_6963270211,Tryndamere,False
EUW1_6962434410,Tryndamere,False
EUW1_6961615076,Tryndamere,False
EUW1_6960202191,Tryndamere,True
EUW1_6957082950,Tryndamere,True
EUW1_6957040864,Tryndamere,False
EUW1_6962464002,Tryndamere,False
EUW1_6962418114,Tryndamere,False
EUW1_6962660824,Tryndamere,True
EUW1_6961551096,Tryndamere,False
EUW1_6955709256,Tryndamere,True
EUW1_6963286880,Tryndamere,False
EUW1_6963144609,Tryndamere,True
EUW1_6962852279,Tryndamere,True
EUW1_6959018825,Tryndamere,False
EUW1_6962214858,Tryndamere,True
EUW1_6961082693,Tryndamere,True
EUW1_6960294724,Tryndamere,True
EUW1_6961719488,Tryndamere,False
EUW1_6962988109,Tryndamere,False
EUW1_6962676614,Tryndamere,True
EUW1_6961771965,Tryndamere,False
EUW1_6962617820,Tryndamere,True
EUW1_6962159230,Tryndamere,True
EUW1_6961001417,Tryndamere,True
EUW1_6963146370,Tryndamere,True
EUW1_6959361649,Tryndamere,False
EUW1_6962876773,Tryndamere,True
EUW1_6953569000,Tryndamere,True
EUW1_6960794216,Tryndamere,False
EUW1_6961489600,Tryndamere,False
EUW1_6960367465,Tryndamere,True
EUW1_6961606335,Tryndamere,True
EUW1_6959502620,Tryndamere,False
EUW1_6959536910,Tryndamere,True
EUW1_6959506542,Tryndamere,False
EUW1_6961819519,Tryndamere,True
EUW1_6961674105,Tryndamere,False
EUW1_6962645855,Tryndamere,False
EUW1_6956489275,Tryndamere,False
EUW1_6954535131,Tryndamere,False
EUW1_6962761631,Tryndamere,True
EUW1_6956885643,Tryndamere,False
EUW1_6958598414,Tryndamere,True
EUW1_6963176907,Tryndamere,True
EUW1_6963137448,Tryndamere,False
EUW1_6962566242,Tryndamere,True
EUW1_6960781188,Tryndamere,True
EUW1_6957805001,Tryndamere,True
EUW1_6963338933,Tryndamere,True
EUW1_6960437162,Tryndamere,True
EUW1_6962450633,Tryndamere,False
EUW1_6951757691,Tryndamere,True
EUW1_6961292567,Tryndamere,True
EUW1_6961273825,Tryndamere,True
EUW1_6963336513,Tryndamere,True
EUW1_6963268297,Tryndamere,False
EUW1_6956104096,Tryndamere,False
EUW1_6962874422,Tryndamere,False
EUW1_6962699043,Tryndamere,True
EUW1_6963219021,Tryndamere,False
EUW1_6962729567,Tryndamere,True
EUW1_6961909641,Tryndamere,False
EUW1_6960595933,Tryndamere,False
EUW1_6963143359,Tryndamere,True
EUW1_6962501377,Tryndamere,False
EUW1_6963119414,Tryndamere,True
EUW1_6961633486,Tryndamere,False
EUW1_6962427388,Tryndamere,False
EUW1_6962381480,Tryndamere,True
EUW1_6958910859,Tryndamere,False
EUW1_6961559596,Tryndamere,False
EUW1_6962417868,Tryndamere,True
EUW1_6959544977,Tryndamere,False
EUW1_6960105114,Tryndamere,True
EUW1_6962872576,Tryndamere,True
EUW1_6959246266,Tryndamere,True
EUW1_6956529464,Tryndamere,True
EUW1_6961889617,Tryndamere,False
EUW1_6956443537,Tryndamere,False
EUW1_6960469699,Tryndamere,True
EUW1_6960827034,Tryndamere,False
EUW1_6957931241,Tryndamere,True
EUW1_6958603727,Tryndamere,False
EUW1_6961982515,Tryndamere,False
EUW1_6961927978,Tryndamere,False
EUW1_6963323526,Tryndamere,True
EUW1_6963271577,Tryndamere,False
EUW1_6962963442,Tryndamere,True
EUW1_6960788281,Tryndamere,True
EUW1_6962729048,Tryndamere,True
EUW1_6951093016,Tryndamere,True
EUW1_6962230598,Tryndamere,True
EUW1_6961860479,Tryndamere,False
EUW1_6962246398,Tryndamere,False
EUW1_6962584571,Tryndamere,False
EUW1_6962951640,Tryndamere,False
EUW1_6963008997,Tryndamere,False
EUW1_6959221662,Tryndamere,False
EUW1_6961187789,Tryndamere,True
EUW1_6961165006,Tryndamere,False
EUW1_6957500287,Tryndamere,True
EUW1_6963114771,Tryndamere,True
EUW1_6962329396,Tryndamere,True
EUW1_6959683465,Tryndamere,True
EUW1_6962500002,Tryndamere,False
EUW1_6955378561,Tryndamere,False
EUW1_6961365614,Tryndamere,True
EUW1_6961931594,Tryndamere,True
EUW1_6962651195,Tryndamere,False
EUW1_6958034077,Tryndamere,True
EUW1_6962748915,Tryndamere,True
EUW1_6963238557,Tryndamere,True
EUW1_6952600306,Tryndamere,True
EUW1_6958710509,Tryndamere,False
EUW1_6962242476,Tryndamere,True
EUW1_6962918293,Tryndamere,False
EUW1_6961060742,Tryndamere,True
EUW1_6961587142,Tryndamere,True
EUW1_6961497440,Tryndamere,False
EUW1_6962563213,Tryndamere,True
EUW1_6962225032,Tryndamere,False
EUW1_6961142617,Tryndamere,True
EUW1_6962605512,Tryndamere,False
EUW1_6957785964,Tryndamere,True
EUW1_6962113369,Tryndamere,False
EUW1_6951470686,Tryndamere,True
EUW1_6959328664,Tryndamere,True
EUW1_6962091509,Tryndamere,True
EUW1_6958477858,Tryndamere,False
EUW1_6963214124,Tryndamere,False
EUW1_6960323533,Tryndamere,False
EUW1_6961524317,Tryndamere,True
EUW1_6962894106,Tryndamere,False
EUW1_6962988793,Tryndamere,False
EUW1_6962794152,Tryndamere,True
EUW1_6962120090,Tryndamere,False
EUW1_6963068472,Tryndamere,True
EUW1_6961752256,Tryndamere,False
EUW1_6958922602,Tryndamere,False
EUW1_6961798024,Tryndamere,True
EUW1_6963006598,Tryndamere,True
EUW1_6962870989,Tryndamere,False
EUW1_6962913734,Tryndamere,True
EUW1_6962847509,Tryndamere,False
EUW1_6959371189,Tryndamere,True
EUW1_6962445935,Tryndamere,True
EUW1_6961568545,Tryndamere,False
EUW1_6963336945,Tryndamere,True
EUW1_6962952462,Tryndamere,True
EUW1_6962972798,Tryndamere,False
EUW1_6960731782,Tryndamere,True
EUW1_6956600160,Tryndamere,True
EUW1_6947327377,Tryndamere,False
EUW1_6960044713,Tryndamere,False
EUW1_6962441182,Tryndamere,True
EUW1_6963158216,Tryndamere,False
EUW1_6961055094,Tryndamere,True
EUW1_6961012813,Tryndamere,True
EUW1_6960531204,Tryndamere,True
EUW1_6962628514,Tryndamere,False
EUW1_6962534432,Tryndamere,True
EUW1_6962583077,Tryndamere,True
EUW1_6961623368,Tryndamere,True
EUW1_6961897504,Tryndamere,True
EUW1_6957160295,Tryndamere,True
EUW1_6961635666,Tryndamere,False
EUW1_6961504551,Tryndamere,True
EUW1_6958680847,Tryndamere,False
EUW1_6962926438,Tryndamere,False
EUW1_6952623600,Tryndamere,False
EUW1_6961833544,Tryndamere,False
EUW1_6960648395,Tryndamere,True
EUW1_6963330496,Tryndamere,False
EUW1_6961017979,Tryndamere,False
EUW1_6962260099,Tryndamere,True
EUW1_6961793088,Tryndamere,False
EUW1_6962582876,Tryndamere,False
EUW1_6962428181,Tryndamere,False
EUW1_6955886424,Tryndamere,True
EUW1_6962431712,Tryndamere,True
EUW1_6962403002,Tryndamere,False
EUW1_6961696809,Tryndamere,False
EUW1_6960275346,Tryndamere,True
EUW1_6959767449,Tryndamere,True
EUW1_6963290825,Tryndamere,True
EUW1_6958402169,Tryndamere,False
EUW1_6952380961,Tryndamere,False
EUW1_6958638749,Tryndamere,True
EUW1_6958015903,Tryndamere,False
EUW1_6962030381,Tryndamere,True
EUW1_6963321453,Tryndamere,False
EUW1_6954894888,Tryndamere,True
EUW1_6960960639,Tryndamere,True
EUW1_6962904143,Tryndamere,False
EUW1_6962088198,Tryndamere,True
EUW1_6953939774,Tryndamere,True
EUW1_6960048350,Tryndamere,False
EUW1_6955507686,Tryndamere,False
EUW1_6961517889,Tryndamere,True
EUW1_6955902324,Tryndamere,False
EUW1_6961291725,Tryndamere,False
EUW1_6962498776,Tryndamere,True
EUW1_6956098815,Tryndamere,True
EUW1_6956070573,Tryndamere,True
EUW1_6956044533,Tryndamere,False
EUW1_6955840308,Tryndamere,True
EUW1_6962142643,Tryndamere,False
EUW1_6961216559,Tryndamere,True
EUW1_6963116953,Tryndamere,False
EUW1_6961713982,Tryndamere,False
EUW1_6961691577,Tryndamere,True
EUW1_6956608770,Tryndamere,False
EUW1_6962214366,Tryndamere,True
EUW1_6962200979,Tryndamere,True
EUW1_6960950613,Tryndamere,True
EUW1_6960457921,Tryndamere,False
EUW1_6963010846,Tryndamere,False
EUW1_6962954429,Tryndamere,False
EUW1_6958502677,Tryndamere,False
EUW1_6962856237,Tryndamere,False
EUW1_6959531523,Tryndamere,True
EUW1_6962073715,Tryndamere,False
EUW1_6960651069,Tryndamere,True
EUW1_6960225142,Tryndamere,True
EUW1_6960552073,Tryndamere,True
EUW1_6959478045,Tryndamere,False
EUW1_6959353926,Tryndamere,False
EUW1_6957685300,Tryndamere,True
EUW1_6961425035,Tryndamere,True
EUW1_6957304067,Tryndamere,False
EUW1_6957245655,Tryndamere,True
EUW1_6957224090,Tryndamere,True
EUW1_6962291478,Tryndamere,False
EUW1_6962640185,Tryndamere,False
EUW1_6960275347,Tryndamere,True
EUW1_6963092939,Tryndamere,False
EUW1_6960136650,Tryndamere,False
EUW1_6959124960,Tryndamere,True
EUW1_6952714527,Tryndamere,False
EUW1_6955800254,Tryndamere,True
EUW1_6953381321,Tryndamere,False
EUW1_6960816428,Tryndamere,False
EUW1_6960670195,Tryndamere,False
EUW1_6960615222,Tryndamere,False
EUW1_6960899335,Tryndamere,False
EUW1_6957945609,Tryndamere,False
EUW1_6959879082,Tryndamere,True
EUW1_6961357443,Tryndamere,False
EUW1_6959642284,Tryndamere,True
EUW1_6958604869,Tryndamere,False
EUW1_6962395728,Tryndamere,True
EUW1_6961977469,Tryndamere,False
EUW1_6960491974,Tryndamere,True
EUW1_6954625490,Tryndamere,False
EUW1_6954407209,Tryndamere,False
EUW1_6958366508,Tryndamere,False
EUW1_6958313539,Tryndamere,False
EUW1_6962415039,Tryndamere,True
EUW1_6961286753,Tryndamere,True
EUW1_6962402763,Tryndamere,True
EUW1_6962374442,Tryndamere,True
EUW1_6953392317,Tryndamere,True
EUW1_6952288819,Tryndamere,False
EUW1_6961935847,Tryndamere,True
EUW1_6961333612,Tryndamere,True
EUW1_6956171075,Tryndamere,False
EUW1_6956333771,Tryndamere,True
EUW1_6960079506,Tryndamere,False
EUW1_6959137527,Tryndamere,True
EUW1_6950160590,Tryndamere,True
EUW1_6962249074,Tryndamere,False
EUW1_6962427607,Tryndamere,True
EUW1_6956679221,Tryndamere,True
EUW1_6963337902,Tryndamere,True
EUW1_6962516039,Tryndamere,False
EUW1_6962470667,Tryndamere,False
EUW1_6956414598,Tryndamere,False
EUW1_6959655532,Tryndamere,False
EUW1_6962675400,Tryndamere,False
EUW1_6961435242,Tryndamere,True
EUW1_6961050783,Tryndamere,False
EUW1_6963337118,Tryndamere,False
EUW1_6958218914,Tryndamere,True
EUW1_6958534988,Tryndamere,True
EUW1_6962517328,Tryndamere,True
EUW1_6961318516,Tryndamere,True
EUW1_6962014216,Tryndamere,False
EUW1_6963254915,Tryndamere,True
EUW1_6963178979,Tryndamere,True
EUW1_6957075917,Tryndamere,True
EUW1_6957028539,Tryndamere,False
EUW1_6961146555,Tryndamere,False
EUW1_6960513425,Tryndamere,False
EUW1_6962206042,Tryndamere,False
EUW1_6963187322,Tryndamere,True
EUW1_6958772619,Tryndamere,False
EUW1_6958448989,Tryndamere,True
EUW1_6950212023,Tryndamere,True
EUW1_6962435503,Tryndamere,True
EUW1_6962403158,Tryndamere,True
EUW1_6961881159,Tryndamere,True
EUW1_6960889906,Tryndamere,True
EUW1_6962608143,Tryndamere,False
EUW1_6962462129,Tryndamere,True
EUW1_6960505499,Tryndamere,True
EUW1_6962688205,Tryndamere,False
EUW1_6957120262,Tryndamere,False
EUW1_6961445560,Tryndamere,True
EUW1_6962296082,Tryndamere,True
EUW1_6961787931,Tryndamere,False
EUW1_6962565105,Tryndamere,False
EUW1_6963206923,Tryndamere,False
EUW1_6958026719,Tryndamere,False
EUW1_6962661799,Tryndamere,False
EUW1_6958942965,Tryndamere,True
EUW1_6954356486,Tryndamere,True
EUW1_6959374901,Tryndamere,False
EUW1_6961330929,Tryndamere,False
EUW1_6960496210,Tryndamere,True
EUW1_6962100827,Tryndamere,False
EUW1_6960096450,Tryndamere,True
EUW1_6962594751,Tryndamere,False
EUW1_6961174753,Tryndamere,True
EUW1_6961873184,Tryndamere,True
EUW1_6961814638,Tryndamere,True
EUW1_6961722500,Tryndamere,True
EUW1_6949753354,Tryndamere,False
EUW1_6959853774,Tryndamere,True
EUW1_6959777924,Tryndamere,True
EUW1_6949431795,Tryndamere,False
EUW1_6951782236,Tryndamere,True
EUW1_6961475243,Tryndamere,False
EUW1_6959585067,Tryndamere,False
EUW1_6962761702,Tryndamere,True
EUW1_6962107918,Tryndamere,False
EUW1_6961566675,Tryndamere,False
EUW1_6959805878,Tryndamere,True
EUW1_6953338056,Tryndamere,True
EUW1_6963263381,Tryndamere,False
EUW1_6959687256,Tryndamere,True
EUW1_6961675704,Tryndamere,True
EUW1_6960596928,Tryndamere,False
EUW1_6960728244,Tryndamere,False
EUW1_6961517424,Tryndamere,True
EUW1_6960805587,Tryndamere,False
EUW1_6960786177,Tryndamere,True
EUW1_6957363540,Tryndamere,True
EUW1_6962708418,Tryndamere,True
EUW1_6961510537,Tryndamere,False
EUW1_6961473221,Tryndamere,False
EUW1_6956810932,Tryndamere,True
EUW1_6962809451,Tryndamere,True
EUW1_6961409847,Tryndamere,True
EUW1_6961245922,Tryndamere,False
EUW1_6960312027,Tryndamere,False
EUW1_6955838558,Tryndamere,False
EUW1_6955815429,Tryndamere,False
EUW1_6961383098,Tryndamere,False
EUW1_6962063876,Tryndamere,False
EUW1_6960747231,Tryndamere,True
EUW1_6955343252,Tryndamere,True
EUW1_6962434470,Tryndamere,True
EUW1_6951676438,Tryndamere,True
EUW1_6962450636,Tryndamere,True
EUW1_6959925377,Tryndamere,False
EUW1_6959904871,Tryndamere,True
EUW1_6957001267,Tryndamere,True
EUW1_6953898581,Tryndamere,False
EUW1_6958773613,Tryndamere,False
EUW1_6962407413,Tryndamere,True
EUW1_6961399495,Tryndamere,True
EUW1_6962913277,Tryndamere,True
EUW1_6959695539,Tryndamere,True
EUW1_6955968434,Tryndamere,True
EUW1_6955936637,Tryndamere,True
EUW1_6962474543,Tryndamere,False
EUW1_6959024047,Tryndamere,False
EUW1_6962522375,Tryndamere,True
EUW1_6960535168,Tryndamere,True
EUW1_6959552794,Tryndamere,False
EUW1_6953728897,Tryndamere,True
EUW1_6959314157,Tryndamere,True
EUW1_6962817609,Tryndamere,True
EUW1_6960496936,Tryndamere,True
EUW1_6955805604,Tryndamere,True
EUW1_6955069800,Tryndamere,True
EUW1_6954678057,Tryndamere,False
EUW1_6955781996,Tryndamere,True
EUW1_6958966289,Tryndamere,False
EUW1_6957218043,Tryndamere,False
EUW1_6959467759,Tryndamere,True
EUW1_6960900762,Tryndamere,True
EUW1_6961770802,Tryndamere,True
EUW1_6962332784,Tryndamere,True
EUW1_6962323973,Tryndamere,False
EUW1_6963298150,Tryndamere,True
EUW1_6962441378,Tryndamere,True
EUW1_6963318001,Tryndamere,False
EUW1_6960333784,Tryndamere,False
EUW1_6959929439,Tryndamere,True
EUW1_6962686114,Tryndamere,False
EUW1_6951350011,Tryndamere,True
EUW1_6962678410,Tryndamere,True
EUW1_6962604587,Tryndamere,False
EUW1_6958178624,Tryndamere,True
EUW1_6958136708,Tryndamere,False
EUW1_6961513760,Tryndamere,True
EUW1_6958912064,Tryndamere,False
EUW1_6960506358,Tryndamere,False
EUW1_6947394889,Tryndamere,False
EUW1_6962343797,Tryndamere,True
EUW1_6960396924,Tryndamere,True
EUW1_6959765219,Tryndamere,True
EUW1_6961505372,Tryndamere,True
EUW1_6960706632,Tryndamere,False
EUW1_6963226402,Tryndamere,True
EUW1_6954224423,Tryndamere,False
EUW1_6959080420,Tryndamere,True
EUW1_6956873750,Tryndamere,False
EUW1_6962293283,Tryndamere,False
EUW1_6963342641,Tryndamere,False
EUW1_6959163202,Tryndamere,False
EUW1_6950243925,Tryndamere,True
EUW1_6962568455,Tryndamere,False
EUW1_6962246862,Tryndamere,False
EUW1_6950351102,Tryndamere,True
EUW1_6962248783,Tryndamere,True
