match_id,champion,win
EUW1_6952576819,Thresh,True
EUW1_6959118850,Thresh,False
EUW1_6958828956,Thresh,False
EUW1_6957013965,Thresh,True
EUW1_6954905549,Thresh,False
EUW1_6960536247,Thresh,True
EUW1_6955233681,Thresh,True
EUW1_6962746067,Thresh,False
EUW1_6962422267,Thresh,True
EUW1_6962353216,Thresh,False
EUW1_6959177852,Thresh,True
EUW1_6960714837,Thresh,True
EUW1_6963294895,Thresh,True
EUW1_6962431712,Thresh,False
EUW1_6962435430,Thresh,True
EUW1_6959173508,Thresh,True
EUW1_6960973267,Thresh,False
EUW1_6963314732,Thresh,False
EUW1_6962962851,Thresh,True
EUW1_6955156309,Thresh,False
EUW1_6956899679,Thresh,False
EUW1_6961100685,Thresh,True
EUW1_6961075830,Thresh,False
EUW1_6960914441,Thresh,False
EUW1_6959543884,Thresh,True
EUW1_6963292217,Thresh,False
EUW1_6963237203,Thresh,False
EUW1_6961064775,Thresh,True
EUW1_6962290034,Thresh,True
EUW1_6957006726,Thresh,True
EUW1_6961452343,Thresh,True
EUW1_6962684666,Thresh,False
EUW1_6953878799,Thresh,True
EUW1_6963109379,Thresh,True
EUW1_6959661099,Thresh,True
EUW1_6949011489,Thresh,False
EUW1_6963286587,Thresh,True
EUW1_6961692744,Thresh,False
EUW1_6956098815,Thresh,False
EUW1_6960200233,Thresh,True
EUW1_6962483173,Thresh,True
EUW1_6962551647,Thresh,True
EUW1_6962544027,Thresh,False
EUW1_6963329850,Thresh,False
EUW1_6962557239,Thresh,False
EUW1_6962187941,Thresh,True
EUW1_6962616760,Thresh,False
EUW1_6958454510,Thresh,True
EUW1_6958384715,Thresh,True
EUW1_6961314690,Thresh,True
EUW1_6962390777,Thresh,False
EUW1_6963280466,Thresh,False
EUW1_6960567223,Thresh,True
EUW1_6962073715,Thresh,False
EUW1_6960225142,Thresh,True
EUW1_6959165311,Thresh,True
EUW1_6962202745,Thresh,True
EUW1_6960872496,Thresh,False
EUW1_6960828040,Thresh,True
EUW1_6959028830,Thresh,True
EUW1_6962083350,Thresh,False
EUW1_6962015280,Thresh,True
EUW1_6960275347,Thresh,True
EUW1_6955696192,Thresh,True
EUW1_6961775971,Thresh,False
EUW1_6960121552,Thresh,True
EUW1_6960993215,Thresh,False
EUW1_6952801691,Thresh,False
EUW1_6962622674,Thresh,False
EUW1_6960524431,Thresh,True
EUW1_6959108013,Thresh,False
EUW1_6963259707,Thresh,True
EUW1_6953365788,Thresh,True
EUW1_6962598013,Thresh,True
EUW1_6958873993,Thresh,True
EUW1_6961955891,Thresh,True
EUW1_6960816428,Thresh,True
EUW1_6963335617,Thresh,True
EUW1_6961923267,Thresh,True
EUW1_6959439476,Thresh,True
EUW1_6962258459,Thresh,False
EUW1_6957915197,Thresh,False
EUW1_6962843185,Thresh,False
EUW1_6954585591,Thresh,False
EUW1_6961627281,Thresh,True
EUW1_6959754804,Thresh,False
EUW1_6962664502,Thresh,False
EUW1_6959127098,Thresh,False
EUW1_6962986975,Thresh,True
EUW1_6962395728,Thresh,False
EUW1_6963326449,Thresh,True
EUW1_6954465863,Thresh,True
EUW1_6962380182,Thresh,False
EUW1_6959537749,Thresh,True
EUW1_6960370350,Thresh,True
EUW1_6962817802,Thresh,True
EUW1_6955557180,Thresh,True
EUW1_6958364895,Thresh,True
EUW1_6958333041,Thresh,False
EUW1_6953379950,Thresh,False
EUW1_6961300587,Thresh,True
EUW1_6960420637,Thresh,False
EUW1_6958445251,Thresh,False
EUW1_6958410017,Thresh,True
EUW1_6958375916,Thresh,False
EUW1_6962558801,Thresh,True
EUW1_6962506735,Thresh,False
EUW1_6962559973,Thresh,True
EUW1_6962509356,Thresh,True
EUW1_6950690101,Thresh,False
EUW1_6963330081,Thresh,True
EUW1_6961349782,Thresh,True
EUW1_6962614176,Thresh,True
EUW1_6958837626,Thresh,False
EUW1_6958247154,Thresh,True
EUW1_6949635693,Thresh,True
EUW1_6948724246,Thresh,True
EUW1_6960616940,Thresh,False
EUW1_6962849421,Thresh,True
EUW1_6963115436,Thresh,False
EUW1_6962534419,Thresh,False
EUW1_6951282535,Thresh,True
EUW1_6962393484,Thresh,True
EUW1_6958076955,Thresh,True
EUW1_6957998499,Thresh,True
EUW1_6959611593,Thresh,True
EUW1_6962785522,Thresh,False
EUW1_6962652536,Thresh,True
EUW1_6963076508,Thresh,True
EUW1_6960781339,Thresh,False
EUW1_6962185024,Thresh,True
EUW1_6962035942,Thresh,False
EUW1_6962670895,Thresh,False
EUW1_6960816560,Thresh,True
EUW1_6960180242,Thresh,True
EUW1_6957075917,Thresh,False
EUW1_6962763530,Thresh,True
EUW1_6960513425,Thresh,True
EUW1_6959313953,Thresh,True
EUW1_6958201454,Thresh,True
EUW1_6961604241,Thresh,True
EUW1_6962689999,Thresh,True
EUW1_6962697138,Thresh,True
EUW1_6958448989,Thresh,True
EUW1_6960389474,Thresh,False
EUW1_6962675318,Thresh,False
EUW1_6962042193,Thresh,True
EUW1_6953616648,Thresh,True
EUW1_6950156064,Thresh,False
EUW1_6958286045,Thresh,True
EUW1_6963204981,Thresh,False
EUW1_6956729821,Thresh,True
EUW1_6962608143,Thresh,False
