match_id,champion,win
EUW1_6946584437,Nunu & Willump,True
EUW1_6956053410,Nunu & Willump,True
EUW1_6961350731,Nunu & Willump,True
EUW1_6959056799,Nunu & Willump,True
EUW1_6960582286,Nunu & Willump,False
EUW1_6950392162,Nunu & Willump,True
EUW1_6963298595,Nunu & Willump,True
EUW1_6962273538,Nunu & Willump,False
EUW1_6962349856,Nunu & Willump,False
EUW1_6962815047,Nunu & Willump,False
EUW1_6961105772,Nunu & Willump,False
EUW1_6962024976,Nunu & Willump,True
EUW1_6962386762,Nunu & Willump,True
EUW1_6962724921,Nunu & Willump,True
EUW1_6962671793,Nunu & Willump,True
EUW1_6962314417,Nunu & Willump,False
EUW1_6961217177,Nunu & Willump,True
EUW1_6958814377,Nunu & Willump,True
EUW1_6961258156,Nunu & Willump,True
EUW1_6962323088,Nunu & Willump,False
EUW1_6961036544,Nunu & Willump,False
EUW1_6960195750,Nunu & Willump,False
EUW1_6960948135,Nunu & Willump,False
EUW1_6962335317,Nunu & Willump,False
EUW1_6946252624,Nunu & Willump,False
EUW1_6962569106,Nunu & Willump,False
EUW1_6962304639,Nunu & Willump,False
EUW1_6962283408,Nunu & Willump,True
EUW1_6958095140,Nunu & Willump,False
EUW1_6960226565,Nunu & Willump,False
EUW1_6949545062,Nunu & Willump,True
EUW1_6962596401,Nunu & Willump,True
EUW1_6959192708,Nunu & Willump,True
EUW1_6957038542,Nunu & Willump,True
EUW1_6957671758,Nunu & Willump,True
EUW1_6955993089,Nunu & Willump,False
EUW1_6959060870,Nunu & Willump,False
EUW1_6961520012,Nunu & Willump,False
EUW1_6956740509,Nunu & Willump,False
EUW1_6958063990,Nunu & Willump,False
EUW1_6961188177,Nunu & Willump,False
EUW1_6958941165,Nunu & Willump,False
EUW1_6963338766,Nunu & Willump,True
EUW1_6960523862,Nunu & Willump,True
EUW1_6957914075,Nunu & Willump,True
EUW1_6957831610,Nunu & Willump,False
EUW1_6962292166,Nunu & Willump,True
EUW1_6960781764,Nunu & Willump,True
EUW1_6960724237,Nunu & Willump,True
EUW1_6959556269,Nunu & Willump,True
EUW1_6959272926,Nunu & Willump,False
EUW1_6959127691,Nunu & Willump,True
EUW1_6958814169,Nunu & Willump,False
EUW1_6956463548,Nunu & Willump,True
EUW1_6963146085,Nunu & Willump,True
EUW1_6958589079,Nunu & Willump,False
EUW1_6958557067,Nunu & Willump,False
EUW1_6956689074,Nunu & Willump,False
EUW1_6956471949,Nunu & Willump,False
EUW1_6961714228,Nunu & Willump,True
EUW1_6961675321,Nunu & Willump,False
EUW1_6949020412,Nunu & Willump,True
EUW1_6953017691,Nunu & Willump,True
EUW1_6961604794,Nunu & Willump,False
