match_id,champion,win
EUW1_6960861709,Hecarim,True
EUW1_6962157781,Hecarim,False
EUW1_6960441278,Hecarim,False
EUW1_6962639601,Hecarim,False
EUW1_6959095865,Hecarim,False
EUW1_6949263615,Hecarim,False
EUW1_6960381442,Hecarim,False
EUW1_6961698497,Hecarim,True
EUW1_6962774778,Hecarim,False
EUW1_6960603802,Hecarim,False
EUW1_6962649789,Hecarim,False
EUW1_6962096639,Hecarim,False
EUW1_6959039495,Hecarim,False
EUW1_6959003063,Hecarim,False
EUW1_6961106961,Hecarim,False
EUW1_6957540253,Hecarim,True
EUW1_6960558708,Hecarim,False
EUW1_6951907101,Hecarim,False
EUW1_6963140766,Hecarim,True
EUW1_6962264372,Hecarim,False
EUW1_6961555842,Hecarim,False
EUW1_6961695576,Hecarim,True
EUW1_6957038028,Hecarim,True
EUW1_6961316551,Hecarim,True
EUW1_6962271110,Hecarim,False
EUW1_6961633876,Hecarim,True
EUW1_6962673367,Hecarim,True
EUW1_6950628975,Hecarim,False
EUW1_6954327389,Hecarim,False
EUW1_6954301304,Hecarim,True
EUW1_6962338164,Hecarim,True
EUW1_6962253382,Hecarim,True
EUW1_6946622944,Hecarim,True
EUW1_6960424204,Hecarim,True
EUW1_6962177723,Hecarim,True
EUW1_6952556681,Hecarim,True
EUW1_6962785601,Hecarim,False
EUW1_6956233240,Hecarim,False
EUW1_6957445945,Hecarim,False
EUW1_6957386945,Hecarim,True
EUW1_6961474081,Hecarim,False
EUW1_6958407353,Hecarim,True
EUW1_6961159028,Hecarim,True
EUW1_6959557582,Hecarim,True
EUW1_6960107176,Hecarim,False
EUW1_6957517839,Hecarim,True
EUW1_6951580653,Hecarim,True
EUW1_6961375483,Hecarim,True
EUW1_6962805717,Hecarim,False
EUW1_6959729461,Hecarim,True
EUW1_6956390024,Hecarim,True
EUW1_6946731566,Hecarim,True
EUW1_6960872575,Hecarim,True
EUW1_6960822727,Hecarim,True
EUW1_6961263380,Hecarim,True
EUW1_6961227113,Hecarim,False
EUW1_6952275687,Hecarim,True
EUW1_6956445825,Hecarim,True
EUW1_6961812140,Hecarim,False
EUW1_6962560108,Hecarim,True
EUW1_6962545854,Hecarim,True
EUW1_6962514415,Hecarim,True
EUW1_6957962175,Hecarim,True
EUW1_6956897983,Hecarim,True
EUW1_6956862339,Hecarim,False
EUW1_6960320191,Hecarim,True
EUW1_6962666730,Hecarim,False
EUW1_6960052248,Hecarim,True
EUW1_6962367032,Hecarim,True
EUW1_6962569106,Hecarim,False
EUW1_6959329629,Hecarim,True
EUW1_6961788474,Hecarim,True
EUW1_6958100105,Hecarim,False
EUW1_6956586194,Hecarim,True
EUW1_6960575259,Hecarim,False
EUW1_6960243921,Hecarim,True
EUW1_6962476311,Hecarim,False
EUW1_6962441326,Hecarim,False
EUW1_6956609834,Hecarim,False
EUW1_6957131315,Hecarim,False
EUW1_6956500392,Hecarim,True
EUW1_6961218838,Hecarim,False
EUW1_6962349841,Hecarim,False
EUW1_6960577197,Hecarim,False
EUW1_6962636426,Hecarim,False
EUW1_6961415416,Hecarim,False
EUW1_6963207386,Hecarim,False
EUW1_6962227423,Hecarim,False
EUW1_6952528080,Hecarim,True
EUW1_6961209334,Hecarim,True
EUW1_6961198070,Hecarim,True
EUW1_6961184972,Hecarim,True
EUW1_6957600815,Hecarim,True
EUW1_6956227486,Hecarim,False
EUW1_6954428141,Hecarim,False
EUW1_6960895363,Hecarim,True
EUW1_6959236892,Hecarim,False
EUW1_6962259023,Hecarim,True
EUW1_6961642508,Hecarim,True
