match_id,champion,win
EUW1_6960424141,Olaf,False
EUW1_6961922413,Olaf,True
EUW1_6961944854,Olaf,True
EUW1_6952280487,Olaf,True
EUW1_6959285385,Olaf,False
EUW1_6959192708,Olaf,False
EUW1_6960767385,Olaf,False
EUW1_6953652244,Olaf,False
EUW1_6957990120,Olaf,True
EUW1_6962548521,Olaf,True
EUW1_6954486280,Olaf,True
EUW1_6948731453,Olaf,True
EUW1_6951738951,Olaf,False
EUW1_6957273949,Olaf,True
EUW1_6946841335,Olaf,True
EUW1_6962698209,Olaf,True
EUW1_6961535280,Olaf,False
EUW1_6963207386,Olaf,True
EUW1_6960349406,Olaf,True
EUW1_6953407543,Olaf,False
EUW1_6948352588,Olaf,False
EUW1_6960348101,Olaf,False
EUW1_6960204558,Olaf,False
EUW1_6954157206,Olaf,False
EUW1_6962760115,Olaf,True
EUW1_6957790439,Olaf,False
EUW1_6959460506,Olaf,False
EUW1_6957794832,Olaf,False
EUW1_6958557067,Olaf,False
EUW1_6955726853,Olaf,True
EUW1_6947144862,Olaf,True
EUW1_6955936874,Olaf,True
EUW1_6960559249,Olaf,True
EUW1_6960495733,Olaf,False
EUW1_6960505253,Olaf,False
EUW1_6956116967,Olaf,False
EUW1_6957643310,Olaf,False
EUW1_6962334350,Olaf,True
EUW1_6957786110,Olaf,True
EUW1_6962004458,Olaf,True
