match_id,champion,win
EUW1_6962559877,Orianna,False
EUW1_6957967436,Orianna,True
EUW1_6957302389,Orianna,True
EUW1_6960429523,Orianna,False
EUW1_6960421126,Orianna,True
EUW1_6956591249,Orianna,False
EUW1_6959258868,Orianna,False
EUW1_6952626977,Orianna,True
EUW1_6947771239,Orianna,True
EUW1_6960417573,Orianna,True
EUW1_6961693942,Orianna,False
EUW1_6960069142,Orianna,False
EUW1_6958059929,Orianna,False
EUW1_6957806060,Orianna,True
EUW1_6961744278,Orianna,False
EUW1_6950442649,Orianna,False
EUW1_6962237143,Orianna,True
EUW1_6961400537,Orianna,False
EUW1_6962049443,Orianna,False
EUW1_6959050457,Orianna,True
EUW1_6956492066,Orianna,True
EUW1_6960437021,Orianna,False
EUW1_6962577639,Orianna,False
EUW1_6962698677,Orianna,True
EUW1_6960488833,Orianna,False
EUW1_6962505550,Orianna,True
EUW1_6956679993,Orianna,True
EUW1_6954559734,Orianna,True
EUW1_6955320489,Orianna,True
EUW1_6953947150,Orianna,True
EUW1_6961059607,Orianna,True
EUW1_6959067046,Orianna,False
EUW1_6961095842,Orianna,False
EUW1_6957038028,Orianna,True
EUW1_6952867535,Orianna,False
EUW1_6961538679,Orianna,False
EUW1_6957762248,Orianna,False
EUW1_6962397108,Orianna,False
EUW1_6957610664,Orianna,False
EUW1_6962338164,Orianna,True
EUW1_6957585109,Orianna,False
EUW1_6959056799,Orianna,False
EUW1_6959708047,Orianna,True
EUW1_6961841066,Orianna,True
EUW1_6961918515,Orianna,False
EUW1_6960695433,Orianna,True
EUW1_6962850357,Orianna,False
EUW1_6962218364,Orianna,False
EUW1_6960708282,Orianna,False
EUW1_6960126819,Orianna,False
EUW1_6959904104,Orianna,False
EUW1_6961979517,Orianna,True
EUW1_6958535823,Orianna,False
EUW1_6958407353,Orianna,True
EUW1_6961516126,Orianna,True
EUW1_6959692485,Orianna,True
EUW1_6960360676,Orianna,True
EUW1_6960316243,Orianna,True
EUW1_6962737195,Orianna,True
EUW1_6959729461,Orianna,True
EUW1_6959298137,Orianna,True
EUW1_6961373969,Orianna,False
EUW1_6961346313,Orianna,True
EUW1_6947117594,Orianna,False
EUW1_6957007816,Orianna,False
