match_id,champion,win
EUW1_6960475636,Aurelion Sol,True
EUW1_6960414552,Aurelion Sol,True
EUW1_6960896601,Aurelion Sol,True
EUW1_6961797426,Aurelion Sol,False
EUW1_6958663398,Aurelion Sol,False
EUW1_6963225928,Aurelion Sol,False
EUW1_6956030570,Aurelion Sol,False
EUW1_6959801527,Aurelion Sol,False
EUW1_6961301381,Aurelion Sol,True
EUW1_6960307415,Aurelion Sol,False
EUW1_6951682027,Aurelion Sol,False
EUW1_6961533702,Aurelion Sol,False
EUW1_6957006716,Aurelion Sol,False
EUW1_6947974499,Aurelion Sol,True
EUW1_6961423718,Aurelion Sol,True
EUW1_6953692599,Aurelion Sol,True
EUW1_6960214074,Aurelion Sol,False
EUW1_6961139077,Aurelion Sol,False
EUW1_6962564015,Aurelion Sol,True
EUW1_6961421169,Aurelion Sol,False
EUW1_6957787958,Aurelion Sol,False
EUW1_6961589150,Aurelion Sol,True
EUW1_6946603099,Aurelion Sol,False
EUW1_6946584437,Aurelion Sol,True
EUW1_6956053410,Aurelion Sol,True
EUW1_6962060875,Aurelion Sol,False
EUW1_6956505037,Aurelion Sol,True
EUW1_6963322900,Aurelion Sol,True
EUW1_6960169270,Aurelion Sol,True
EUW1_6948138485,Aurelion Sol,False
EUW1_6956005390,Aurelion Sol,False
EUW1_6962340567,Aurelion Sol,True
EUW1_6951806888,Aurelion Sol,False
EUW1_6961516126,Aurelion Sol,False
EUW1_6961742529,Aurelion Sol,False
EUW1_6960743660,Aurelion Sol,True
EUW1_6952334133,Aurelion Sol,True
EUW1_6961581873,Aurelion Sol,False
EUW1_6955641318,Aurelion Sol,True
EUW1_6959211121,Aurelion Sol,False
EUW1_6960434364,Aurelion Sol,True
EUW1_6960343295,Aurelion Sol,True
EUW1_6954135119,Aurelion Sol,False
EUW1_6960261471,Aurelion Sol,True
EUW1_6961481128,Aurelion Sol,True
EUW1_6957579110,Aurelion Sol,False
EUW1_6962112333,Aurelion Sol,True
EUW1_6958095140,Aurelion Sol,True
EUW1_6959405955,Aurelion Sol,False
EUW1_6961198710,Aurelion Sol,False
EUW1_6961200375,Aurelion Sol,True
EUW1_6962357167,Aurelion Sol,True
EUW1_6961415265,Aurelion Sol,False
EUW1_6960956317,Aurelion Sol,False
EUW1_6946868100,Aurelion Sol,True
EUW1_6949462348,Aurelion Sol,False
EUW1_6954243172,Aurelion Sol,True
EUW1_6959003581,Aurelion Sol,True
EUW1_6959437146,Aurelion Sol,False
EUW1_6960349406,Aurelion Sol,False
EUW1_6949856163,Aurelion Sol,True
EUW1_6952984217,Aurelion Sol,False
EUW1_6960562185,Aurelion Sol,True
EUW1_6953418350,Aurelion Sol,False
EUW1_6960348101,Aurelion Sol,False
EUW1_6960165496,Aurelion Sol,True
EUW1_6950423764,Aurelion Sol,True
EUW1_6962246710,Aurelion Sol,True
EUW1_6962217002,Aurelion Sol,False
EUW1_6961057174,Aurelion Sol,True
EUW1_6961675321,Aurelion Sol,True
EUW1_6958727787,Aurelion Sol,True
EUW1_6946447621,Aurelion Sol,True
EUW1_6959560243,Aurelion Sol,False
EUW1_6962175805,Aurelion Sol,True
