match_id,champion,win
EUW1_6963202565,Leona,False
EUW1_6962714432,Leona,False
EUW1_6961811818,Leona,True
EUW1_6959106091,Leona,True
EUW1_6960130410,Leona,True
EUW1_6962942003,Leona,True
EUW1_6961786085,Leona,False
EUW1_6962598013,Leona,False
EUW1_6958887582,Leona,True
EUW1_6958873993,Leona,False
EUW1_6960670195,Leona,False
EUW1_6962870765,Leona,True
EUW1_6962381721,Leona,False
EUW1_6955966304,Leona,True
EUW1_6961926642,Leona,False
EUW1_6962854209,Leona,False
EUW1_6959216568,Leona,True
EUW1_6962932597,Leona,False
EUW1_6962063553,Leona,False
EUW1_6960073488,Leona,True
EUW1_6961267361,Leona,False
EUW1_6958282808,Leona,False
EUW1_6963328296,Leona,False
EUW1_6963170326,Leona,False
EUW1_6956333771,Leona,True
EUW1_6958945795,Leona,False
EUW1_6963276768,Leona,True
EUW1_6961398923,Leona,True
EUW1_6962249074,Leona,False
EUW1_6962470667,Leona,False
EUW1_6961857149,Leona,False
EUW1_6962675400,Leona,False
EUW1_6962082868,Leona,False
EUW1_6961799520,Leona,True
EUW1_6960721987,Leona,False
EUW1_6961868533,Leona,False
EUW1_6962802524,Leona,False
EUW1_6957095166,Leona,True
EUW1_6957028539,Leona,False
EUW1_6949192678,Leona,True
EUW1_6955305167,Leona,False
EUW1_6962084142,Leona,True
EUW1_6962719535,Leona,True
EUW1_6947452015,Leona,True
EUW1_6947393709,Leona,False
EUW1_6960658496,Leona,True
EUW1_6955759393,Leona,True
EUW1_6962462129,Leona,True
EUW1_6962803663,Leona,False
EUW1_6960456709,Leona,True
EUW1_6961478513,Leona,True
EUW1_6962290823,Leona,True
EUW1_6962565105,Leona,True
EUW1_6958026719,Leona,False
EUW1_6953945380,Leona,False
EUW1_6954715158,Leona,True
EUW1_6963097687,Leona,True
EUW1_6960475376,Leona,True
EUW1_6962706758,Leona,True
EUW1_6958811181,Leona,True
EUW1_6961329809,Leona,True
EUW1_6962836189,Leona,True
EUW1_6960496210,Leona,True
EUW1_6956322125,Leona,True
EUW1_6962961732,Leona,True
EUW1_6961503873,Leona,False
EUW1_6958299685,Leona,False
EUW1_6959724066,Leona,False
