match_id,champion,win
EUW1_6962058904,Rek'Sai,True
EUW1_6955427413,Rek'Sai,True
EUW1_6960449125,Rek'Sai,True
EUW1_6961563589,Rek'Sai,True
EUW1_6957204583,Rek'Sai,False
EUW1_6958140435,Rek'Sai,False
EUW1_6951136291,Rek'Sai,False
EUW1_6962340994,Rek'Sai,True
EUW1_6954466657,Rek'Sai,True
EUW1_6954447630,Rek'Sai,False
EUW1_6956803219,Rek'Sai,False
EUW1_6961581873,Rek'Sai,True
EUW1_6958691130,Rek'Sai,False
EUW1_6961118596,Rek'Sai,True
EUW1_6961945216,Rek'Sai,False
EUW1_6949623313,Rek'Sai,False
EUW1_6949587751,Rek'Sai,False
EUW1_6955171688,Rek'Sai,True
EUW1_6960177145,Rek'Sai,False
EUW1_6961238598,Rek'Sai,True
EUW1_6961061358,Rek'Sai,False
EUW1_6961036544,Rek'Sai,True
EUW1_6955186766,Rek'Sai,False
EUW1_6958563978,Rek'Sai,True
EUW1_6946557729,Rek'Sai,True
EUW1_6946484412,Rek'Sai,False
EUW1_6961787767,Rek'Sai,True
EUW1_6962359903,Rek'Sai,True
EUW1_6960646764,Rek'Sai,True
EUW1_6960163576,Rek'Sai,True
EUW1_6959831149,Rek'Sai,False
EUW1_6963181513,Rek'Sai,True
EUW1_6955508910,Rek'Sai,True
EUW1_6961523653,Rek'Sai,False
EUW1_6962476311,Rek'Sai,True
EUW1_6962518242,Rek'Sai,True
EUW1_6961235530,Rek'Sai,True
EUW1_6956481652,Rek'Sai,True
EUW1_6955376700,Rek'Sai,False
EUW1_6961780726,Rek'Sai,False
EUW1_6953652244,Rek'Sai,False
EUW1_6957684440,Rek'Sai,True
EUW1_6950998900,Rek'Sai,True
EUW1_6956759555,Rek'Sai,True
EUW1_6959421317,Rek'Sai,False
EUW1_6959390852,Rek'Sai,True
EUW1_6953691450,Rek'Sai,False
EUW1_6959321820,Rek'Sai,True
EUW1_6951777158,Rek'Sai,True
EUW1_6958211987,Rek'Sai,True
EUW1_6958118255,Rek'Sai,True
EUW1_6962186721,Rek'Sai,True
EUW1_6960297032,Rek'Sai,True
EUW1_6954052305,Rek'Sai,True
EUW1_6961758990,Rek'Sai,True
EUW1_6962394628,Rek'Sai,False
EUW1_6959006818,Rek'Sai,True
EUW1_6963090437,Rek'Sai,True
EUW1_6956942978,Rek'Sai,True
EUW1_6959671037,Rek'Sai,True
EUW1_6952528080,Rek'Sai,False
EUW1_6961673355,Rek'Sai,True
EUW1_6954828184,Rek'Sai,True
EUW1_6956269096,Rek'Sai,True
EUW1_6960394343,Rek'Sai,False
EUW1_6962142816,Rek'Sai,False
EUW1_6960165496,Rek'Sai,True
EUW1_6953145233,Rek'Sai,True
EUW1_6960378728,Rek'Sai,False
EUW1_6959268387,Rek'Sai,True
EUW1_6958223904,Rek'Sai,False
EUW1_6958184845,Rek'Sai,True
EUW1_6957370130,Rek'Sai,False
EUW1_6962905477,Rek'Sai,True
EUW1_6962371459,Rek'Sai,True
EUW1_6959105614,Rek'Sai,False
EUW1_6949988398,Rek'Sai,False
EUW1_6955726853,Rek'Sai,True
EUW1_6949721838,Rek'Sai,False
EUW1_6955980365,Rek'Sai,True
EUW1_6959900916,Rek'Sai,True
EUW1_6961499731,Rek'Sai,True
EUW1_6962155432,Rek'Sai,False
EUW1_6961279342,Rek'Sai,False
EUW1_6946507910,Rek'Sai,False
EUW1_6962451805,Rek'Sai,False
EUW1_6962432617,Rek'Sai,True
EUW1_6954448203,Rek'Sai,True
EUW1_6957643310,Rek'Sai,True
EUW1_6961503144,Rek'Sai,True
EUW1_6951638753,Rek'Sai,True
EUW1_6954401619,Rek'Sai,True
EUW1_6961463631,Rek'Sai,True
EUW1_6957516337,Rek'Sai,False
EUW1_6957477067,Rek'Sai,True
EUW1_6957883546,Rek'Sai,True
EUW1_6958090592,Rek'Sai,False
