match_id,champion,win
EUW1_6958558399,Draven,False
EUW1_6963022318,Draven,False
EUW1_6963263381,Draven,True
EUW1_6959574260,Draven,True
EUW1_6959747770,Draven,True
EUW1_6959687256,Draven,True
EUW1_6959639769,Draven,False
EUW1_6963334933,Draven,False
EUW1_6961359455,Draven,True
EUW1_6961937418,Draven,True
EUW1_6962647939,Draven,False
EUW1_6961125879,Draven,False
EUW1_6959201087,Draven,False
EUW1_6959660682,Draven,True
EUW1_6961641899,Draven,False
EUW1_6960702523,Draven,False
EUW1_6960887747,Draven,False
EUW1_6956808785,Draven,True
EUW1_6959402643,Draven,True
EUW1_6961257769,Draven,False
EUW1_6961907513,Draven,True
EUW1_6960485378,Draven,False
EUW1_6963328989,Draven,True
EUW1_6951116492,Draven,True
EUW1_6960922205,Draven,False
EUW1_6960886736,Draven,False
EUW1_6961711017,Draven,False
EUW1_6951720263,Draven,False
EUW1_6951676438,Draven,True
EUW1_6961207393,Draven,False
EUW1_6948312711,Draven,True
EUW1_6959670156,Draven,False
EUW1_6961615572,Draven,False
EUW1_6961587333,Draven,False
EUW1_6957197525,Draven,False
EUW1_6962663397,Draven,False
EUW1_6960535168,Draven,False
EUW1_6959580485,Draven,False
EUW1_6961577099,Draven,True
EUW1_6951016252,Draven,False
EUW1_6955069800,Draven,False
EUW1_6955735568,Draven,False
EUW1_6961846739,Draven,False
EUW1_6961873087,Draven,True
EUW1_6963309794,Draven,False
EUW1_6963273669,Draven,False
EUW1_6959996592,Draven,False
EUW1_6959980016,Draven,True
EUW1_6950825309,Draven,False
EUW1_6960932569,Draven,False
EUW1_6959700910,Draven,False
EUW1_6962315189,Draven,False
EUW1_6961803673,Draven,False
EUW1_6961668942,Draven,False
EUW1_6958060121,Draven,True
EUW1_6958030852,Draven,False
EUW1_6961555788,Draven,False
EUW1_6959563890,Draven,False
EUW1_6951413883,Draven,True
EUW1_6962564882,Draven,True
EUW1_6961553675,Draven,False
EUW1_6949707641,Draven,False
EUW1_6962690109,Draven,True
EUW1_6959543478,Draven,False
EUW1_6962766245,Draven,False
EUW1_6960802482,Draven,True
EUW1_6960975493,Draven,True
EUW1_6950189318,Draven,False
EUW1_6957823257,Draven,True
EUW1_6962064640,Draven,False
EUW1_6954895629,Draven,True
EUW1_6961067732,Draven,False
EUW1_6959665267,Draven,True
EUW1_6962359329,Draven,True
EUW1_6963256821,Draven,False
EUW1_6962307809,Draven,True
EUW1_6948827552,Draven,True
EUW1_6958648417,Draven,False
EUW1_6955517490,Draven,False
EUW1_6952959902,Draven,True
EUW1_6962562699,Draven,False
EUW1_6960481650,Draven,False
EUW1_6960286439,Draven,False
EUW1_6962665254,Draven,False
EUW1_6962292910,Draven,True
EUW1_6962271302,Draven,True
EUW1_6955410852,Draven,False
EUW1_6962476654,Draven,True
EUW1_6962773392,Draven,True
EUW1_6960682318,Draven,True
EUW1_6959248764,Draven,False
EUW1_6961401397,Draven,False
EUW1_6959708196,Draven,False
EUW1_6950326516,Draven,True
EUW1_6960540064,Draven,True
EUW1_6955930601,Draven,True
EUW1_6947584185,Draven,True
EUW1_6947542277,Draven,True
EUW1_6963168583,Draven,True
EUW1_6963213497,Draven,True
EUW1_6962739233,Draven,True
EUW1_6962631340,Draven,False
EUW1_6955518841,Draven,False
EUW1_6961387950,Draven,True
EUW1_6962544330,Draven,True
EUW1_6950950562,Draven,True
EUW1_6950895373,Draven,True
EUW1_6955538826,Draven,False
EUW1_6960747192,Draven,False
EUW1_6958464989,Draven,True
EUW1_6961684945,Draven,True
EUW1_6946311548,Draven,True
EUW1_6946197869,Draven,False
EUW1_6957078813,Draven,False
EUW1_6962467078,Draven,True
EUW1_6960283912,Draven,False
EUW1_6961273102,Draven,False
EUW1_6960654940,Draven,True
EUW1_6962356717,Draven,False
EUW1_6960181591,Draven,False
EUW1_6960427734,Draven,False
EUW1_6962453253,Draven,True
EUW1_6960118122,Draven,True
EUW1_6961358476,Draven,True
EUW1_6962756348,Draven,False
EUW1_6961051159,Draven,True
EUW1_6962886186,Draven,False
EUW1_6962127801,Draven,True
EUW1_6962767121,Draven,True
EUW1_6962914291,Draven,True
EUW1_6958012866,Draven,True
EUW1_6959417133,Draven,False
EUW1_6959361404,Draven,True
EUW1_6961258839,Draven,False
EUW1_6961373813,Draven,True
EUW1_6962462854,Draven,True
EUW1_6947930809,Draven,True
EUW1_6948154459,Draven,True
EUW1_6956283450,Draven,True
EUW1_6958789991,Draven,True
EUW1_6959934240,Draven,False
EUW1_6959907382,Draven,False
EUW1_6962332250,Draven,False
EUW1_6960193021,Draven,False
EUW1_6959083581,Draven,True
EUW1_6960764751,Draven,True
EUW1_6959954426,Draven,False
EUW1_6960429523,Draven,False
EUW1_6962700587,Draven,False
EUW1_6949140774,Draven,False
EUW1_6958290501,Draven,True
EUW1_6956410700,Draven,False
EUW1_6961135180,Draven,False
EUW1_6960043628,Draven,False
EUW1_6961743276,Draven,True
EUW1_6962832052,Draven,True
EUW1_6960861709,Draven,True
EUW1_6960788285,Draven,True
EUW1_6957796720,Draven,False
EUW1_6959762540,Draven,True
EUW1_6962052933,Draven,True
EUW1_6962166430,Draven,False
EUW1_6959968640,Draven,True
EUW1_6950442649,Draven,False
EUW1_6961305692,Draven,False
EUW1_6959934638,Draven,False
EUW1_6958052043,Draven,False
EUW1_6958022631,Draven,False
EUW1_6960834979,Draven,True
EUW1_6950419897,Draven,True
EUW1_6962774778,Draven,False
EUW1_6962577639,Draven,False
EUW1_6963274765,Draven,False
EUW1_6963225928,Draven,True
EUW1_6959524066,Draven,True
EUW1_6960680923,Draven,True
EUW1_6959039495,Draven,False
EUW1_6959003063,Draven,True
EUW1_6961820803,Draven,False
EUW1_6961581863,Draven,False
EUW1_6961544626,Draven,True
EUW1_6947830920,Draven,True
EUW1_6961301381,Draven,True
EUW1_6961632227,Draven,True
EUW1_6950527337,Draven,False
EUW1_6962045908,Draven,True
EUW1_6961059607,Draven,True
EUW1_6954282104,Draven,True
EUW1_6947147931,Draven,False
EUW1_6960115418,Draven,True
EUW1_6962202050,Draven,False
EUW1_6954163014,Draven,True
EUW1_6961695576,Draven,True
EUW1_6961460990,Draven,True
EUW1_6952867535,Draven,True
EUW1_6963253823,Draven,True
EUW1_6961489256,Draven,True
EUW1_6954813800,Draven,True
EUW1_6961990555,Draven,True
EUW1_6959835642,Draven,True
EUW1_6962100415,Draven,True
EUW1_6961510748,Draven,True
EUW1_6962426157,Draven,True
EUW1_6961139077,Draven,True
EUW1_6962366925,Draven,True
EUW1_6958105317,Draven,True
EUW1_6949715784,Draven,True
EUW1_6954327389,Draven,False
EUW1_6957806786,Draven,True
EUW1_6960684531,Draven,True
EUW1_6958416072,Draven,False
EUW1_6961686255,Draven,False
EUW1_6956976758,Draven,True
EUW1_6953308807,Draven,False
EUW1_6960424204,Draven,False
EUW1_6950353495,Draven,True
EUW1_6961351432,Draven,True
EUW1_6956866629,Draven,False
EUW1_6956834246,Draven,False
EUW1_6951806888,Draven,True
EUW1_6952556681,Draven,False
EUW1_6962450442,Draven,False
EUW1_6962508653,Draven,False
EUW1_6960708282,Draven,False
EUW1_6962409153,Draven,False
EUW1_6959213552,Draven,False
EUW1_6960525758,Draven,False
EUW1_6958608142,Draven,False
EUW1_6959678945,Draven,False
EUW1_6962557047,Draven,True
EUW1_6962558461,Draven,True
EUW1_6961437453,Draven,False
EUW1_6961483384,Draven,True
EUW1_6960275168,Draven,False
EUW1_6958248982,Draven,False
EUW1_6962480076,Draven,True
EUW1_6956296414,Draven,True
EUW1_6952395569,Draven,False
EUW1_6962737195,Draven,True
EUW1_6961742529,Draven,True
EUW1_6962724921,Draven,False
EUW1_6957058493,Draven,True
EUW1_6954717801,Draven,False
EUW1_6961669589,Draven,True
EUW1_6946142647,Draven,False
EUW1_6961423557,Draven,True
EUW1_6957605553,Draven,True
EUW1_6948559367,Draven,True
EUW1_6961227113,Draven,False
EUW1_6958079515,Draven,False
EUW1_6956445825,Draven,True
EUW1_6961581873,Draven,False
EUW1_6959842882,Draven,False
EUW1_6962620280,Draven,True
EUW1_6961703092,Draven,False
EUW1_6960821483,Draven,False
