match_id,champion,win
EUW1_6956431824,Udyr,True
EUW1_6956396681,Udyr,True
EUW1_6956333771,Udyr,False
EUW1_6959137527,Udyr,True
EUW1_6960481860,Udyr,True
EUW1_6960431316,Udyr,False
EUW1_6961350421,Udyr,True
EUW1_6961050783,Udyr,True
EUW1_6960781339,Udyr,False
EUW1_6962126852,Udyr,False
EUW1_6962802524,Udyr,True
EUW1_6962763497,Udyr,True
EUW1_6962185024,Udyr,False
EUW1_6957095166,Udyr,False
EUW1_6962035147,Udyr,False
EUW1_6962441683,Udyr,False
EUW1_6961334515,Udyr,False
EUW1_6957748376,Udyr,True
EUW1_6947522064,Udyr,True
EUW1_6961881159,Udyr,True
EUW1_6961826616,Udyr,False
EUW1_6962214044,Udyr,False
EUW1_6958649072,Udyr,True
EUW1_6962706758,Udyr,True
EUW1_6957566599,Udyr,True
EUW1_6962893443,Udyr,True
EUW1_6950281529,Udyr,True
EUW1_6962998744,Udyr,False
EUW1_6961722500,Udyr,False
EUW1_6949431795,Udyr,False
EUW1_6963165450,Udyr,True
EUW1_6959597180,Udyr,False
EUW1_6959547502,Udyr,True
EUW1_6959992264,Udyr,False
EUW1_6962036927,Udyr,True
EUW1_6959724066,Udyr,True
EUW1_6961791715,Udyr,True
EUW1_6960249395,Udyr,True
EUW1_6960786177,Udyr,False
EUW1_6960681906,Udyr,True
EUW1_6960679371,Udyr,True
EUW1_6963194707,Udyr,False
EUW1_6958136526,Udyr,True
EUW1_6962063876,Udyr,False
EUW1_6952175392,Udyr,True
EUW1_6955343252,Udyr,True
EUW1_6955306893,Udyr,False
EUW1_6953991466,Udyr,True
EUW1_6961207393,Udyr,True
EUW1_6961078404,Udyr,True
EUW1_6961399495,Udyr,False
EUW1_6952498868,Udyr,False
EUW1_6961615572,Udyr,False
EUW1_6962543674,Udyr,True
EUW1_6955936637,Udyr,True
EUW1_6962474543,Udyr,False
EUW1_6958702495,Udyr,False
EUW1_6960051137,Udyr,False
EUW1_6959366165,Udyr,False
EUW1_6955805604,Udyr,True
EUW1_6962005779,Udyr,False
EUW1_6961959540,Udyr,False
EUW1_6961873087,Udyr,False
EUW1_6962603518,Udyr,True
EUW1_6962642907,Udyr,True
EUW1_6961769516,Udyr,False
EUW1_6962441378,Udyr,True
EUW1_6955741174,Udyr,False
EUW1_6962678410,Udyr,False
EUW1_6958688691,Udyr,False
EUW1_6962743513,Udyr,True
EUW1_6961359480,Udyr,True
EUW1_6961532854,Udyr,True
EUW1_6960106620,Udyr,True
EUW1_6962977789,Udyr,True
EUW1_6960933532,Udyr,False
EUW1_6962154844,Udyr,True
EUW1_6953520962,Udyr,False
EUW1_6962992897,Udyr,True
EUW1_6962568455,Udyr,False
EUW1_6960094935,Udyr,True
EUW1_6948720610,Udyr,True
EUW1_6948827552,Udyr,False
EUW1_6954474804,Udyr,False
EUW1_6958648417,Udyr,False
EUW1_6956696252,Udyr,False
EUW1_6961295286,Udyr,False
EUW1_6958840635,Udyr,False
EUW1_6962810382,Udyr,False
EUW1_6960426735,Udyr,False
EUW1_6962497818,Udyr,True
EUW1_6961679001,Udyr,False
EUW1_6962348453,Udyr,True
EUW1_6961372197,Udyr,False
EUW1_6951279587,Udyr,True
EUW1_6961645641,Udyr,True
EUW1_6958668353,Udyr,False
EUW1_6961752851,Udyr,True
EUW1_6960678350,Udyr,True
EUW1_6962790507,Udyr,False
EUW1_6961747222,Udyr,False
EUW1_6961850478,Udyr,False
EUW1_6962270889,Udyr,False
EUW1_6958790431,Udyr,False
EUW1_6958458672,Udyr,True
EUW1_6962805120,Udyr,True
EUW1_6960500189,Udyr,True
EUW1_6962192626,Udyr,True
EUW1_6962872608,Udyr,False
EUW1_6962498784,Udyr,True
EUW1_6952897759,Udyr,False
EUW1_6962682804,Udyr,True
EUW1_6949892140,Udyr,False
EUW1_6960315961,Udyr,False
EUW1_6961600054,Udyr,True
EUW1_6963159517,Udyr,True
EUW1_6962127801,Udyr,False
EUW1_6962072448,Udyr,True
EUW1_6962031131,Udyr,False
EUW1_6961097766,Udyr,False
EUW1_6962520613,Udyr,False
EUW1_6960588564,Udyr,False
EUW1_6959483181,Udyr,False
EUW1_6946880521,Udyr,False
EUW1_6960346525,Udyr,False
EUW1_6962143655,Udyr,True
EUW1_6952257061,Udyr,False
EUW1_6962328080,Udyr,True
EUW1_6962330584,Udyr,False
EUW1_6960265777,Udyr,False
EUW1_6960039594,Udyr,True
EUW1_6961554451,Udyr,False
EUW1_6962070838,Udyr,False
EUW1_6960276183,Udyr,True
EUW1_6960380212,Udyr,False
EUW1_6957431099,Udyr,False
EUW1_6959449053,Udyr,True
EUW1_6962698540,Udyr,False
EUW1_6962166430,Udyr,False
EUW1_6961169204,Udyr,False
EUW1_6963037869,Udyr,True
EUW1_6955709987,Udyr,False
EUW1_6961483828,Udyr,False
EUW1_6956765351,Udyr,True
EUW1_6956747551,Udyr,True
EUW1_6962428429,Udyr,True
EUW1_6961489155,Udyr,False
EUW1_6961479529,Udyr,False
EUW1_6953583551,Udyr,True
EUW1_6951830044,Udyr,True
EUW1_6956498759,Udyr,False
EUW1_6962405426,Udyr,False
EUW1_6961671445,Udyr,False
EUW1_6962601401,Udyr,True
EUW1_6957038028,Udyr,True
EUW1_6961795134,Udyr,False
EUW1_6961489256,Udyr,False
EUW1_6962117771,Udyr,False
EUW1_6955277035,Udyr,False
EUW1_6957302452,Udyr,False
EUW1_6958424722,Udyr,False
EUW1_6961741626,Udyr,False
EUW1_6961510748,Udyr,True
EUW1_6960690037,Udyr,True
EUW1_6960405025,Udyr,True
EUW1_6960320033,Udyr,False
EUW1_6961599594,Udyr,False
EUW1_6962095497,Udyr,False
EUW1_6957806786,Udyr,True
EUW1_6963214371,Udyr,True
EUW1_6958416072,Udyr,True
EUW1_6955820441,Udyr,True
EUW1_6960169270,Udyr,False
EUW1_6962420577,Udyr,True
EUW1_6962177723,Udyr,False
EUW1_6961323721,Udyr,False
EUW1_6962508653,Udyr,True
EUW1_6960263693,Udyr,True
EUW1_6961243113,Udyr,False
EUW1_6954241922,Udyr,True
EUW1_6954474722,Udyr,True
EUW1_6950904869,Udyr,False
EUW1_6960317832,Udyr,False
EUW1_6963058502,Udyr,True
EUW1_6960404491,Udyr,False
EUW1_6962601049,Udyr,False
EUW1_6961855532,Udyr,False
EUW1_6954777188,Udyr,False
EUW1_6960960229,Udyr,False
EUW1_6961884228,Udyr,True
EUW1_6962496323,Udyr,False
EUW1_6954466657,Udyr,False
EUW1_6954447630,Udyr,True
EUW1_6958043863,Udyr,False
EUW1_6962620280,Udyr,False
EUW1_6956561688,Udyr,True
EUW1_6961059275,Udyr,False
EUW1_6960195750,Udyr,True
EUW1_6960039409,Udyr,True
EUW1_6962198304,Udyr,False
EUW1_6962603079,Udyr,True
EUW1_6958769131,Udyr,True
EUW1_6961298079,Udyr,True
EUW1_6961216571,Udyr,False
EUW1_6962422760,Udyr,False
EUW1_6963083689,Udyr,False
EUW1_6961398195,Udyr,False
EUW1_6960420392,Udyr,True
EUW1_6960767385,Udyr,True
EUW1_6957904673,Udyr,True
EUW1_6960811046,Udyr,True
EUW1_6962245359,Udyr,False
EUW1_6959742375,Udyr,True
EUW1_6957930970,Udyr,False
EUW1_6950998900,Udyr,False
EUW1_6954486280,Udyr,False
EUW1_6961663172,Udyr,True
EUW1_6959421317,Udyr,True
EUW1_6962364535,Udyr,False
EUW1_6954501826,Udyr,True
EUW1_6949431853,Udyr,True
EUW1_6962526777,Udyr,False
EUW1_6954076304,Udyr,True
EUW1_6959287508,Udyr,False
EUW1_6961813817,Udyr,True
EUW1_6961206780,Udyr,True
EUW1_6960895363,Udyr,False
EUW1_6953258691,Udyr,False
EUW1_6963214990,Udyr,True
EUW1_6959105614,Udyr,True
EUW1_6961902931,Udyr,True
EUW1_6961800652,Udyr,False
EUW1_6947545798,Udyr,False
EUW1_6958567338,Udyr,False
EUW1_6959913612,Udyr,True
EUW1_6958677575,Udyr,False
EUW1_6959900916,Udyr,False
EUW1_6958755009,Udyr,False
EUW1_6961808582,Udyr,False
EUW1_6958008833,Udyr,True
EUW1_6960382527,Udyr,True
EUW1_6948978194,Udyr,True
EUW1_6960911151,Udyr,True
EUW1_6960883663,Udyr,True
EUW1_6960240388,Udyr,False
EUW1_6961564598,Udyr,True
EUW1_6947777483,Udyr,True
EUW1_6961897420,Udyr,True
EUW1_6962158704,Udyr,False
EUW1_6954594903,Udyr,False
