match_id,champion,win
EUW1_6958702495,Graves,True
EUW1_6947985442,Graves,False
EUW1_6953777553,Graves,True
EUW1_6961057442,Graves,False
EUW1_6957810944,Graves,True
EUW1_6962998869,Graves,True
EUW1_6961803673,Graves,False
EUW1_6960851929,Graves,False
EUW1_6954857319,Graves,True
EUW1_6960223196,Graves,False
EUW1_6961532854,Graves,False
EUW1_6960136260,Graves,True
EUW1_6956930945,Graves,False
EUW1_6949289457,Graves,False
EUW1_6962307668,Graves,False
EUW1_6962290560,Graves,False
EUW1_6962113496,Graves,False
EUW1_6950217572,Graves,True
EUW1_6952120135,Graves,False
EUW1_6958639475,Graves,True
EUW1_6957506676,Graves,True
EUW1_6963256821,Graves,True
EUW1_6955570053,Graves,False
EUW1_6955566900,Graves,False
EUW1_6962375290,Graves,False
EUW1_6962272399,Graves,False
EUW1_6961463033,Graves,True
EUW1_6961381510,Graves,False
EUW1_6961346168,Graves,False
EUW1_6960851712,Graves,False
EUW1_6960807490,Graves,False
EUW1_6959991029,Graves,True
EUW1_6963146172,Graves,True
EUW1_6962507007,Graves,False
EUW1_6951279587,Graves,False
EUW1_6951236888,Graves,False
EUW1_6959708196,Graves,True
EUW1_6961382797,Graves,True
EUW1_6959966774,Graves,False
EUW1_6956793435,Graves,True
EUW1_6961805871,Graves,False
EUW1_6960097293,Graves,True
EUW1_6962030083,Graves,False
EUW1_6959859771,Graves,False
EUW1_6949864713,Graves,True
EUW1_6957773334,Graves,False
EUW1_6961949771,Graves,True
EUW1_6961892486,Graves,True
EUW1_6962165452,Graves,True
EUW1_6960212191,Graves,False
EUW1_6962496244,Graves,False
EUW1_6961384785,Graves,True
EUW1_6962375455,Graves,True
EUW1_6962567147,Graves,True
EUW1_6957684345,Graves,True
EUW1_6959907711,Graves,False
EUW1_6960272491,Graves,True
EUW1_6962073337,Graves,True
EUW1_6962700587,Graves,True
EUW1_6962884654,Graves,True
EUW1_6960749774,Graves,True
EUW1_6956591249,Graves,True
EUW1_6961059677,Graves,False
EUW1_6962259371,Graves,False
EUW1_6962997600,Graves,False
EUW1_6962180687,Graves,False
EUW1_6962779705,Graves,True
EUW1_6957106228,Graves,False
EUW1_6947771239,Graves,True
EUW1_6947748275,Graves,False
EUW1_6956410700,Graves,True
EUW1_6963015324,Graves,False
EUW1_6962949981,Graves,False
EUW1_6962698540,Graves,True
EUW1_6962896827,Graves,True
EUW1_6950442649,Graves,False
EUW1_6957251298,Graves,False
EUW1_6955761509,Graves,False
EUW1_6959457029,Graves,False
EUW1_6961737260,Graves,False
EUW1_6961246190,Graves,True
EUW1_6960488833,Graves,True
EUW1_6951008256,Graves,False
EUW1_6956679993,Graves,True
EUW1_6954070974,Graves,True
EUW1_6962428429,Graves,False
EUW1_6956520401,Graves,True
EUW1_6962264372,Graves,True
EUW1_6955582568,Graves,True
EUW1_6950527337,Graves,False
