match_id,champion,win
EUW1_6962444271,Ivern,False
EUW1_6963326867,Ivern,True
EUW1_6958894323,Ivern,False
EUW1_6962431712,Ivern,False
EUW1_6962403002,Ivern,False
EUW1_6960891673,Ivern,True
EUW1_6961223876,Ivern,False
EUW1_6961946829,Ivern,True
EUW1_6961893472,Ivern,False
EUW1_6961087193,Ivern,False
EUW1_6962628614,Ivern,False
EUW1_6961329433,Ivern,False
EUW1_6955340147,Ivern,False
EUW1_6957675282,Ivern,True
EUW1_6959051205,Ivern,False
EUW1_6962966423,Ivern,False
EUW1_6962735304,Ivern,False
EUW1_6963281585,Ivern,True
EUW1_6963292217,Ivern,True
EUW1_6955332323,Ivern,True
EUW1_6957074074,Ivern,True
EUW1_6961863873,Ivern,True
EUW1_6962935175,Ivern,True
EUW1_6962042262,Ivern,True
EUW1_6956098815,Ivern,False
EUW1_6961713982,Ivern,False
EUW1_6961560208,Ivern,True
EUW1_6962214366,Ivern,False
EUW1_6962175413,Ivern,False
EUW1_6963329850,Ivern,False
EUW1_6962403100,Ivern,True
EUW1_6962491355,Ivern,False
EUW1_6960393555,Ivern,True
EUW1_6960457921,Ivern,True
EUW1_6951107034,Ivern,False
EUW1_6962517413,Ivern,False
EUW1_6962829095,Ivern,False
EUW1_6961677147,Ivern,False
EUW1_6960306711,Ivern,True
EUW1_6962981733,Ivern,True
EUW1_6962721803,Ivern,False
EUW1_6957224090,Ivern,True
EUW1_6962688467,Ivern,False
EUW1_6962640185,Ivern,False
EUW1_6956983504,Ivern,True
EUW1_6960178760,Ivern,False
EUW1_6961053475,Ivern,False
EUW1_6963044798,Ivern,True
EUW1_6956543463,Ivern,True
EUW1_6959108013,Ivern,False
EUW1_6953381321,Ivern,False
EUW1_6957945609,Ivern,True
EUW1_6962611649,Ivern,False
EUW1_6961865308,Ivern,True
EUW1_6961831247,Ivern,True
EUW1_6958466484,Ivern,True
EUW1_6962769970,Ivern,True
EUW1_6962253093,Ivern,False
EUW1_6961267361,Ivern,False
EUW1_6961929593,Ivern,False
EUW1_6961855866,Ivern,True
EUW1_6962616207,Ivern,False
EUW1_6961349782,Ivern,True
EUW1_6958297618,Ivern,True
EUW1_6962900309,Ivern,True
EUW1_6963055224,Ivern,False
EUW1_6960107167,Ivern,True
EUW1_6954565110,Ivern,False
EUW1_6961367395,Ivern,True
EUW1_6958907940,Ivern,True
EUW1_6962095552,Ivern,True
EUW1_6962156596,Ivern,True
EUW1_6962407309,Ivern,False
EUW1_6963254915,Ivern,False
EUW1_6961189695,Ivern,False
EUW1_6961147927,Ivern,True
EUW1_6961601128,Ivern,False
EUW1_6961568708,Ivern,False
EUW1_6960229829,Ivern,True
EUW1_6949237526,Ivern,True
EUW1_6957481436,Ivern,False
EUW1_6962810767,Ivern,True
EUW1_6960418289,Ivern,False
EUW1_6955242361,Ivern,False
EUW1_6962206042,Ivern,False
EUW1_6959371902,Ivern,True
EUW1_6955578519,Ivern,True
EUW1_6963331597,Ivern,True
EUW1_6952868748,Ivern,False
EUW1_6950883106,Ivern,True
EUW1_6962525174,Ivern,True
EUW1_6958026719,Ivern,False
EUW1_6958942965,Ivern,True
EUW1_6962354896,Ivern,True
EUW1_6961883648,Ivern,False
EUW1_6961330929,Ivern,True
EUW1_6962299883,Ivern,True
EUW1_6957736167,Ivern,True
EUW1_6957736587,Ivern,False
EUW1_6959722219,Ivern,True
EUW1_6959585067,Ivern,False
EUW1_6959940075,Ivern,False
EUW1_6955158711,Ivern,False
EUW1_6961390270,Ivern,False
EUW1_6961125879,Ivern,True
EUW1_6960797699,Ivern,False
EUW1_6953416158,Ivern,False
EUW1_6962694623,Ivern,True
EUW1_6957112808,Ivern,False
EUW1_6961398631,Ivern,True
EUW1_6951129621,Ivern,True
EUW1_6962018656,Ivern,False
EUW1_6961616118,Ivern,True
EUW1_6962288739,Ivern,False
EUW1_6961627149,Ivern,True
EUW1_6962657625,Ivern,False
EUW1_6953991466,Ivern,False
EUW1_6951720263,Ivern,True
EUW1_6958773613,Ivern,False
EUW1_6958742272,Ivern,False
EUW1_6958564996,Ivern,True
EUW1_6959720496,Ivern,True
EUW1_6962379191,Ivern,True
EUW1_6959449953,Ivern,True
EUW1_6952618163,Ivern,False
EUW1_6962956415,Ivern,True
EUW1_6954652948,Ivern,False
