match_id,champion,win
EUW1_6959940075,Darius,True
EUW1_6960696043,Darius,True
EUW1_6963170413,Darius,True
EUW1_6962107918,Darius,True
EUW1_6959373582,Darius,True
EUW1_6960175225,Darius,False
EUW1_6961776587,Darius,True
EUW1_6963099247,Darius,False
EUW1_6961486481,Darius,True
EUW1_6961524966,Darius,False
EUW1_6961125879,Darius,True
EUW1_6960728244,Darius,True
EUW1_6959280155,Darius,False
EUW1_6961542762,Darius,True
EUW1_6949939564,Darius,False
EUW1_6960707379,Darius,True
EUW1_6957363540,Darius,False
EUW1_6961444182,Darius,False
EUW1_6963320537,Darius,False
EUW1_6960887747,Darius,True
EUW1_6963194707,Darius,True
EUW1_6955799040,Darius,False
EUW1_6962965431,Darius,True
EUW1_6961193294,Darius,True
EUW1_6953991466,Darius,False
EUW1_6962744055,Darius,False
EUW1_6959409934,Darius,False
EUW1_6962047244,Darius,True
EUW1_6952062638,Darius,False
EUW1_6963207348,Darius,False
EUW1_6962258769,Darius,True
EUW1_6960051137,Darius,False
EUW1_6957272995,Darius,False
EUW1_6959067718,Darius,True
EUW1_6951016252,Darius,True
EUW1_6951004836,Darius,False
EUW1_6962249587,Darius,True
EUW1_6962866981,Darius,False
EUW1_6962609188,Darius,True
EUW1_6960326792,Darius,False
EUW1_6957218043,Darius,True
EUW1_6961090179,Darius,False
EUW1_6960412631,Darius,True
EUW1_6959700910,Darius,False
EUW1_6962631557,Darius,False
EUW1_6963298150,Darius,False
EUW1_6960780467,Darius,True
EUW1_6961988952,Darius,True
EUW1_6958562753,Darius,False
EUW1_6956107709,Darius,False
EUW1_6962728521,Darius,True
EUW1_6954900317,Darius,True
EUW1_6957589060,Darius,True
EUW1_6962963316,Darius,False
EUW1_6960575741,Darius,True
EUW1_6958912064,Darius,True
EUW1_6957695852,Darius,True
EUW1_6958714113,Darius,True
EUW1_6962977789,Darius,False
EUW1_6956803319,Darius,True
EUW1_6950224046,Darius,True
EUW1_6950189318,Darius,True
EUW1_6954224423,Darius,False
EUW1_6961809104,Darius,True
EUW1_6949289457,Darius,False
EUW1_6953503988,Darius,False
EUW1_6962992897,Darius,True
EUW1_6953458022,Darius,True
EUW1_6962250902,Darius,True
EUW1_6961509178,Darius,False
EUW1_6958683799,Darius,True
EUW1_6957506676,Darius,False
EUW1_6961949816,Darius,False
EUW1_6960063916,Darius,True
EUW1_6951588696,Darius,False
EUW1_6963064585,Darius,False
EUW1_6956303273,Darius,False
EUW1_6961330391,Darius,False
EUW1_6961330921,Darius,True
EUW1_6962479975,Darius,False
EUW1_6961170088,Darius,False
EUW1_6960106597,Darius,False
EUW1_6948351385,Darius,False
EUW1_6959268644,Darius,False
EUW1_6961567522,Darius,True
EUW1_6957902833,Darius,False
EUW1_6958357915,Darius,False
EUW1_6960080834,Darius,False
EUW1_6962909413,Darius,True
EUW1_6961885099,Darius,True
EUW1_6958457477,Darius,True
EUW1_6961273102,Darius,True
EUW1_6960270038,Darius,True
EUW1_6961099720,Darius,True
EUW1_6949800500,Darius,False
EUW1_6962851122,Darius,True
EUW1_6962802253,Darius,True
EUW1_6963324350,Darius,True
EUW1_6962031131,Darius,False
EUW1_6953285720,Darius,True
EUW1_6962567339,Darius,True
EUW1_6963017721,Darius,True
EUW1_6962165452,Darius,True
EUW1_6961246973,Darius,True
EUW1_6955358981,Darius,False
EUW1_6962783896,Darius,False
EUW1_6959570511,Darius,True
EUW1_6961628662,Darius,False
EUW1_6963116066,Darius,True
EUW1_6959635609,Darius,True
EUW1_6956877368,Darius,True
EUW1_6951854429,Darius,False
EUW1_6951812082,Darius,False
EUW1_6962506324,Darius,True
EUW1_6960102116,Darius,False
EUW1_6959401783,Darius,False
EUW1_6959497257,Darius,True
EUW1_6958365890,Darius,False
EUW1_6962952392,Darius,True
EUW1_6956591249,Darius,True
EUW1_6962991159,Darius,True
EUW1_6963068013,Darius,False
EUW1_6952695793,Darius,True
EUW1_6948577452,Darius,True
EUW1_6960447688,Darius,True
EUW1_6946951627,Darius,False
EUW1_6960043628,Darius,True
EUW1_6960033184,Darius,False
EUW1_6957593363,Darius,False
EUW1_6962157218,Darius,True
EUW1_6963247895,Darius,True
EUW1_6962166430,Darius,False
EUW1_6949218367,Darius,True
EUW1_6962830442,Darius,True
EUW1_6962797629,Darius,False
EUW1_6962739579,Darius,False
EUW1_6958052043,Darius,True
EUW1_6951181148,Darius,False
EUW1_6956527944,Darius,False
EUW1_6962695638,Darius,False
EUW1_6960558708,Darius,True
EUW1_6962882797,Darius,True
EUW1_6956903924,Darius,True
EUW1_6957117065,Darius,True
EUW1_6947341250,Darius,False
EUW1_6962637552,Darius,False
EUW1_6961820803,Darius,True
EUW1_6961503847,Darius,True
EUW1_6961332861,Darius,True
EUW1_6953947150,Darius,True
EUW1_6962045908,Darius,False
EUW1_6961460990,Darius,True
EUW1_6958100926,Darius,False
EUW1_6959505643,Darius,True
EUW1_6959466801,Darius,False
EUW1_6963253823,Darius,False
