match_id,champion,win
EUW1_6960712964,Nami,True
EUW1_6960663092,Nami,True
EUW1_6955890332,Nami,False
EUW1_6955510849,Nami,True
EUW1_6962439221,Nami,False
EUW1_6958150615,Nami,True
EUW1_6961435347,Nami,True
EUW1_6960676049,Nami,True
EUW1_6959620979,Nami,True
EUW1_6960240673,Nami,False
EUW1_6952213962,Nami,False
EUW1_6962635538,Nami,False
EUW1_6962956668,Nami,False
EUW1_6960500598,Nami,False
EUW1_6961278510,Nami,True
EUW1_6963062127,Nami,True
EUW1_6962987405,Nami,True
EUW1_6962948881,Nami,False
EUW1_6961381448,Nami,False
EUW1_6963185705,Nami,False
EUW1_6960415150,Nami,False
EUW1_6962481024,Nami,False
EUW1_6962554998,Nami,False
EUW1_6958013459,Nami,False
EUW1_6957963587,Nami,True
EUW1_6962739533,Nami,True
EUW1_6957667804,Nami,False
EUW1_6963167456,Nami,True
EUW1_6962078392,Nami,True
EUW1_6952869006,Nami,False
EUW1_6962727325,Nami,False
EUW1_6962799476,Nami,True
EUW1_6953531790,Nami,False
EUW1_6962588710,Nami,True
EUW1_6962510120,Nami,False
EUW1_6962636981,Nami,True
EUW1_6961759248,Nami,False
EUW1_6961654031,Nami,True
EUW1_6963320847,Nami,False
EUW1_6963277307,Nami,False
EUW1_6963189784,Nami,True
EUW1_6962968573,Nami,True
EUW1_6962902355,Nami,False
EUW1_6961637845,Nami,False
EUW1_6961475652,Nami,False
EUW1_6962675853,Nami,False
EUW1_6963015469,Nami,False
EUW1_6962943609,Nami,False
EUW1_6960763698,Nami,True
EUW1_6963052549,Nami,True
EUW1_6960646689,Nami,False
EUW1_6962754915,Nami,False
EUW1_6956876058,Nami,False
EUW1_6963205056,Nami,False
EUW1_6963177166,Nami,True
EUW1_6962261670,Nami,True
EUW1_6962241308,Nami,True
EUW1_6961544879,Nami,True
EUW1_6962389566,Nami,True
EUW1_6963316149,Nami,False
EUW1_6958251733,Nami,False
EUW1_6962708769,Nami,False
EUW1_6955400079,Nami,False
EUW1_6955366967,Nami,False
EUW1_6962474404,Nami,False
EUW1_6962014828,Nami,False
EUW1_6960226611,Nami,False
EUW1_6954510952,Nami,False
EUW1_6963186291,Nami,True
EUW1_6962892163,Nami,True
EUW1_6962721748,Nami,False
EUW1_6961902221,Nami,False
EUW1_6963244372,Nami,True
EUW1_6957770618,Nami,True
EUW1_6961404950,Nami,True
EUW1_6962457973,Nami,True
EUW1_6962487393,Nami,True
EUW1_6963227155,Nami,False
EUW1_6963235833,Nami,True
EUW1_6963000221,Nami,True
EUW1_6961335804,Nami,False
EUW1_6960961909,Nami,True
EUW1_6960903751,Nami,False
EUW1_6963317924,Nami,True
EUW1_6963292418,Nami,True
EUW1_6950242391,Nami,True
EUW1_6963295691,Nami,False
EUW1_6962868700,Nami,True
