match_id,champion,win
EUW1_6962944191,K'Sante,False
EUW1_6961617425,K'Sante,True
EUW1_6960769641,K'Sante,True
EUW1_6960741214,K'Sante,True
EUW1_6960652142,K'Sante,True
EUW1_6963054532,K'Sante,False
EUW1_6963037631,K'Sante,True
EUW1_6962743475,K'Sante,False
EUW1_6958205435,K'Sante,True
EUW1_6961695675,K'Sante,False
EUW1_6962454524,K'Sante,False
EUW1_6959742863,K'Sante,False
EUW1_6961873314,K'Sante,False
EUW1_6961826608,K'Sante,False
EUW1_6963250719,K'Sante,False
EUW1_6957687774,K'Sante,True
EUW1_6949224433,K'Sante,False
EUW1_6949155940,K'Sante,False
EUW1_6962634902,K'Sante,True
EUW1_6961133384,K'Sante,True
EUW1_6959233227,K'Sante,True
EUW1_6962807009,K'Sante,False
EUW1_6962501441,K'Sante,False
EUW1_6960225295,K'Sante,False
EUW1_6962084486,K'Sante,False
EUW1_6962815058,K'Sante,True
EUW1_6962780296,K'Sante,False
EUW1_6962816711,K'Sante,False
EUW1_6956647045,K'Sante,True
EUW1_6954626875,K'Sante,True
EUW1_6962591974,K'Sante,False
EUW1_6962440538,K'Sante,False
EUW1_6962846989,K'Sante,True
EUW1_6961317770,K'Sante,False
EUW1_6960754789,K'Sante,False
EUW1_6961594353,K'Sante,True
EUW1_6960313147,K'Sante,False
EUW1_6955890332,K'Sante,False
EUW1_6961262299,K'Sante,True
EUW1_6962674157,K'Sante,True
EUW1_6961599262,K'Sante,False
EUW1_6961532213,K'Sante,True
EUW1_6962481024,K'Sante,False
EUW1_6963124640,K'Sante,False
EUW1_6962473814,K'Sante,True
EUW1_6962001464,K'Sante,False
EUW1_6952816419,K'Sante,False
EUW1_6961150172,K'Sante,True
EUW1_6953550356,K'Sante,True
EUW1_6961107491,K'Sante,False
EUW1_6962959699,K'Sante,True
EUW1_6952024089,K'Sante,True
EUW1_6963235638,K'Sante,False
EUW1_6960763698,K'Sante,False
EUW1_6963161797,K'Sante,True
EUW1_6962416814,K'Sante,False
EUW1_6960660062,K'Sante,False
EUW1_6955441192,K'Sante,True
EUW1_6956305252,K'Sante,False
EUW1_6956250785,K'Sante,False
EUW1_6962678110,K'Sante,False
EUW1_6961121463,K'Sante,False
EUW1_6963048363,K'Sante,True
EUW1_6961951303,K'Sante,True
EUW1_6963105482,K'Sante,True
EUW1_6962974636,K'Sante,False
EUW1_6962488714,K'Sante,True
EUW1_6962607119,K'Sante,False
EUW1_6962608062,K'Sante,False
EUW1_6960729625,K'Sante,False
EUW1_6962755214,K'Sante,False
EUW1_6963243180,K'Sante,True
EUW1_6962762158,K'Sante,False
EUW1_6962411605,K'Sante,True
EUW1_6952354083,K'Sante,False
EUW1_6962453433,K'Sante,True
EUW1_6962441230,K'Sante,True
EUW1_6961115261,K'Sante,True
EUW1_6962660824,K'Sante,False
EUW1_6963192035,K'Sante,True
EUW1_6963034647,K'Sante,True
EUW1_6962654999,K'Sante,False
EUW1_6962601477,K'Sante,False
EUW1_6962562122,K'Sante,True
EUW1_6962819066,K'Sante,False
EUW1_6949002333,K'Sante,False
EUW1_6948992796,K'Sante,True
EUW1_6961082693,K'Sante,False
EUW1_6962918805,K'Sante,True
EUW1_6962910791,K'Sante,False
EUW1_6954084297,K'Sante,False
EUW1_6954030056,K'Sante,True
EUW1_6953990905,K'Sante,False
EUW1_6962617820,K'Sante,False
EUW1_6949810436,K'Sante,False
EUW1_6949780901,K'Sante,False
EUW1_6955262833,K'Sante,False
EUW1_6953919283,K'Sante,True
EUW1_6962151588,K'Sante,False
EUW1_6961687327,K'Sante,True
EUW1_6946006358,K'Sante,False
EUW1_6963157925,K'Sante,False
EUW1_6961455709,K'Sante,False
EUW1_6956594193,K'Sante,False
EUW1_6958598414,K'Sante,False
EUW1_6948330844,K'Sante,True
EUW1_6962670217,K'Sante,False
EUW1_6962401365,K'Sante,True
EUW1_6962312391,K'Sante,False
EUW1_6962303946,K'Sante,True
EUW1_6962505678,K'Sante,True
EUW1_6960621995,K'Sante,True
EUW1_6963328619,K'Sante,False
EUW1_6962729567,K'Sante,False
EUW1_6962993352,K'Sante,False
EUW1_6963130868,K'Sante,False
EUW1_6961732778,K'Sante,False
EUW1_6962266968,K'Sante,True
EUW1_6961692587,K'Sante,False
EUW1_6963331743,K'Sante,True
EUW1_6953628863,K'Sante,False
EUW1_6962573229,K'Sante,True
EUW1_6959342185,K'Sante,False
EUW1_6956359904,K'Sante,False
EUW1_6957100624,K'Sante,True
EUW1_6960562207,K'Sante,False
EUW1_6957122271,K'Sante,True
EUW1_6963263109,K'Sante,False
EUW1_6958857661,K'Sante,False
