match_id,champion,win
EUW1_6962288248,Seraphine,False
EUW1_6963114065,Seraphine,False
EUW1_6963272416,Seraphine,False
EUW1_6962469093,Seraphine,True
EUW1_6950121562,Seraphine,True
EUW1_6961197950,Seraphine,True
EUW1_6961951180,Seraphine,False
EUW1_6958484837,Seraphine,True
EUW1_6962659693,Seraphine,False
EUW1_6962716487,Seraphine,False
EUW1_6962434018,Seraphine,False
EUW1_6962534432,Seraphine,True
EUW1_6953621705,Seraphine,True
EUW1_6960337937,Seraphine,True
EUW1_6963313963,Seraphine,True
EUW1_6963292962,Seraphine,True
EUW1_6955901916,Seraphine,True
EUW1_6962643505,Seraphine,True
EUW1_6962275610,Seraphine,False
EUW1_6962167531,Seraphine,True
EUW1_6960307477,Seraphine,True
EUW1_6962904465,Seraphine,True
EUW1_6962841358,Seraphine,False
EUW1_6962893145,Seraphine,False
EUW1_6962800375,Seraphine,True
EUW1_6961003102,Seraphine,True
EUW1_6960960639,Seraphine,True
EUW1_6960486181,Seraphine,False
EUW1_6959387322,Seraphine,False
EUW1_6963109379,Seraphine,False
EUW1_6953308920,Seraphine,True
EUW1_6962354125,Seraphine,False
EUW1_6962508984,Seraphine,False
EUW1_6962885859,Seraphine,True
EUW1_6962593255,Seraphine,False
EUW1_6963116953,Seraphine,True
EUW1_6962014776,Seraphine,True
EUW1_6959778715,Seraphine,False
EUW1_6956608770,Seraphine,True
EUW1_6961661581,Seraphine,True
EUW1_6951106695,Seraphine,False
EUW1_6963074889,Seraphine,False
EUW1_6949761442,Seraphine,True
EUW1_6963245792,Seraphine,False
EUW1_6963297782,Seraphine,True
EUW1_6961659348,Seraphine,True
EUW1_6962961862,Seraphine,True
EUW1_6956971711,Seraphine,True
EUW1_6958041634,Seraphine,False
EUW1_6963211157,Seraphine,False
EUW1_6962354879,Seraphine,False
EUW1_6962534997,Seraphine,False
EUW1_6961969377,Seraphine,False
EUW1_6960631955,Seraphine,True
EUW1_6963212722,Seraphine,False
EUW1_6963300416,Seraphine,True
EUW1_6963202565,Seraphine,False
EUW1_6961564213,Seraphine,True
EUW1_6961354757,Seraphine,True
EUW1_6963092939,Seraphine,True
EUW1_6952714527,Seraphine,False
EUW1_6962109987,Seraphine,False
EUW1_6958295196,Seraphine,True
EUW1_6953381321,Seraphine,False
EUW1_6961870472,Seraphine,False
EUW1_6960899335,Seraphine,False
EUW1_6959905425,Seraphine,False
EUW1_6963204516,Seraphine,True
EUW1_6963000060,Seraphine,True
EUW1_6954592431,Seraphine,True
EUW1_6962664502,Seraphine,False
EUW1_6963121914,Seraphine,True
EUW1_6954465863,Seraphine,False
EUW1_6962732959,Seraphine,False
EUW1_6959611818,Seraphine,False
EUW1_6953412504,Seraphine,False
EUW1_6953392317,Seraphine,False
EUW1_6961300587,Seraphine,False
EUW1_6962393110,Seraphine,True
EUW1_6962645243,Seraphine,False
EUW1_6959425497,Seraphine,False
EUW1_6959369300,Seraphine,True
EUW1_6959633710,Seraphine,False
EUW1_6959553701,Seraphine,True
EUW1_6962249074,Seraphine,True
EUW1_6962427607,Seraphine,False
EUW1_6955528239,Seraphine,True
EUW1_6955754379,Seraphine,True
EUW1_6955717509,Seraphine,False
EUW1_6962652536,Seraphine,False
EUW1_6961789237,Seraphine,False
EUW1_6958534988,Seraphine,True
EUW1_6962517328,Seraphine,False
EUW1_6963039041,Seraphine,True
EUW1_6961425825,Seraphine,False
EUW1_6957028539,Seraphine,False
EUW1_6962035147,Seraphine,False
EUW1_6955305167,Seraphine,False
EUW1_6961117655,Seraphine,False
EUW1_6960696203,Seraphine,False
EUW1_6962669154,Seraphine,True
EUW1_6962401388,Seraphine,False
EUW1_6961334515,Seraphine,False
EUW1_6953616648,Seraphine,False
EUW1_6950156064,Seraphine,True
EUW1_6962381899,Seraphine,False
EUW1_6952833666,Seraphine,False
EUW1_6963181053,Seraphine,False
EUW1_6962302196,Seraphine,True
EUW1_6962848959,Seraphine,False
EUW1_6957586854,Seraphine,True
EUW1_6959505735,Seraphine,True
EUW1_6952665955,Seraphine,False
EUW1_6962526958,Seraphine,True
EUW1_6962786620,Seraphine,False
EUW1_6952370773,Seraphine,True
EUW1_6962036927,Seraphine,True
EUW1_6961705674,Seraphine,False
EUW1_6960498836,Seraphine,True
EUW1_6959619792,Seraphine,True
EUW1_6957453875,Seraphine,False
EUW1_6962042154,Seraphine,True
EUW1_6962175026,Seraphine,True
EUW1_6962385940,Seraphine,False
EUW1_6960797699,Seraphine,False
EUW1_6958267939,Seraphine,False
EUW1_6961827156,Seraphine,True
EUW1_6960249395,Seraphine,False
EUW1_6963192093,Seraphine,True
EUW1_6961576613,Seraphine,False
EUW1_6962972232,Seraphine,False
EUW1_6962615604,Seraphine,False
EUW1_6960786177,Seraphine,True
EUW1_6960679371,Seraphine,False
EUW1_6961267078,Seraphine,False
EUW1_6962439624,Seraphine,True
EUW1_6959443741,Seraphine,False
EUW1_6962595604,Seraphine,False
EUW1_6961907513,Seraphine,True
