match_id,champion,win
EUW1_6954573273,Varus,False
EUW1_6952600306,Varus,True
EUW1_6958768030,Varus,True
EUW1_6960373566,Varus,False
EUW1_6957110582,Varus,True
EUW1_6962630845,Varus,True
EUW1_6962204382,Varus,True
EUW1_6962391701,Varus,True
EUW1_6961822793,Varus,True
EUW1_6958477858,Varus,True
EUW1_6961431560,Varus,True
EUW1_6955912830,Varus,True
EUW1_6959316622,Varus,True
EUW1_6957528737,Varus,True
EUW1_6962484646,Varus,True
EUW1_6962256300,Varus,True
EUW1_6954752664,Varus,True
EUW1_6962625955,Varus,True
EUW1_6959278297,Varus,False
EUW1_6963216650,Varus,True
EUW1_6958387653,Varus,False
EUW1_6962547828,Varus,True
EUW1_6960069870,Varus,False
EUW1_6962655942,Varus,False
EUW1_6957943431,Varus,False
EUW1_6961568545,Varus,True
EUW1_6962161577,Varus,True
EUW1_6962430251,Varus,False
EUW1_6954261262,Varus,False
EUW1_6962490007,Varus,False
EUW1_6962469093,Varus,True
EUW1_6963287344,Varus,True
EUW1_6958087344,Varus,True
EUW1_6962696540,Varus,True
EUW1_6962497485,Varus,True
EUW1_6956580882,Varus,False
EUW1_6963204170,Varus,True
EUW1_6963167706,Varus,True
EUW1_6962326832,Varus,False
EUW1_6962529580,Varus,True
EUW1_6961973982,Varus,False
EUW1_6962871855,Varus,True
EUW1_6958608261,Varus,False
EUW1_6962255384,Varus,True
EUW1_6963321251,Varus,True
EUW1_6961859026,Varus,False
EUW1_6953346217,Varus,False
EUW1_6961554340,Varus,True
EUW1_6962582876,Varus,False
EUW1_6954249236,Varus,True
EUW1_6955233681,Varus,True
EUW1_6961542152,Varus,True
EUW1_6963326867,Varus,False
EUW1_6962864455,Varus,True
EUW1_6961209775,Varus,True
EUW1_6961971305,Varus,True
EUW1_6963282693,Varus,False
EUW1_6961947722,Varus,False
EUW1_6962368871,Varus,True
EUW1_6958586940,Varus,True
EUW1_6962643505,Varus,True
EUW1_6962275610,Varus,True
EUW1_6962395883,Varus,False
EUW1_6958015903,Varus,False
EUW1_6962941251,Varus,True
EUW1_6955340147,Varus,True
EUW1_6962800375,Varus,False
EUW1_6956897821,Varus,False
EUW1_6962735304,Varus,True
EUW1_6955495534,Varus,True
EUW1_6956952360,Varus,True
EUW1_6959650599,Varus,True
EUW1_6961896555,Varus,False
EUW1_6957006726,Varus,True
EUW1_6961452343,Varus,True
EUW1_6960478290,Varus,False
EUW1_6962382594,Varus,True
EUW1_6962847307,Varus,True
EUW1_6963249101,Varus,True
EUW1_6955507686,Varus,True
EUW1_6962498776,Varus,False
EUW1_6960400109,Varus,False
EUW1_6959511134,Varus,True
EUW1_6961646028,Varus,True
EUW1_6961235833,Varus,False
EUW1_6963332507,Varus,False
EUW1_6959737811,Varus,False
EUW1_6962557239,Varus,True
EUW1_6962200979,Varus,True
EUW1_6958061934,Varus,False
EUW1_6960911272,Varus,True
EUW1_6959410636,Varus,False
EUW1_6962863752,Varus,False
EUW1_6956971711,Varus,False
EUW1_6956906323,Varus,False
EUW1_6956954559,Varus,False
EUW1_6960441023,Varus,True
EUW1_6961338693,Varus,True
EUW1_6960511572,Varus,False
EUW1_6962354879,Varus,False
EUW1_6961916765,Varus,True
EUW1_6961387082,Varus,True
EUW1_6960524983,Varus,True
EUW1_6961666273,Varus,False
EUW1_6962597598,Varus,True
EUW1_6962328726,Varus,False
EUW1_6959827485,Varus,True
EUW1_6959174198,Varus,False
EUW1_6958295196,Varus,False
EUW1_6960670195,Varus,True
EUW1_6962460924,Varus,True
EUW1_6961996416,Varus,False
EUW1_6963086273,Varus,False
EUW1_6963293229,Varus,False
EUW1_6959938542,Varus,True
EUW1_6962809749,Varus,False
EUW1_6963015902,Varus,False
EUW1_6955460929,Varus,True
EUW1_6959274994,Varus,False
EUW1_6962401972,Varus,False
EUW1_6959577492,Varus,True
EUW1_6962817802,Varus,True
EUW1_6962497280,Varus,False
EUW1_6961935847,Varus,False
EUW1_6958261780,Varus,False
EUW1_6962787382,Varus,False
EUW1_6961316562,Varus,False
EUW1_6961683949,Varus,True
EUW1_6959553701,Varus,False
EUW1_6961774410,Varus,True
EUW1_6962229528,Varus,True
EUW1_6954552858,Varus,True
EUW1_6956444212,Varus,True
EUW1_6961925642,Varus,False
EUW1_6959655532,Varus,False
EUW1_6955754379,Varus,True
EUW1_6961568708,Varus,True
EUW1_6962131913,Varus,False
EUW1_6962084142,Varus,True
EUW1_6962222275,Varus,False
EUW1_6961595749,Varus,True
EUW1_6961604241,Varus,True
EUW1_6962608143,Varus,False
EUW1_6962442835,Varus,True
EUW1_6960505499,Varus,True
EUW1_6959497892,Varus,False
EUW1_6958026719,Varus,True
EUW1_6960412029,Varus,False
EUW1_6962401637,Varus,True
EUW1_6960134837,Varus,False
EUW1_6960178463,Varus,True
EUW1_6958570425,Varus,False
EUW1_6962906418,Varus,True
EUW1_6957736167,Varus,False
EUW1_6952665955,Varus,True
EUW1_6961503873,Varus,True
EUW1_6959597180,Varus,False
EUW1_6959992130,Varus,False
EUW1_6960910495,Varus,True
EUW1_6962415695,Varus,False
EUW1_6962377474,Varus,False
EUW1_6956413704,Varus,False
EUW1_6960805587,Varus,True
EUW1_6962615604,Varus,False
EUW1_6960189631,Varus,False
EUW1_6962708418,Varus,False
EUW1_6956810932,Varus,False
EUW1_6956933897,Varus,False
EUW1_6963142370,Varus,True
EUW1_6960906328,Varus,True
EUW1_6963162549,Varus,True
EUW1_6963328989,Varus,False
EUW1_6955846768,Varus,False
EUW1_6953297665,Varus,True
EUW1_6962575945,Varus,False
EUW1_6961228540,Varus,True
EUW1_6961054203,Varus,True
EUW1_6959866145,Varus,False
EUW1_6963330530,Varus,True
EUW1_6958564996,Varus,True
EUW1_6961399495,Varus,False
EUW1_6955824803,Varus,False
EUW1_6963107482,Varus,True
EUW1_6952717904,Varus,True
EUW1_6957197525,Varus,True
EUW1_6957001437,Varus,True
EUW1_6963111776,Varus,False
EUW1_6953777553,Varus,True
EUW1_6958529182,Varus,False
EUW1_6962817609,Varus,False
EUW1_6963305309,Varus,False
EUW1_6962427538,Varus,True
EUW1_6950825309,Varus,True
EUW1_6960509937,Varus,False
EUW1_6959467759,Varus,True
EUW1_6960900762,Varus,True
EUW1_6962642907,Varus,False
EUW1_6960335144,Varus,False
EUW1_6963331102,Varus,False
EUW1_6962441378,Varus,False
EUW1_6961555788,Varus,True
EUW1_6961208285,Varus,True
EUW1_6951049030,Varus,True
EUW1_6960795107,Varus,True
EUW1_6963023532,Varus,False
EUW1_6958714113,Varus,False
EUW1_6960506358,Varus,True
EUW1_6962192852,Varus,False
EUW1_6955602078,Varus,True
EUW1_6956884064,Varus,False
EUW1_6953587154,Varus,True
EUW1_6959080420,Varus,False
EUW1_6962104181,Varus,False
EUW1_6961067732,Varus,True
EUW1_6962246862,Varus,False
EUW1_6960468136,Varus,True
EUW1_6952120135,Varus,True
EUW1_6957506676,Varus,True
EUW1_6963296951,Varus,False
EUW1_6963256821,Varus,True
EUW1_6960414020,Varus,True
EUW1_6961591248,Varus,False
EUW1_6952959902,Varus,False
EUW1_6961815021,Varus,False
EUW1_6960286439,Varus,True
EUW1_6960683126,Varus,True
EUW1_6961180886,Varus,False
EUW1_6962514441,Varus,False
EUW1_6961234142,Varus,True
EUW1_6959441578,Varus,True
EUW1_6962834877,Varus,False
EUW1_6959453145,Varus,False
EUW1_6961382797,Varus,False
EUW1_6963165027,Varus,True
EUW1_6948351385,Varus,True
EUW1_6963213497,Varus,False
EUW1_6959042348,Varus,True
EUW1_6960174540,Varus,False
EUW1_6960092939,Varus,False
EUW1_6959268644,Varus,False
EUW1_6961563762,Varus,True
EUW1_6957733211,Varus,False
EUW1_6958790431,Varus,False
EUW1_6961805871,Varus,False
EUW1_6962960639,Varus,True
EUW1_6962847441,Varus,True
EUW1_6962310498,Varus,False
EUW1_6962192626,Varus,True
EUW1_6962030083,Varus,True
EUW1_6959705780,Varus,True
EUW1_6962872608,Varus,True
EUW1_6955915003,Varus,True
EUW1_6957396493,Varus,False
EUW1_6950881445,Varus,True
EUW1_6961621512,Varus,False
EUW1_6958673239,Varus,False
EUW1_6958098788,Varus,False
EUW1_6949800500,Varus,False
EUW1_6953285720,Varus,False
EUW1_6958980492,Varus,False
EUW1_6961088215,Varus,True
EUW1_6955813066,Varus,True
EUW1_6962143655,Varus,False
EUW1_6962075747,Varus,True
EUW1_6959183852,Varus,True
EUW1_6958006237,Varus,False
EUW1_6957322412,Varus,False
EUW1_6959333091,Varus,False
EUW1_6962180687,Varus,True
EUW1_6961314437,Varus,True
EUW1_6962949981,Varus,False
EUW1_6961802412,Varus,True
EUW1_6962127318,Varus,True
EUW1_6962157218,Varus,True
EUW1_6960788285,Varus,False
EUW1_6950573246,Varus,True
EUW1_6962590748,Varus,True
EUW1_6962320760,Varus,False
EUW1_6960628014,Varus,True
EUW1_6962065032,Varus,False
EUW1_6957251298,Varus,False
EUW1_6959407037,Varus,False
EUW1_6961149507,Varus,False
EUW1_6961912040,Varus,False
EUW1_6963301341,Varus,True
EUW1_6959003063,Varus,False
EUW1_6962741595,Varus,True
