match_id,champion,win
EUW1_6960856909,Tristana,False
EUW1_6962778431,Tristana,True
EUW1_6963114268,Tristana,False
EUW1_6962385852,Tristana,True
EUW1_6963101163,Tristana,True
EUW1_6960809639,Tristana,True
EUW1_6962577944,Tristana,False
EUW1_6960434413,Tristana,True
EUW1_6961309551,Tristana,False
EUW1_6962624905,Tristana,True
EUW1_6961667481,Tristana,False
EUW1_6961619878,Tristana,False
EUW1_6962510775,Tristana,False
EUW1_6963007375,Tristana,False
EUW1_6961873065,Tristana,False
EUW1_6961617425,Tristana,True
EUW1_6960720732,Tristana,False
EUW1_6960503846,Tristana,False
EUW1_6962726525,Tristana,False
EUW1_6962803073,Tristana,False
EUW1_6963103223,Tristana,False
EUW1_6962666696,Tristana,False
EUW1_6960781465,Tristana,False
EUW1_6948766902,Tristana,True
EUW1_6963159226,Tristana,True
EUW1_6961651784,Tristana,True
EUW1_6963011613,Tristana,True
EUW1_6961570059,Tristana,False
EUW1_6955890003,Tristana,False
EUW1_6963162804,Tristana,False
EUW1_6960013901,Tristana,False
EUW1_6959632572,Tristana,False
EUW1_6963252240,Tristana,False
EUW1_6963322856,Tristana,True
EUW1_6963190795,Tristana,False
EUW1_6963279376,Tristana,False
EUW1_6962896071,Tristana,False
EUW1_6962610593,Tristana,False
EUW1_6960703791,Tristana,True
EUW1_6962058573,Tristana,False
EUW1_6960857987,Tristana,False
EUW1_6943801213,Tristana,True
EUW1_6960179311,Tristana,True
EUW1_6963154336,Tristana,False
EUW1_6957675730,Tristana,False
EUW1_6962453201,Tristana,True
EUW1_6962613438,Tristana,False
EUW1_6962259036,Tristana,True
EUW1_6962245499,Tristana,False
EUW1_6962211727,Tristana,True
EUW1_6946471099,Tristana,True
EUW1_6962977284,Tristana,False
EUW1_6961504625,Tristana,True
EUW1_6961838137,Tristana,True
EUW1_6962866589,Tristana,True
EUW1_6962016553,Tristana,False
EUW1_6960850888,Tristana,True
EUW1_6961579357,Tristana,True
EUW1_6958656109,Tristana,False
EUW1_6959923262,Tristana,False
EUW1_6963137426,Tristana,False
EUW1_6960569661,Tristana,True
EUW1_6959535285,Tristana,False
EUW1_6962951255,Tristana,True
EUW1_6960225295,Tristana,False
EUW1_6961363186,Tristana,False
EUW1_6961663092,Tristana,True
EUW1_6961566844,Tristana,True
EUW1_6960663697,Tristana,False
EUW1_6960589154,Tristana,True
EUW1_6962619844,Tristana,True
EUW1_6963272841,Tristana,True
EUW1_6963236882,Tristana,False
EUW1_6963071122,Tristana,False
EUW1_6957953069,Tristana,True
EUW1_6962563135,Tristana,True
EUW1_6962315978,Tristana,True
EUW1_6962494165,Tristana,True
EUW1_6962084486,Tristana,False
EUW1_6962559763,Tristana,True
EUW1_6954626875,Tristana,True
EUW1_6962965561,Tristana,False
EUW1_6961320432,Tristana,True
EUW1_6963193222,Tristana,True
EUW1_6962307709,Tristana,False
EUW1_6962555690,Tristana,True
EUW1_6955943104,Tristana,True
EUW1_6963097710,Tristana,False
EUW1_6962618422,Tristana,True
EUW1_6962594084,Tristana,False
EUW1_6962568649,Tristana,True
EUW1_6949788705,Tristana,False
EUW1_6956960649,Tristana,False
EUW1_6963057742,Tristana,True
EUW1_6962644218,Tristana,True
EUW1_6962011983,Tristana,True
EUW1_6957686586,Tristana,False
EUW1_6957651226,Tristana,True
EUW1_6962101132,Tristana,False
EUW1_6961950187,Tristana,False
EUW1_6963063808,Tristana,False
EUW1_6957532837,Tristana,False
EUW1_6961411977,Tristana,False
EUW1_6958503859,Tristana,False
EUW1_6962404819,Tristana,True
EUW1_6961262299,Tristana,True
EUW1_6959620979,Tristana,False
EUW1_6961563128,Tristana,False
EUW1_6960500598,Tristana,True
EUW1_6956978312,Tristana,False
EUW1_6961278510,Tristana,True
EUW1_6961578659,Tristana,True
EUW1_6963018664,Tristana,True
EUW1_6963128298,Tristana,True
EUW1_6962596664,Tristana,False
EUW1_6963083151,Tristana,True
EUW1_6963320777,Tristana,True
EUW1_6963231774,Tristana,False
EUW1_6963014644,Tristana,False
EUW1_6962854313,Tristana,False
EUW1_6962501376,Tristana,True
EUW1_6961404615,Tristana,True
EUW1_6962180949,Tristana,True
EUW1_6962540790,Tristana,False
EUW1_6962447011,Tristana,False
EUW1_6962427666,Tristana,True
EUW1_6961946628,Tristana,False
EUW1_6963183463,Tristana,False
EUW1_6954719942,Tristana,True
EUW1_6962844146,Tristana,True
EUW1_6962685280,Tristana,False
EUW1_6963239580,Tristana,True
EUW1_6958499141,Tristana,False
EUW1_6957702747,Tristana,True
EUW1_6961150172,Tristana,True
EUW1_6963028281,Tristana,False
EUW1_6953531790,Tristana,False
EUW1_6962022444,Tristana,False
EUW1_6955997237,Tristana,False
EUW1_6960178991,Tristana,True
EUW1_6959527228,Tristana,False
EUW1_6961891253,Tristana,False
EUW1_6961759248,Tristana,True
EUW1_6962667141,Tristana,True
EUW1_6962625172,Tristana,True
EUW1_6962364476,Tristana,False
EUW1_6961354306,Tristana,True
EUW1_6956208174,Tristana,False
EUW1_6956101212,Tristana,False
EUW1_6954838116,Tristana,True
EUW1_6954799140,Tristana,False
EUW1_6954391088,Tristana,False
EUW1_6963223349,Tristana,True
EUW1_6963261648,Tristana,False
EUW1_6962577328,Tristana,False
EUW1_6963314390,Tristana,True
EUW1_6954902251,Tristana,True
EUW1_6961544879,Tristana,False
EUW1_6962634669,Tristana,True
EUW1_6962375418,Tristana,False
EUW1_6947298324,Tristana,False
EUW1_6963188484,Tristana,True
EUW1_6956568494,Tristana,False
EUW1_6958282661,Tristana,True
EUW1_6962569940,Tristana,True
EUW1_6962768214,Tristana,True
EUW1_6962708769,Tristana,True
EUW1_6961164252,Tristana,True
EUW1_6962429108,Tristana,False
EUW1_6962014828,Tristana,True
EUW1_6958307923,Tristana,True
EUW1_6960181589,Tristana,True
EUW1_6956305252,Tristana,True
EUW1_6962818173,Tristana,False
EUW1_6962001520,Tristana,False
EUW1_6961081944,Tristana,False
EUW1_6961458694,Tristana,False
EUW1_6961902221,Tristana,False
EUW1_6962139439,Tristana,False
EUW1_6963267317,Tristana,False
EUW1_6963064738,Tristana,False
EUW1_6961335804,Tristana,True
EUW1_6958308493,Tristana,True
EUW1_6956801835,Tristana,False
EUW1_6950242391,Tristana,False
EUW1_6961387694,Tristana,False
EUW1_6957651079,Tristana,False
EUW1_6963038999,Tristana,False
EUW1_6963170737,Tristana,True
