match_id,champion,win
EUW1_6962445362,Shaco,False
EUW1_6962401637,Shaco,False
EUW1_6962447050,Shaco,False
EUW1_6960134837,Shaco,True
EUW1_6962700835,Shaco,False
EUW1_6956987588,Shaco,True
EUW1_6958484157,Shaco,True
EUW1_6959547502,Shaco,False
EUW1_6959619792,Shaco,False
EUW1_6962825839,Shaco,True
EUW1_6962303093,Shaco,True
EUW1_6962690170,Shaco,False
EUW1_6960596928,Shaco,False
EUW1_6963254477,Shaco,False
EUW1_6949945478,Shaco,True
EUW1_6949939564,Shaco,True
EUW1_6961852453,Shaco,False
EUW1_6957847614,Shaco,False
EUW1_6960152734,Shaco,True
EUW1_6955799040,Shaco,False
EUW1_6958065047,Shaco,False
EUW1_6951116492,Shaco,True
EUW1_6962847508,Shaco,True
EUW1_6960933048,Shaco,False
EUW1_6959670156,Shaco,False
EUW1_6958365465,Shaco,True
EUW1_6963340517,Shaco,False
EUW1_6962913277,Shaco,True
EUW1_6962614693,Shaco,True
EUW1_6962379191,Shaco,True
EUW1_6957113623,Shaco,False
EUW1_6955653211,Shaco,True
EUW1_6959552794,Shaco,True
EUW1_6962817609,Shaco,True
EUW1_6962609188,Shaco,True
EUW1_6963273669,Shaco,False
EUW1_6962895732,Shaco,True
EUW1_6960900762,Shaco,True
EUW1_6962612926,Shaco,False
EUW1_6960965510,Shaco,True
EUW1_6961496289,Shaco,False
EUW1_6960837752,Shaco,False
EUW1_6950018261,Shaco,True
EUW1_6952893120,Shaco,False
EUW1_6958764773,Shaco,True
EUW1_6962293283,Shaco,True
EUW1_6962176030,Shaco,True
EUW1_6953458022,Shaco,True
EUW1_6963342641,Shaco,False
EUW1_6950243925,Shaco,False
EUW1_6960967522,Shaco,True
EUW1_6960867289,Shaco,True
EUW1_6960468136,Shaco,True
EUW1_6962359329,Shaco,True
EUW1_6961563311,Shaco,True
EUW1_6961516137,Shaco,True
EUW1_6960851544,Shaco,True
EUW1_6962375290,Shaco,True
EUW1_6962548919,Shaco,False
EUW1_6959048750,Shaco,True
EUW1_6962594079,Shaco,False
EUW1_6953117896,Shaco,False
EUW1_6961923503,Shaco,True
EUW1_6962037294,Shaco,False
EUW1_6961463033,Shaco,False
EUW1_6961357819,Shaco,False
EUW1_6962179146,Shaco,True
EUW1_6962279752,Shaco,True
EUW1_6963048407,Shaco,False
EUW1_6962740463,Shaco,True
EUW1_6962295358,Shaco,False
EUW1_6955525492,Shaco,False
EUW1_6960747192,Shaco,False
EUW1_6962875309,Shaco,False
EUW1_6955683717,Shaco,False
EUW1_6959705780,Shaco,True
EUW1_6961684945,Shaco,True
EUW1_6962651293,Shaco,False
